starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:37:04 2015	1439206624	6905	4608	11513	4605
Mon Aug 10 11:37:46 2015	1439206666	9152	2368	11519	2368
Mon Aug 10 11:37:46 2015	1439206666	9151	2370	11522	2370
Mon Aug 10 11:37:46 2015	1439206666	9152	2370	11522	2370
Mon Aug 10 11:37:46 2015	1439206666	9152	2370	11522	2370
Mon Aug 10 11:37:46 2015	1439206666	1152	10370	11522	10370
Mon Aug 10 11:37:46 2015	1439206666	9152	2371	11523	2371
Mon Aug 10 11:37:46 2015	1439206666	9152	2371	11523	2371
Mon Aug 10 11:37:04 2015	1439206624	6915	4609	11525	4609
Mon Aug 10 11:37:04 2015	1439206624	6913	4612	11525	4612
Mon Aug 10 11:37:49 2015	1439206669	8132	3393	11525	3393
Mon Aug 10 11:37:04 2015	1439206624	6911	4614	11525	4614
Mon Aug 10 11:37:04 2015	1439206624	6898	4628	11526	4628
Mon Aug 10 11:36:30 2015	1439206590	2028	9500	11528	9499
Mon Aug 10 11:37:46 2015	1439206666	9137	2393	11530	2393
Mon Aug 10 11:36:30 2015	1439206590	2026	9504	11530	9503
Mon Aug 10 11:37:46 2015	1439206666	9143	2391	11534	2391
Mon Aug 10 11:36:52 2015	1439206612	9921	1621	11542	1621
Mon Aug 10 11:36:52 2015	1439206612	9917	1626	11543	1626
Mon Aug 10 11:36:52 2015	1439206612	9919	1624	11543	1624
Mon Aug 10 11:37:46 2015	1439206666	1846	9698	11544	9697
Mon Aug 10 11:37:46 2015	1439206666	1849	9696	11544	9695
Mon Aug 10 11:37:46 2015	1439206666	1845	9700	11544	9700
Mon Aug 10 11:37:46 2015	1439206666	1843	9702	11544	9702
Mon Aug 10 11:36:52 2015	1439206612	9915	1630	11544	1630
Mon Aug 10 11:37:46 2015	1439206666	1840	9705	11545	9705
Mon Aug 10 11:37:46 2015	1439206666	1851	9695	11546	9694
Mon Aug 10 11:37:46 2015	1439206666	1053	10493	11546	10492
Mon Aug 10 11:38:07 2015	1439206687	4848	6700	11548	6700
Mon Aug 10 11:37:46 2015	1439206666	1048	10505	11553	10504
Mon Aug 10 11:37:46 2015	1439206666	1051	10509	11561	10508
Mon Aug 10 11:37:06 2015	1439206626	9080	2482	11562	2482
Mon Aug 10 11:37:49 2015	1439206669	8225	3354	11578	3353
Mon Aug 10 11:37:49 2015	1439206669	8227	3354	11581	3354
Mon Aug 10 11:37:49 2015	1439206669	8223	3358	11581	3358
Mon Aug 10 11:37:49 2015	1439206669	8225	3357	11582	3357
Mon Aug 10 11:37:49 2015	1439206669	8224	3358	11582	3357
Mon Aug 10 11:37:49 2015	1439206669	8226	3356	11582	3356
Mon Aug 10 11:37:49 2015	1439206669	8224	3358	11582	3358
Mon Aug 10 11:37:49 2015	1439206669	8223	3359	11582	3359
Mon Aug 10 11:37:49 2015	1439206669	8227	3356	11582	3356
Mon Aug 10 11:37:49 2015	1439206669	8224	3358	11583	3358
Mon Aug 10 11:37:46 2015	1439206666	9153	2430	11583	2429
Mon Aug 10 11:37:06 2015	1439206626	9098	2485	11583	2484
Mon Aug 10 11:37:49 2015	1439206669	8224	3359	11583	3359
Mon Aug 10 11:37:49 2015	1439206669	8224	3359	11583	3359
Mon Aug 10 11:37:49 2015	1439206669	8224	3359	11583	3359
Mon Aug 10 11:37:49 2015	1439206669	8228	3355	11583	3355
Mon Aug 10 11:37:49 2015	1439206669	8224	3359	11583	3359
Mon Aug 10 11:37:46 2015	1439206666	9152	2431	11583	2431
Mon Aug 10 11:37:49 2015	1439206669	8225	3359	11584	3359
Mon Aug 10 11:37:49 2015	1439206669	8226	3358	11584	3358
Mon Aug 10 11:37:46 2015	1439206666	9153	2431	11584	2431
Mon Aug 10 11:37:49 2015	1439206669	8225	3359	11584	3359
Mon Aug 10 11:37:46 2015	1439206666	9153	2431	11584	2431
Mon Aug 10 11:37:46 2015	1439206666	9153	2430	11584	2429
Mon Aug 10 11:37:46 2015	1439206666	9153	2431	11584	2431
Mon Aug 10 11:37:49 2015	1439206669	8227	3357	11584	3357
Mon Aug 10 11:37:49 2015	1439206669	8226	3358	11584	3358
Mon Aug 10 11:37:46 2015	1439206666	9154	2431	11585	2431
Mon Aug 10 11:37:49 2015	1439206669	8227	3358	11585	3358
Mon Aug 10 11:37:46 2015	1439206666	9137	2448	11585	2448
Mon Aug 10 11:37:49 2015	1439206669	8225	3361	11587	3361
Mon Aug 10 11:37:49 2015	1439206669	8228	3359	11587	3359
Mon Aug 10 11:37:49 2015	1439206669	8227	3361	11588	3361
Mon Aug 10 11:37:49 2015	1439206669	8227	3361	11588	3361
Mon Aug 10 11:37:46 2015	1439206666	9143	2446	11589	2446
Mon Aug 10 11:37:46 2015	1439206666	9143	2446	11589	2446
Mon Aug 10 11:38:23 2015	1439206703	1508	10083	11591	10083
Mon Aug 10 11:37:46 2015	1439206666	9143	2448	11591	2448
Mon Aug 10 11:37:46 2015	1439206666	9144	2448	11591	2448
Mon Aug 10 11:37:46 2015	1439206666	9144	2449	11593	2449
Mon Aug 10 11:37:34 2015	1439206654	8497	3112	11608	3112
Mon Aug 10 11:37:34 2015	1439206654	8499	3110	11608	3110
Mon Aug 10 11:37:34 2015	1439206654	8493	3116	11609	3115
Mon Aug 10 11:37:34 2015	1439206654	8495	3114	11609	3114
Mon Aug 10 11:37:34 2015	1439206654	8489	3121	11610	3121
Mon Aug 10 11:37:34 2015	1439206654	8487	3123	11610	3123
Mon Aug 10 11:37:34 2015	1439206654	8485	3125	11610	3125
Mon Aug 10 11:37:49 2015	1439206669	8223	3396	11619	3396
Mon Aug 10 11:37:49 2015	1439206669	8224	3398	11622	3398
Mon Aug 10 11:37:49 2015	1439206669	8224	3398	11623	3398
Mon Aug 10 11:37:49 2015	1439206669	8225	3398	11623	3398
Mon Aug 10 11:37:49 2015	1439206669	8224	3399	11623	3399
Mon Aug 10 11:37:49 2015	1439206669	8226	3398	11624	3398
Mon Aug 10 11:37:49 2015	1439206669	8225	3399	11624	3399
Mon Aug 10 11:37:49 2015	1439206669	8226	3399	11625	3399
Mon Aug 10 11:37:34 2015	1439206654	8491	3137	11628	3137
Mon Aug 10 11:37:34 2015	1439206654	8445	3184	11629	3184
Mon Aug 10 11:37:34 2015	1439206654	8439	3191	11630	3191
Mon Aug 10 11:37:34 2015	1439206654	8437	3194	11630	3194
Mon Aug 10 11:37:34 2015	1439206654	8448	3183	11631	3183
Mon Aug 10 11:37:34 2015	1439206654	8432	3199	11631	3199
Mon Aug 10 11:37:34 2015	1439206654	8443	3188	11631	3188
Mon Aug 10 11:36:30 2015	1439206590	2141	9491	11632	9490
Mon Aug 10 11:37:34 2015	1439206654	8419	3213	11632	3213
Mon Aug 10 11:37:34 2015	1439206654	8430	3202	11632	3202
Mon Aug 10 11:37:34 2015	1439206654	8441	3192	11632	3192
Mon Aug 10 11:36:30 2015	1439206590	2149	9487	11636	9486
Mon Aug 10 11:36:30 2015	1439206590	2116	9520	11636	9519
Mon Aug 10 11:36:30 2015	1439206590	2096	9540	11636	9540
Mon Aug 10 11:36:30 2015	1439206590	2153	9484	11636	9483
Mon Aug 10 11:36:30 2015	1439206590	2144	9493	11636	9492
Mon Aug 10 11:36:30 2015	1439206590	2155	9481	11637	9480
Mon Aug 10 11:36:30 2015	1439206590	2147	9490	11637	9489
Mon Aug 10 11:36:30 2015	1439206590	2157	9479	11637	9478
Mon Aug 10 11:36:30 2015	1439206590	2104	9533	11637	9532
Mon Aug 10 11:36:30 2015	1439206590	2138	9499	11637	9498
Mon Aug 10 11:36:30 2015	1439206590	2159	9479	11637	9476
Mon Aug 10 11:36:30 2015	1439206590	2112	9526	11637	9525
Mon Aug 10 11:36:30 2015	1439206590	2090	9547	11638	9547
Mon Aug 10 11:36:30 2015	1439206590	2117	9521	11638	9519
Mon Aug 10 11:36:30 2015	1439206590	2076	9562	11638	9562
Mon Aug 10 11:36:30 2015	1439206590	2106	9533	11639	9532
Mon Aug 10 11:36:30 2015	1439206590	2110	9529	11639	9528
Mon Aug 10 11:36:30 2015	1439206590	2094	9545	11639	9544
Mon Aug 10 11:37:26 2015	1439206646	10042	1597	11639	1597
Mon Aug 10 11:36:30 2015	1439206590	2060	9579	11639	9578
Mon Aug 10 11:36:30 2015	1439206590	2108	9532	11639	9530
Mon Aug 10 11:36:30 2015	1439206590	2066	9574	11640	9574
Mon Aug 10 11:36:30 2015	1439206590	2102	9538	11640	9536
Mon Aug 10 11:36:30 2015	1439206590	2100	9540	11640	9538
Mon Aug 10 11:36:30 2015	1439206590	2092	9548	11641	9547
Mon Aug 10 11:36:30 2015	1439206590	2098	9543	11641	9541
Mon Aug 10 11:36:30 2015	1439206590	2086	9556	11642	9554
Mon Aug 10 11:36:30 2015	1439206590	2984	8657	11642	8656
Mon Aug 10 11:36:30 2015	1439206590	2078	9564	11642	9563
Mon Aug 10 11:36:30 2015	1439206590	1947	9697	11643	9696
Mon Aug 10 11:36:30 2015	1439206590	1968	9676	11644	9675
Mon Aug 10 11:36:30 2015	1439206590	2074	9570	11644	9567
Mon Aug 10 11:38:21 2015	1439206701	10568	1076	11644	1076
Mon Aug 10 11:36:30 2015	1439206590	2980	8664	11644	8664
Mon Aug 10 11:38:21 2015	1439206701	10560	1084	11644	1084
Mon Aug 10 11:36:30 2015	1439206590	1939	9706	11645	9705
Mon Aug 10 11:36:30 2015	1439206590	2983	8662	11645	8662
Mon Aug 10 11:36:30 2015	1439206590	2052	9594	11645	9591
Mon Aug 10 11:36:30 2015	1439206590	2978	8669	11648	8668
Mon Aug 10 11:38:21 2015	1439206701	10549	1099	11648	1099
Mon Aug 10 11:38:21 2015	1439206701	10555	1096	11651	1096
Mon Aug 10 11:36:30 2015	1439206590	2961	8691	11652	8690
Mon Aug 10 11:37:49 2015	1439206669	8304	3357	11661	3357
Mon Aug 10 11:36:30 2015	1439206590	1960	9726	11685	9725
Mon Aug 10 11:38:21 2015	1439206701	10587	1106	11694	1106
Mon Aug 10 11:38:21 2015	1439206701	10596	1100	11696	1100
Mon Aug 10 11:38:44 2015	1439206724	9979	1717	11696	1717
Mon Aug 10 11:38:21 2015	1439206701	10556	1141	11697	1141
Mon Aug 10 11:38:21 2015	1439206701	10597	1100	11697	1100
Mon Aug 10 11:38:21 2015	1439206701	10595	1103	11698	1102
Mon Aug 10 11:38:21 2015	1439206701	10591	1106	11698	1106
Mon Aug 10 11:38:21 2015	1439206701	10593	1105	11698	1105
Mon Aug 10 11:38:21 2015	1439206701	10591	1107	11698	1107
Mon Aug 10 11:38:21 2015	1439206701	10589	1109	11699	1109
Mon Aug 10 11:36:30 2015	1439206590	2876	8827	11703	8825
Mon Aug 10 11:38:44 2015	1439206724	10193	1525	11718	1525
Mon Aug 10 11:37:02 2015	1439206622	9527	2193	11720	2193
Mon Aug 10 11:36:56 2015	1439206616	560	11161	11721	11161
Mon Aug 10 11:36:56 2015	1439206616	562	11159	11721	11159
Mon Aug 10 11:38:19 2015	1439206699	10719	1021	11740	1021
Mon Aug 10 11:38:19 2015	1439206699	10720	1022	11741	1022
Mon Aug 10 11:38:19 2015	1439206699	10719	1022	11741	1022
Mon Aug 10 11:38:19 2015	1439206699	10720	1022	11743	1022
Mon Aug 10 11:38:19 2015	1439206699	10720	1024	11744	1024
Mon Aug 10 11:38:44 2015	1439206724	10226	1523	11749	1522
Mon Aug 10 11:38:44 2015	1439206724	10226	1523	11749	1522
Mon Aug 10 11:38:44 2015	1439206724	10226	1523	11750	1523
Mon Aug 10 11:38:44 2015	1439206724	10226	1524	11750	1524
Mon Aug 10 11:38:44 2015	1439206724	10226	1524	11750	1524
Mon Aug 10 11:38:44 2015	1439206724	10226	1524	11751	1524
Mon Aug 10 11:38:44 2015	1439206724	10226	1525	11751	1525
Mon Aug 10 11:38:44 2015	1439206724	10227	1525	11752	1525
Mon Aug 10 11:38:44 2015	1439206724	10227	1525	11752	1525
Mon Aug 10 11:38:44 2015	1439206724	10228	1525	11753	1525
Mon Aug 10 11:38:44 2015	1439206724	10228	1526	11754	1525
Mon Aug 10 11:38:44 2015	1439206724	10227	1526	11754	1526
Mon Aug 10 11:38:44 2015	1439206724	10228	1526	11754	1526
Mon Aug 10 11:38:44 2015	1439206724	10241	1526	11766	1525
Mon Aug 10 11:38:44 2015	1439206724	10241	1527	11768	1527
Mon Aug 10 11:38:44 2015	1439206724	10241	1527	11768	1527
Mon Aug 10 11:38:44 2015	1439206724	10242	1528	11770	1528
Mon Aug 10 11:38:21 2015	1439206701	10560	1210	11770	1210
Mon Aug 10 11:37:48 2015	1439206668	9692	2091	11783	2091
Mon Aug 10 11:37:48 2015	1439206668	9692	2092	11784	2092
Mon Aug 10 11:37:48 2015	1439206668	9692	2092	11784	2092
Mon Aug 10 11:37:27 2015	1439206647	9885	1904	11789	1904
Mon Aug 10 11:37:27 2015	1439206647	9883	1906	11789	1906
Mon Aug 10 11:37:27 2015	1439206647	9887	1902	11789	1902
Mon Aug 10 11:37:27 2015	1439206647	9889	1901	11790	1901
Mon Aug 10 11:37:27 2015	1439206647	9863	1927	11790	1927
Mon Aug 10 11:37:27 2015	1439206647	9900	1891	11791	1891
Mon Aug 10 11:36:14 2015	1439206574	9456	2338	11794	2338
Mon Aug 10 11:37:10 2015	1439206630	5069	6740	11810	6740
Mon Aug 10 11:38:21 2015	1439206701	10732	1083	11815	1083
Mon Aug 10 11:38:21 2015	1439206701	10585	1235	11819	1234
Mon Aug 10 11:37:27 2015	1439206647	9892	1939	11830	1939
Mon Aug 10 11:38:44 2015	1439206724	10196	1639	11835	1639
Mon Aug 10 11:38:44 2015	1439206724	10196	1639	11835	1638
Mon Aug 10 11:38:44 2015	1439206724	10196	1639	11835	1639
Mon Aug 10 11:38:44 2015	1439206724	10196	1639	11835	1639
Mon Aug 10 11:38:44 2015	1439206724	10196	1640	11835	1640
Mon Aug 10 11:38:44 2015	1439206724	10196	1639	11835	1639
Mon Aug 10 11:38:44 2015	1439206724	10199	1636	11836	1636
Mon Aug 10 11:38:44 2015	1439206724	10199	1637	11836	1637
Mon Aug 10 11:38:44 2015	1439206724	10197	1639	11836	1638
Mon Aug 10 11:38:44 2015	1439206724	10199	1637	11836	1637
Mon Aug 10 11:38:44 2015	1439206724	10196	1640	11836	1640
Mon Aug 10 11:38:44 2015	1439206724	10198	1639	11836	1638
Mon Aug 10 11:38:44 2015	1439206724	10197	1639	11836	1639
Mon Aug 10 11:38:44 2015	1439206724	10198	1638	11836	1638
Mon Aug 10 11:38:44 2015	1439206724	10198	1639	11837	1639
Mon Aug 10 11:38:44 2015	1439206724	10197	1640	11837	1640
Mon Aug 10 11:38:44 2015	1439206724	10198	1639	11837	1639
Mon Aug 10 11:38:44 2015	1439206724	10198	1639	11837	1639
Mon Aug 10 11:38:44 2015	1439206724	10198	1640	11838	1640
Mon Aug 10 11:38:56 2015	1439206736	3224	8621	11845	8620
Mon Aug 10 11:38:44 2015	1439206724	10210	1636	11846	1636
Mon Aug 10 11:38:56 2015	1439206736	3475	8371	11846	8370
Mon Aug 10 11:38:44 2015	1439206724	10209	1638	11847	1638
Mon Aug 10 11:38:44 2015	1439206724	10210	1638	11848	1638
Mon Aug 10 11:38:44 2015	1439206724	10210	1638	11848	1638
Mon Aug 10 11:38:44 2015	1439206724	10210	1640	11850	1639
Mon Aug 10 11:38:44 2015	1439206724	10215	1638	11854	1638
Mon Aug 10 11:36:15 2015	1439206575	11396	459	11855	459
Mon Aug 10 11:38:44 2015	1439206724	10215	1642	11857	1642
Mon Aug 10 11:36:15 2015	1439206575	11398	459	11857	459
Mon Aug 10 11:38:44 2015	1439206724	10216	1642	11858	1642
Mon Aug 10 11:38:56 2015	1439206736	4348	7510	11858	7510
Mon Aug 10 11:38:56 2015	1439206736	4328	7538	11867	7538
Mon Aug 10 11:38:56 2015	1439206736	4328	7538	11867	7538
Mon Aug 10 11:36:57 2015	1439206617	10434	1436	11870	1436
Mon Aug 10 11:36:15 2015	1439206575	11401	469	11870	469
Mon Aug 10 11:36:15 2015	1439206575	11388	483	11871	483
Mon Aug 10 11:36:15 2015	1439206575	11400	471	11871	471
Mon Aug 10 11:36:15 2015	1439206575	11390	482	11871	482
Mon Aug 10 11:36:15 2015	1439206575	11392	481	11873	480
Mon Aug 10 11:38:56 2015	1439206736	4334	7543	11877	7542
Mon Aug 10 11:36:15 2015	1439206575	11394	486	11880	484
Mon Aug 10 11:36:57 2015	1439206617	10444	1436	11881	1436
Mon Aug 10 11:36:57 2015	1439206617	10447	1436	11883	1436
Mon Aug 10 11:36:57 2015	1439206617	10447	1436	11883	1436
Mon Aug 10 11:36:57 2015	1439206617	10447	1436	11884	1436
Mon Aug 10 11:38:44 2015	1439206724	10231	1655	11885	1654
Mon Aug 10 11:38:44 2015	1439206724	10231	1654	11886	1654
Mon Aug 10 11:36:30 2015	1439206590	3057	8830	11887	8829
Mon Aug 10 11:36:52 2015	1439206612	10254	1634	11887	1634
Mon Aug 10 11:37:10 2015	1439206630	5149	6740	11889	6740
Mon Aug 10 11:36:52 2015	1439206612	10150	1740	11890	1740
Mon Aug 10 11:36:52 2015	1439206612	9800	2090	11890	2090
Mon Aug 10 11:38:07 2015	1439206687	4844	7047	11892	7047
Mon Aug 10 11:36:52 2015	1439206612	9805	2087	11892	2087
Mon Aug 10 11:36:52 2015	1439206612	9799	2092	11892	2092
Mon Aug 10 11:38:07 2015	1439206687	4845	7048	11893	7048
Mon Aug 10 11:37:02 2015	1439206622	9527	2366	11893	2366
Mon Aug 10 11:38:07 2015	1439206687	4845	7049	11894	7049
Mon Aug 10 11:38:07 2015	1439206687	4845	7048	11894	7048
Mon Aug 10 11:38:07 2015	1439206687	4839	7055	11894	7055
Mon Aug 10 11:38:07 2015	1439206687	4845	7049	11894	7049
Mon Aug 10 11:38:07 2015	1439206687	4847	7048	11894	7046
Mon Aug 10 11:38:07 2015	1439206687	4839	7056	11895	7055
Mon Aug 10 11:38:07 2015	1439206687	4845	7049	11895	7049
Mon Aug 10 11:38:07 2015	1439206687	4846	7049	11895	7049
Mon Aug 10 11:38:07 2015	1439206687	4846	7049	11895	7049
Mon Aug 10 11:38:07 2015	1439206687	4839	7056	11895	7055
Mon Aug 10 11:38:07 2015	1439206687	4848	7049	11896	7048
Mon Aug 10 11:38:07 2015	1439206687	4848	7049	11897	7048
Mon Aug 10 11:38:07 2015	1439206687	4848	7049	11897	7049
Mon Aug 10 11:36:57 2015	1439206617	10449	1451	11899	1450
Mon Aug 10 11:38:07 2015	1439206687	4845	7056	11901	7055
Mon Aug 10 11:38:07 2015	1439206687	4845	7056	11902	7055
Mon Aug 10 11:38:07 2015	1439206687	4846	7056	11902	7055
Mon Aug 10 11:38:07 2015	1439206687	4846	7057	11903	7057
Mon Aug 10 11:38:07 2015	1439206687	4847	7056	11903	7055
Mon Aug 10 11:38:07 2015	1439206687	4847	7056	11904	7056
Mon Aug 10 11:38:07 2015	1439206687	4847	7057	11904	7056
Mon Aug 10 11:38:07 2015	1439206687	4846	7057	11904	7056
Mon Aug 10 11:37:02 2015	1439206622	9539	2365	11904	2365
Mon Aug 10 11:38:07 2015	1439206687	4849	7056	11905	7055
Mon Aug 10 11:38:07 2015	1439206687	4845	7060	11905	7060
Mon Aug 10 11:38:07 2015	1439206687	4846	7060	11906	7060
Mon Aug 10 11:38:07 2015	1439206687	4848	7058	11906	7056
Mon Aug 10 11:36:55 2015	1439206615	735	11171	11906	11171
Mon Aug 10 11:38:07 2015	1439206687	4848	7060	11908	7060
Mon Aug 10 11:38:07 2015	1439206687	4848	7061	11909	7060
Mon Aug 10 11:38:07 2015	1439206687	4848	7061	11909	7060
Mon Aug 10 11:38:07 2015	1439206687	4849	7060	11909	7060
Mon Aug 10 11:38:07 2015	1439206687	4852	7058	11909	7057
Mon Aug 10 11:38:07 2015	1439206687	4848	7061	11910	7060
Mon Aug 10 11:38:07 2015	1439206687	4849	7061	11910	7060
Mon Aug 10 11:38:07 2015	1439206687	4849	7062	11911	7062
Mon Aug 10 11:38:07 2015	1439206687	4850	7061	11911	7060
Mon Aug 10 11:38:07 2015	1439206687	4850	7062	11912	7062
Mon Aug 10 11:38:07 2015	1439206687	4850	7062	11912	7061
Mon Aug 10 11:38:07 2015	1439206687	4851	7061	11912	7061
Mon Aug 10 11:38:07 2015	1439206687	4851	7062	11913	7062
Mon Aug 10 11:38:07 2015	1439206687	4850	7063	11913	7062
Mon Aug 10 11:38:07 2015	1439206687	4852	7062	11914	7061
Mon Aug 10 11:37:47 2015	1439206667	9817	2097	11914	2097
Mon Aug 10 11:38:07 2015	1439206687	4852	7063	11915	7062
Mon Aug 10 11:37:47 2015	1439206667	9822	2093	11915	2093
Mon Aug 10 11:37:47 2015	1439206667	9822	2093	11915	2093
Mon Aug 10 11:38:07 2015	1439206687	4852	7063	11915	7062
Mon Aug 10 11:38:07 2015	1439206687	4853	7063	11915	7062
Mon Aug 10 11:37:47 2015	1439206667	9822	2093	11915	2093
Mon Aug 10 11:37:47 2015	1439206667	9822	2094	11916	2094
Mon Aug 10 11:37:02 2015	1439206622	9561	2363	11924	2363
Mon Aug 10 11:37:02 2015	1439206622	9562	2364	11926	2364
Mon Aug 10 11:37:47 2015	1439206667	9836	2091	11927	2090
Mon Aug 10 11:37:47 2015	1439206667	9835	2092	11927	2092
Mon Aug 10 11:37:47 2015	1439206667	9834	2093	11927	2093
Mon Aug 10 11:37:47 2015	1439206667	9834	2093	11927	2093
Mon Aug 10 11:37:47 2015	1439206667	9836	2092	11928	2092
Mon Aug 10 11:37:47 2015	1439206667	9836	2092	11928	2092
Mon Aug 10 11:37:47 2015	1439206667	9835	2093	11928	2093
Mon Aug 10 11:37:02 2015	1439206622	9562	2366	11928	2366
Mon Aug 10 11:37:47 2015	1439206667	9835	2094	11928	2093
Mon Aug 10 11:37:47 2015	1439206667	9836	2093	11930	2093
Mon Aug 10 11:37:47 2015	1439206667	9836	2093	11930	2093
Mon Aug 10 11:37:47 2015	1439206667	9836	2094	11930	2094
Mon Aug 10 11:38:21 2015	1439206701	10722	1232	11954	1231
Mon Aug 10 11:38:21 2015	1439206701	10623	1332	11955	1332
Mon Aug 10 11:38:21 2015	1439206701	10603	1352	11955	1352
Mon Aug 10 11:38:21 2015	1439206701	10602	1353	11955	1353
Mon Aug 10 11:38:21 2015	1439206701	10599	1357	11956	1357
Mon Aug 10 11:38:21 2015	1439206701	10872	1109	11981	1109
Mon Aug 10 11:38:21 2015	1439206701	10869	1117	11986	1117
Mon Aug 10 11:38:56 2015	1439206736	3450	8553	12003	8553
Mon Aug 10 11:36:15 2015	1439206575	11430	575	12005	575
Mon Aug 10 11:36:15 2015	1439206575	11406	599	12005	599
Mon Aug 10 11:38:56 2015	1439206736	3597	8409	12006	8408
Mon Aug 10 11:36:15 2015	1439206575	11339	669	12007	668
Mon Aug 10 11:38:56 2015	1439206736	3599	8408	12007	8408
Mon Aug 10 11:36:15 2015	1439206575	11333	674	12008	674
Mon Aug 10 11:36:15 2015	1439206575	10995	1013	12008	1013
Mon Aug 10 11:38:56 2015	1439206736	3579	8438	12016	8437
Mon Aug 10 11:38:56 2015	1439206736	3587	8430	12017	8430
Mon Aug 10 11:38:56 2015	1439206736	3583	8434	12017	8434
Mon Aug 10 11:38:56 2015	1439206736	3605	8412	12017	8411
Mon Aug 10 11:38:56 2015	1439206736	3585	8432	12017	8432
Mon Aug 10 11:38:56 2015	1439206736	3573	8445	12018	8445
Mon Aug 10 11:38:56 2015	1439206736	3581	8437	12018	8436
Mon Aug 10 11:38:56 2015	1439206736	3577	8441	12018	8440
Mon Aug 10 11:38:56 2015	1439206736	3575	8443	12018	8443
Mon Aug 10 11:38:56 2015	1439206736	3603	8416	12018	8415
Mon Aug 10 11:38:56 2015	1439206736	3572	8448	12020	8447
Mon Aug 10 11:37:26 2015	1439206646	10042	1980	12022	1980
Mon Aug 10 11:37:26 2015	1439206646	10042	1981	12023	1981
Mon Aug 10 11:37:26 2015	1439206646	10042	1980	12023	1980
Mon Aug 10 11:37:26 2015	1439206646	10042	1981	12023	1981
Mon Aug 10 11:37:26 2015	1439206646	10042	1981	12023	1981
Mon Aug 10 11:37:26 2015	1439206646	10043	1981	12024	1981
Mon Aug 10 11:37:26 2015	1439206646	10042	1982	12024	1982
Mon Aug 10 11:38:56 2015	1439206736	3580	8449	12030	8449
Mon Aug 10 11:38:56 2015	1439206736	3578	8451	12030	8451
Mon Aug 10 11:38:56 2015	1439206736	3574	8456	12030	8455
Mon Aug 10 11:38:56 2015	1439206736	3568	8462	12030	8462
Mon Aug 10 11:38:56 2015	1439206736	3576	8454	12030	8453
Mon Aug 10 11:38:56 2015	1439206736	3559	8471	12030	8470
Mon Aug 10 11:38:56 2015	1439206736	3568	8462	12031	8462
Mon Aug 10 11:38:56 2015	1439206736	3573	8458	12031	8457
Mon Aug 10 11:38:56 2015	1439206736	3565	8466	12031	8466
Mon Aug 10 11:38:56 2015	1439206736	3554	8478	12032	8478
Mon Aug 10 11:38:56 2015	1439206736	3546	8486	12032	8485
Mon Aug 10 11:38:56 2015	1439206736	3536	8497	12032	8497
Mon Aug 10 11:38:56 2015	1439206736	3511	8524	12035	8523
Mon Aug 10 11:37:26 2015	1439206646	10053	1982	12035	1982
Mon Aug 10 11:38:56 2015	1439206736	3505	8530	12035	8530
Mon Aug 10 11:38:56 2015	1439206736	3538	8498	12036	8498
Mon Aug 10 11:38:56 2015	1439206736	3530	8506	12036	8506
Mon Aug 10 11:38:56 2015	1439206736	3524	8513	12037	8512
Mon Aug 10 11:38:56 2015	1439206736	3522	8515	12037	8514
Mon Aug 10 11:38:56 2015	1439206736	3528	8509	12037	8508
Mon Aug 10 11:38:56 2015	1439206736	3515	8523	12038	8522
Mon Aug 10 11:38:56 2015	1439206736	3509	8529	12038	8528
Mon Aug 10 11:38:56 2015	1439206736	3507	8531	12038	8530
Mon Aug 10 11:38:56 2015	1439206736	3503	8535	12039	8535
Mon Aug 10 11:38:56 2015	1439206736	4652	7387	12039	7387
Mon Aug 10 11:38:11 2015	1439206691	10499	1540	12039	1540
Mon Aug 10 11:38:44 2015	1439206724	10214	1826	12040	1826
Mon Aug 10 11:37:06 2015	1439206626	9239	2803	12042	2803
Mon Aug 10 11:38:44 2015	1439206724	10215	1829	12044	1829
Mon Aug 10 11:38:44 2015	1439206724	10226	1820	12046	1820
Mon Aug 10 11:38:44 2015	1439206724	10225	1827	12052	1827
Mon Aug 10 11:38:56 2015	1439206736	4664	7389	12053	7388
Mon Aug 10 11:38:44 2015	1439206724	10225	1828	12054	1828
Mon Aug 10 11:38:44 2015	1439206724	10226	1828	12054	1828
Mon Aug 10 11:38:44 2015	1439206724	10226	1828	12054	1828
Mon Aug 10 11:38:44 2015	1439206724	10226	1829	12055	1829
Mon Aug 10 11:38:44 2015	1439206724	10226	1829	12055	1829
Mon Aug 10 11:38:44 2015	1439206724	10226	1828	12055	1828
Mon Aug 10 11:38:44 2015	1439206724	10226	1829	12055	1829
Mon Aug 10 11:38:44 2015	1439206724	10226	1829	12055	1829
Mon Aug 10 11:38:44 2015	1439206724	10226	1829	12055	1829
Mon Aug 10 11:38:44 2015	1439206724	10226	1829	12055	1829
Mon Aug 10 11:38:44 2015	1439206724	10226	1829	12055	1829
Mon Aug 10 11:38:44 2015	1439206724	10227	1829	12056	1829
Mon Aug 10 11:38:44 2015	1439206724	10226	1829	12056	1829
Mon Aug 10 11:38:56 2015	1439206736	3520	8536	12056	8536
Mon Aug 10 11:38:44 2015	1439206724	10227	1829	12057	1829
Mon Aug 10 11:38:56 2015	1439206736	3513	8545	12058	8545
Mon Aug 10 11:37:26 2015	1439206646	10059	2022	12081	2022
Mon Aug 10 11:36:57 2015	1439206617	10641	1460	12101	1460
