starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:49:27 2015	1439214567	1055	1593	2648	1593
Mon Aug 10 13:48:37 2015	1439214517	1149	1499	2648	1499
Mon Aug 10 13:49:27 2015	1439214567	1054	1595	2648	1594
Mon Aug 10 13:48:37 2015	1439214517	1147	1502	2648	1502
Mon Aug 10 13:49:30 2015	1439214570	1467	1181	2649	1181
Mon Aug 10 13:49:27 2015	1439214567	1051	1598	2649	1598
Mon Aug 10 13:49:27 2015	1439214567	1053	1595	2649	1595
Mon Aug 10 13:49:27 2015	1439214567	1054	1595	2649	1595
Mon Aug 10 13:48:37 2015	1439214517	1148	1501	2649	1501
Mon Aug 10 13:49:27 2015	1439214567	1054	1595	2649	1595
Mon Aug 10 13:49:30 2015	1439214570	1466	1183	2649	1183
Mon Aug 10 13:48:29 2015	1439214509	860	1789	2650	1789
Mon Aug 10 13:48:37 2015	1439214517	1149	1501	2650	1501
Mon Aug 10 13:48:37 2015	1439214517	1146	1504	2650	1504
Mon Aug 10 13:48:37 2015	1439214517	1145	1504	2650	1504
Mon Aug 10 13:48:37 2015	1439214517	1146	1504	2650	1504
Mon Aug 10 13:48:37 2015	1439214517	1147	1503	2650	1503
Mon Aug 10 13:48:37 2015	1439214517	1146	1504	2650	1504
Mon Aug 10 13:48:37 2015	1439214517	1147	1502	2650	1502
Mon Aug 10 13:48:37 2015	1439214517	1146	1504	2650	1504
Mon Aug 10 13:48:37 2015	1439214517	1149	1502	2650	1502
Mon Aug 10 13:48:37 2015	1439214517	1142	1508	2651	1508
Mon Aug 10 13:49:05 2015	1439214545	1722	928	2651	928
Mon Aug 10 13:48:37 2015	1439214517	1146	1505	2651	1505
Mon Aug 10 13:49:27 2015	1439214567	1058	1593	2651	1593
Mon Aug 10 13:48:37 2015	1439214517	1148	1504	2651	1504
Mon Aug 10 13:48:37 2015	1439214517	1146	1506	2651	1506
Mon Aug 10 13:49:27 2015	1439214567	1058	1594	2651	1594
Mon Aug 10 13:49:27 2015	1439214567	1055	1597	2651	1597
Mon Aug 10 13:48:37 2015	1439214517	1147	1504	2651	1504
Mon Aug 10 13:48:37 2015	1439214517	1148	1503	2651	1503
Mon Aug 10 13:49:05 2015	1439214545	1629	1022	2652	1022
Mon Aug 10 13:48:37 2015	1439214517	1145	1507	2652	1507
Mon Aug 10 13:49:27 2015	1439214567	1058	1593	2652	1593
Mon Aug 10 13:49:27 2015	1439214567	1058	1593	2652	1593
Mon Aug 10 13:48:37 2015	1439214517	1148	1504	2652	1504
Mon Aug 10 13:48:37 2015	1439214517	1147	1505	2652	1505
Mon Aug 10 13:48:42 2015	1439214522	832	1820	2652	1820
Mon Aug 10 13:49:27 2015	1439214567	1059	1593	2652	1593
Mon Aug 10 13:48:37 2015	1439214517	1148	1504	2652	1504
Mon Aug 10 13:48:37 2015	1439214517	1145	1507	2652	1507
Mon Aug 10 13:48:37 2015	1439214517	1141	1511	2652	1511
Mon Aug 10 13:48:42 2015	1439214522	884	1769	2653	1769
Mon Aug 10 13:48:42 2015	1439214522	831	1822	2653	1821
Mon Aug 10 13:48:42 2015	1439214522	883	1770	2653	1770
Mon Aug 10 13:48:37 2015	1439214517	1145	1508	2653	1508
Mon Aug 10 13:48:42 2015	1439214522	883	1770	2653	1770
Mon Aug 10 13:48:37 2015	1439214517	1147	1507	2653	1507
Mon Aug 10 13:49:48 2015	1439214588	1126	1528	2653	1527
Mon Aug 10 13:48:37 2015	1439214517	1145	1508	2653	1508
Mon Aug 10 13:48:37 2015	1439214517	1150	1504	2654	1504
Mon Aug 10 13:49:05 2015	1439214545	1625	1028	2654	994
Mon Aug 10 13:49:48 2015	1439214588	1126	1527	2654	1527
Mon Aug 10 13:49:13 2015	1439214553	1042	1612	2654	1612
Mon Aug 10 13:48:42 2015	1439214522	831	1822	2654	1822
Mon Aug 10 13:48:42 2015	1439214522	831	1823	2654	1823
Mon Aug 10 13:48:42 2015	1439214522	831	1823	2655	1823
Mon Aug 10 13:49:48 2015	1439214588	1126	1528	2655	1528
Mon Aug 10 13:49:48 2015	1439214588	1126	1529	2655	1529
Mon Aug 10 13:49:48 2015	1439214588	1126	1529	2655	1529
Mon Aug 10 13:49:48 2015	1439214588	1126	1529	2655	1529
Mon Aug 10 13:49:48 2015	1439214588	1126	1529	2655	1529
Mon Aug 10 13:49:48 2015	1439214588	1126	1529	2655	1529
Mon Aug 10 13:48:42 2015	1439214522	832	1823	2655	1823
Mon Aug 10 13:49:48 2015	1439214588	1126	1529	2655	1529
Mon Aug 10 13:49:48 2015	1439214588	1126	1530	2655	1529
Mon Aug 10 13:49:48 2015	1439214588	1126	1529	2655	1529
Mon Aug 10 13:49:13 2015	1439214553	1049	1607	2655	1607
Mon Aug 10 13:49:13 2015	1439214553	1040	1616	2656	1616
Mon Aug 10 13:49:05 2015	1439214545	1625	1031	2656	1031
Mon Aug 10 13:49:27 2015	1439214567	1060	1597	2656	1597
Mon Aug 10 13:48:37 2015	1439214517	905	1751	2656	1751
Mon Aug 10 13:49:27 2015	1439214567	1053	1604	2657	1604
Mon Aug 10 13:49:05 2015	1439214545	1628	1030	2658	1030
Mon Aug 10 13:49:05 2015	1439214545	1628	1030	2658	1030
Mon Aug 10 13:49:05 2015	1439214545	1628	1030	2658	1030
Mon Aug 10 13:49:05 2015	1439214545	1627	1031	2658	1031
Mon Aug 10 13:49:05 2015	1439214545	1628	1030	2658	1030
Mon Aug 10 13:48:37 2015	1439214517	1150	1508	2658	1508
Mon Aug 10 13:49:05 2015	1439214545	1627	1031	2658	1031
Mon Aug 10 13:48:42 2015	1439214522	833	1826	2658	1826
Mon Aug 10 13:49:05 2015	1439214545	1628	1031	2658	1031
Mon Aug 10 13:49:05 2015	1439214545	1627	1031	2658	1031
Mon Aug 10 13:48:37 2015	1439214517	1149	1510	2659	1510
Mon Aug 10 13:49:05 2015	1439214545	1626	1033	2659	1032
Mon Aug 10 13:49:05 2015	1439214545	1627	1032	2659	1032
Mon Aug 10 13:48:37 2015	1439214517	906	1753	2659	1753
Mon Aug 10 13:48:37 2015	1439214517	906	1753	2659	1753
Mon Aug 10 13:48:42 2015	1439214522	836	1824	2659	1824
Mon Aug 10 13:49:05 2015	1439214545	1628	1032	2659	1031
Mon Aug 10 13:48:42 2015	1439214522	831	1828	2659	1828
Mon Aug 10 13:49:05 2015	1439214545	1626	1034	2659	1034
Mon Aug 10 13:49:05 2015	1439214545	1627	1032	2659	1032
Mon Aug 10 13:49:05 2015	1439214545	1628	1031	2660	1031
Mon Aug 10 13:49:05 2015	1439214545	1625	1034	2660	1034
Mon Aug 10 13:48:37 2015	1439214517	905	1754	2660	1754
Mon Aug 10 13:49:05 2015	1439214545	1629	1031	2660	1031
Mon Aug 10 13:49:05 2015	1439214545	1626	1034	2660	1033
Mon Aug 10 13:49:21 2015	1439214561	1278	1382	2660	1382
Mon Aug 10 13:49:21 2015	1439214561	1279	1381	2660	1381
Mon Aug 10 13:49:21 2015	1439214561	1279	1381	2660	1381
Mon Aug 10 13:49:05 2015	1439214545	1628	1032	2660	1032
Mon Aug 10 13:49:21 2015	1439214561	1280	1380	2660	1380
Mon Aug 10 13:49:05 2015	1439214545	1627	1034	2661	1034
Mon Aug 10 13:49:21 2015	1439214561	1280	1380	2661	1380
Mon Aug 10 13:49:05 2015	1439214545	1625	1035	2661	1035
Mon Aug 10 13:49:21 2015	1439214561	1280	1380	2661	1380
Mon Aug 10 13:48:42 2015	1439214522	836	1825	2661	1825
Mon Aug 10 13:49:05 2015	1439214545	1625	1036	2661	1035
Mon Aug 10 13:48:42 2015	1439214522	832	1829	2662	1829
Mon Aug 10 13:48:42 2015	1439214522	831	1831	2662	1831
Mon Aug 10 13:49:51 2015	1439214591	844	1818	2662	1818
Mon Aug 10 13:49:10 2015	1439214550	655	2007	2662	2007
Mon Aug 10 13:49:21 2015	1439214561	1280	1381	2662	1381
Mon Aug 10 13:48:42 2015	1439214522	831	1831	2662	1831
Mon Aug 10 13:49:21 2015	1439214561	1281	1382	2663	1382
Mon Aug 10 13:49:13 2015	1439214553	1043	1620	2663	1620
Mon Aug 10 13:48:37 2015	1439214517	905	1758	2663	1758
Mon Aug 10 13:49:51 2015	1439214591	844	1820	2663	1820
Mon Aug 10 13:49:51 2015	1439214591	846	1818	2664	1818
Mon Aug 10 13:49:51 2015	1439214591	843	1821	2664	1821
Mon Aug 10 13:49:51 2015	1439214591	844	1821	2664	1820
Mon Aug 10 13:49:51 2015	1439214591	843	1821	2664	1821
Mon Aug 10 13:49:51 2015	1439214591	844	1821	2665	1820
Mon Aug 10 13:48:37 2015	1439214517	905	1760	2665	1760
Mon Aug 10 13:49:10 2015	1439214550	646	2020	2666	2020
Mon Aug 10 13:49:10 2015	1439214550	646	2021	2666	2021
Mon Aug 10 13:49:10 2015	1439214550	645	2021	2667	2021
Mon Aug 10 13:49:10 2015	1439214550	646	2020	2667	2020
Mon Aug 10 13:49:10 2015	1439214550	646	2021	2667	2021
Mon Aug 10 13:49:10 2015	1439214550	655	2012	2667	2012
Mon Aug 10 13:48:52 2015	1439214532	750	1917	2667	1917
Mon Aug 10 13:49:48 2015	1439214588	1128	1539	2667	1539
Mon Aug 10 13:48:52 2015	1439214532	750	1917	2667	1917
Mon Aug 10 13:49:21 2015	1439214561	1276	1392	2668	1391
Mon Aug 10 13:49:48 2015	1439214588	1129	1539	2668	1539
Mon Aug 10 13:48:37 2015	1439214517	894	1774	2668	1774
Mon Aug 10 13:49:05 2015	1439214545	1107	1561	2668	1561
Mon Aug 10 13:49:48 2015	1439214588	1129	1539	2668	1539
Mon Aug 10 13:49:38 2015	1439214578	1371	1298	2668	1298
Mon Aug 10 13:49:48 2015	1439214588	1129	1540	2669	1540
Mon Aug 10 13:48:29 2015	1439214509	880	1789	2669	1789
Mon Aug 10 13:49:51 2015	1439214591	843	1826	2669	1826
Mon Aug 10 13:49:05 2015	1439214545	1072	1597	2669	1596
Mon Aug 10 13:48:42 2015	1439214522	832	1838	2669	1838
Mon Aug 10 13:49:51 2015	1439214591	842	1827	2669	1826
Mon Aug 10 13:49:51 2015	1439214591	843	1826	2669	1826
Mon Aug 10 13:48:29 2015	1439214509	881	1789	2670	1789
Mon Aug 10 13:48:29 2015	1439214509	881	1789	2670	1789
Mon Aug 10 13:48:38 2015	1439214518	1046	1624	2670	1624
Mon Aug 10 13:49:51 2015	1439214591	843	1828	2670	1827
Mon Aug 10 13:49:51 2015	1439214591	843	1828	2670	1827
Mon Aug 10 13:48:29 2015	1439214509	881	1789	2670	1789
Mon Aug 10 13:48:29 2015	1439214509	881	1790	2670	1790
Mon Aug 10 13:48:38 2015	1439214518	1048	1622	2671	1622
Mon Aug 10 13:48:42 2015	1439214522	841	1830	2671	1829
Mon Aug 10 13:48:38 2015	1439214518	1048	1623	2671	1623
Mon Aug 10 13:48:29 2015	1439214509	880	1790	2671	1790
Mon Aug 10 13:49:48 2015	1439214588	1129	1542	2671	1542
Mon Aug 10 13:49:13 2015	1439214553	1048	1622	2671	1622
Mon Aug 10 13:48:38 2015	1439214518	1048	1622	2671	1622
Mon Aug 10 13:48:38 2015	1439214518	1047	1624	2671	1623
Mon Aug 10 13:49:38 2015	1439214578	1243	1427	2671	1427
Mon Aug 10 13:48:38 2015	1439214518	1048	1623	2671	1623
Mon Aug 10 13:49:51 2015	1439214591	842	1829	2671	1828
Mon Aug 10 13:48:38 2015	1439214518	1047	1624	2671	1624
Mon Aug 10 13:48:52 2015	1439214532	200	2470	2671	2470
Mon Aug 10 13:49:05 2015	1439214545	1062	1609	2671	1609
Mon Aug 10 13:49:51 2015	1439214591	843	1828	2671	1828
Mon Aug 10 13:49:05 2015	1439214545	1062	1609	2671	1608
Mon Aug 10 13:49:51 2015	1439214591	843	1828	2671	1828
Mon Aug 10 13:49:38 2015	1439214578	1371	1300	2671	1300
Mon Aug 10 13:49:51 2015	1439214591	842	1829	2672	1829
Mon Aug 10 13:49:10 2015	1439214550	646	2025	2672	2025
Mon Aug 10 13:49:14 2015	1439214554	998	1673	2672	1673
Mon Aug 10 13:49:05 2015	1439214545	1062	1610	2672	1609
Mon Aug 10 13:48:52 2015	1439214532	203	2468	2672	2468
Mon Aug 10 13:48:29 2015	1439214509	880	1791	2672	1791
Mon Aug 10 13:49:51 2015	1439214591	842	1830	2672	1829
Mon Aug 10 13:48:42 2015	1439214522	829	1843	2672	1843
Mon Aug 10 13:49:51 2015	1439214591	842	1830	2672	1830
Mon Aug 10 13:49:51 2015	1439214591	843	1829	2672	1829
Mon Aug 10 13:48:38 2015	1439214518	1042	1630	2672	1630
Mon Aug 10 13:49:14 2015	1439214554	997	1675	2672	1675
Mon Aug 10 13:49:14 2015	1439214554	998	1675	2672	1675
Mon Aug 10 13:49:14 2015	1439214554	998	1675	2672	1675
Mon Aug 10 13:49:51 2015	1439214591	843	1830	2672	1829
Mon Aug 10 13:49:14 2015	1439214554	999	1674	2672	1673
Mon Aug 10 13:49:38 2015	1439214578	1368	1305	2673	1304
Mon Aug 10 13:49:51 2015	1439214591	843	1830	2673	1830
Mon Aug 10 13:49:51 2015	1439214591	842	1830	2673	1830
Mon Aug 10 13:49:51 2015	1439214591	842	1831	2673	1831
Mon Aug 10 13:48:38 2015	1439214518	1042	1631	2673	1631
Mon Aug 10 13:49:14 2015	1439214554	998	1675	2673	1675
Mon Aug 10 13:49:51 2015	1439214591	842	1831	2673	1830
Mon Aug 10 13:48:38 2015	1439214518	1041	1632	2673	1632
Mon Aug 10 13:48:42 2015	1439214522	829	1844	2673	1844
Mon Aug 10 13:49:14 2015	1439214554	999	1674	2673	1674
Mon Aug 10 13:48:38 2015	1439214518	1043	1630	2673	1630
Mon Aug 10 13:49:10 2015	1439214550	647	2027	2673	2027
Mon Aug 10 13:49:14 2015	1439214554	998	1675	2673	1675
Mon Aug 10 13:49:51 2015	1439214591	843	1830	2673	1830
Mon Aug 10 13:48:38 2015	1439214518	1042	1631	2673	1631
Mon Aug 10 13:49:14 2015	1439214554	999	1675	2673	1675
Mon Aug 10 13:48:52 2015	1439214532	207	2466	2674	2466
Mon Aug 10 13:48:38 2015	1439214518	1043	1631	2674	1631
Mon Aug 10 13:48:38 2015	1439214518	1042	1632	2674	1632
Mon Aug 10 13:48:38 2015	1439214518	1042	1632	2674	1632
Mon Aug 10 13:48:38 2015	1439214518	1043	1631	2674	1631
Mon Aug 10 13:48:38 2015	1439214518	1043	1631	2674	1631
Mon Aug 10 13:49:14 2015	1439214554	999	1675	2674	1675
Mon Aug 10 13:48:37 2015	1439214517	905	1769	2674	1769
Mon Aug 10 13:48:37 2015	1439214517	906	1769	2674	1769
Mon Aug 10 13:49:14 2015	1439214554	998	1676	2674	1676
Mon Aug 10 13:49:51 2015	1439214591	842	1832	2674	1831
Mon Aug 10 13:48:38 2015	1439214518	1032	1642	2674	1642
Mon Aug 10 13:49:14 2015	1439214554	999	1676	2674	1676
Mon Aug 10 13:49:14 2015	1439214554	1005	1670	2675	1670
Mon Aug 10 13:48:37 2015	1439214517	905	1770	2675	1770
Mon Aug 10 13:49:08 2015	1439214548	1268	1407	2675	1407
Mon Aug 10 13:48:42 2015	1439214522	831	1844	2675	1844
Mon Aug 10 13:49:14 2015	1439214554	1004	1672	2676	1672
Mon Aug 10 13:48:37 2015	1439214517	906	1770	2676	1770
Mon Aug 10 13:48:29 2015	1439214509	880	1796	2676	1796
Mon Aug 10 13:49:10 2015	1439214550	644	2033	2676	2033
Mon Aug 10 13:48:38 2015	1439214518	1044	1633	2676	1633
Mon Aug 10 13:49:14 2015	1439214554	1005	1672	2677	1672
Mon Aug 10 13:48:38 2015	1439214518	1042	1635	2677	1635
Mon Aug 10 13:48:38 2015	1439214518	1041	1636	2678	1636
Mon Aug 10 13:49:07 2015	1439214547	1267	1411	2678	1411
Mon Aug 10 13:49:08 2015	1439214548	1270	1408	2678	1408
Mon Aug 10 13:48:38 2015	1439214518	1041	1637	2678	1637
Mon Aug 10 13:48:42 2015	1439214522	832	1846	2678	1846
Mon Aug 10 13:49:08 2015	1439214548	1268	1410	2678	1410
Mon Aug 10 13:49:08 2015	1439214548	1269	1409	2678	1409
Mon Aug 10 13:49:08 2015	1439214548	1269	1410	2678	1409
Mon Aug 10 13:48:42 2015	1439214522	831	1847	2678	1847
Mon Aug 10 13:49:07 2015	1439214547	1268	1411	2679	1411
Mon Aug 10 13:48:38 2015	1439214518	1041	1638	2679	1638
Mon Aug 10 13:48:42 2015	1439214522	832	1847	2679	1847
Mon Aug 10 13:48:42 2015	1439214522	832	1847	2679	1847
Mon Aug 10 13:49:07 2015	1439214547	1268	1411	2679	1411
Mon Aug 10 13:48:42 2015	1439214522	831	1848	2679	1848
Mon Aug 10 13:48:38 2015	1439214518	1041	1638	2679	1638
Mon Aug 10 13:49:08 2015	1439214548	1269	1410	2679	1410
Mon Aug 10 13:49:34 2015	1439214574	406	2273	2680	2273
Mon Aug 10 13:49:07 2015	1439214547	1268	1412	2680	1412
Mon Aug 10 13:49:05 2015	1439214545	1675	1005	2680	1004
Mon Aug 10 13:48:38 2015	1439214518	1040	1640	2680	1640
Mon Aug 10 13:48:37 2015	1439214517	906	1776	2682	1776
Mon Aug 10 13:48:38 2015	1439214518	1046	1636	2682	1636
Mon Aug 10 13:49:30 2015	1439214570	1451	1232	2682	1232
Mon Aug 10 13:48:38 2015	1439214518	1046	1637	2683	1637
Mon Aug 10 13:48:38 2015	1439214518	1054	1629	2683	1629
Mon Aug 10 13:49:32 2015	1439214572	1982	701	2683	701
Mon Aug 10 13:48:38 2015	1439214518	1045	1638	2683	1638
Mon Aug 10 13:49:32 2015	1439214572	1981	702	2683	702
Mon Aug 10 13:49:32 2015	1439214572	1982	702	2684	702
Mon Aug 10 13:48:38 2015	1439214518	1054	1630	2684	1630
Mon Aug 10 13:49:10 2015	1439214550	647	2038	2684	2038
Mon Aug 10 13:49:10 2015	1439214550	659	2026	2685	2026
Mon Aug 10 13:48:37 2015	1439214517	1146	1540	2686	1540
Mon Aug 10 13:48:29 2015	1439214509	881	1805	2686	1805
Mon Aug 10 13:49:10 2015	1439214550	661	2025	2686	2025
Mon Aug 10 13:49:10 2015	1439214550	645	2041	2686	2041
Mon Aug 10 13:48:29 2015	1439214509	881	1805	2686	1805
Mon Aug 10 13:48:38 2015	1439214518	1055	1631	2686	1631
Mon Aug 10 13:48:29 2015	1439214509	881	1806	2686	1806
Mon Aug 10 13:49:10 2015	1439214550	661	2026	2686	2026
Mon Aug 10 13:48:37 2015	1439214517	909	1777	2687	1777
Mon Aug 10 13:49:05 2015	1439214545	1669	1017	2687	1017
Mon Aug 10 13:48:29 2015	1439214509	882	1805	2687	1805
Mon Aug 10 13:48:29 2015	1439214509	881	1806	2687	1806
Mon Aug 10 13:48:29 2015	1439214509	882	1805	2687	1805
Mon Aug 10 13:48:29 2015	1439214509	882	1805	2687	1805
Mon Aug 10 13:49:10 2015	1439214550	661	2026	2687	2026
Mon Aug 10 13:49:30 2015	1439214570	1060	1627	2687	1627
Mon Aug 10 13:48:29 2015	1439214509	883	1804	2687	1804
Mon Aug 10 13:48:29 2015	1439214509	882	1805	2687	1805
Mon Aug 10 13:48:29 2015	1439214509	882	1805	2687	1805
Mon Aug 10 13:48:37 2015	1439214517	887	1800	2687	1800
Mon Aug 10 13:49:10 2015	1439214550	660	2027	2687	2027
Mon Aug 10 13:48:42 2015	1439214522	832	1856	2688	1856
Mon Aug 10 13:48:29 2015	1439214509	884	1804	2688	1804
Mon Aug 10 13:49:05 2015	1439214545	1670	1018	2688	1018
Mon Aug 10 13:48:38 2015	1439214518	1054	1634	2688	1634
Mon Aug 10 13:48:29 2015	1439214509	883	1805	2688	1805
Mon Aug 10 13:49:10 2015	1439214550	661	2027	2688	2027
Mon Aug 10 13:49:10 2015	1439214550	661	2027	2688	2027
Mon Aug 10 13:49:10 2015	1439214550	661	2027	2688	2027
Mon Aug 10 13:49:14 2015	1439214554	1000	1688	2688	1688
Mon Aug 10 13:49:14 2015	1439214554	1000	1688	2688	1688
Mon Aug 10 13:49:05 2015	1439214545	1668	1020	2688	1020
Mon Aug 10 13:49:13 2015	1439214553	1041	1647	2689	1647
Mon Aug 10 13:49:10 2015	1439214550	646	2043	2689	2043
Mon Aug 10 13:49:10 2015	1439214550	646	2043	2689	2043
Mon Aug 10 13:49:11 2015	1439214551	1554	1135	2689	1135
Mon Aug 10 13:49:10 2015	1439214550	643	2046	2689	2046
Mon Aug 10 13:49:14 2015	1439214554	999	1690	2689	1690
Mon Aug 10 13:48:42 2015	1439214522	835	1855	2690	1854
Mon Aug 10 13:49:14 2015	1439214554	1000	1690	2690	1690
Mon Aug 10 13:49:34 2015	1439214574	416	2274	2690	2274
Mon Aug 10 13:49:13 2015	1439214553	1040	1650	2690	1650
Mon Aug 10 13:49:34 2015	1439214574	414	2276	2690	2276
Mon Aug 10 13:49:34 2015	1439214574	415	2275	2690	2275
Mon Aug 10 13:49:34 2015	1439214574	417	2274	2690	2274
Mon Aug 10 13:49:34 2015	1439214574	415	2275	2690	2275
Mon Aug 10 13:49:14 2015	1439214554	1000	1690	2691	1690
Mon Aug 10 13:49:14 2015	1439214554	1000	1691	2691	1691
Mon Aug 10 13:48:37 2015	1439214517	906	1785	2691	1785
Mon Aug 10 13:49:13 2015	1439214553	1041	1650	2691	1650
Mon Aug 10 13:49:14 2015	1439214554	999	1692	2691	1692
Mon Aug 10 13:49:34 2015	1439214574	415	2276	2691	2276
Mon Aug 10 13:48:37 2015	1439214517	905	1785	2691	1785
Mon Aug 10 13:48:37 2015	1439214517	905	1786	2691	1786
Mon Aug 10 13:48:43 2015	1439214523	945	1746	2691	1746
Mon Aug 10 13:49:14 2015	1439214554	1000	1691	2691	1691
Mon Aug 10 13:49:05 2015	1439214545	1653	1038	2691	1038
Mon Aug 10 13:49:34 2015	1439214574	415	2276	2691	2276
Mon Aug 10 13:48:38 2015	1439214518	1054	1637	2691	1637
Mon Aug 10 13:48:38 2015	1439214518	1054	1637	2691	1637
Mon Aug 10 13:49:05 2015	1439214545	1653	1038	2692	1038
Mon Aug 10 13:48:37 2015	1439214517	906	1786	2692	1786
Mon Aug 10 13:49:05 2015	1439214545	1653	1039	2692	1038
Mon Aug 10 13:49:34 2015	1439214574	415	2276	2692	2276
Mon Aug 10 13:49:30 2015	1439214570	1451	1241	2692	1240
Mon Aug 10 13:48:37 2015	1439214517	905	1787	2692	1787
Mon Aug 10 13:49:10 2015	1439214550	650	2043	2692	2043
Mon Aug 10 13:48:38 2015	1439214518	321	2371	2693	2371
Mon Aug 10 13:49:32 2015	1439214572	2113	580	2693	580
Mon Aug 10 13:48:38 2015	1439214518	321	2372	2693	2371
Mon Aug 10 13:49:30 2015	1439214570	1451	1242	2693	1240
Mon Aug 10 13:48:37 2015	1439214517	905	1788	2693	1788
Mon Aug 10 13:49:05 2015	1439214545	1649	1044	2693	1043
Mon Aug 10 13:49:32 2015	1439214572	2113	580	2693	580
Mon Aug 10 13:48:37 2015	1439214517	906	1787	2693	1787
Mon Aug 10 13:48:52 2015	1439214532	227	2466	2693	2466
Mon Aug 10 13:48:38 2015	1439214518	1045	1649	2693	1649
Mon Aug 10 13:49:30 2015	1439214570	1595	1098	2693	1098
Mon Aug 10 13:49:30 2015	1439214570	1451	1242	2693	1241
Mon Aug 10 13:48:37 2015	1439214517	906	1788	2694	1788
Mon Aug 10 13:48:37 2015	1439214517	905	1789	2694	1789
Mon Aug 10 13:49:30 2015	1439214570	1451	1243	2694	1242
Mon Aug 10 13:48:37 2015	1439214517	905	1789	2694	1789
Mon Aug 10 13:49:32 2015	1439214572	2114	580	2694	580
Mon Aug 10 13:48:38 2015	1439214518	1044	1650	2694	1650
Mon Aug 10 13:48:37 2015	1439214517	905	1789	2694	1789
Mon Aug 10 13:49:08 2015	1439214548	1428	1266	2694	1266
Mon Aug 10 13:49:32 2015	1439214572	2114	580	2694	580
Mon Aug 10 13:48:38 2015	1439214518	1044	1651	2694	1650
Mon Aug 10 13:49:41 2015	1439214581	962	1732	2695	1732
Mon Aug 10 13:48:38 2015	1439214518	1046	1649	2695	1649
Mon Aug 10 13:49:41 2015	1439214581	962	1733	2695	1733
Mon Aug 10 13:49:41 2015	1439214581	964	1731	2695	1731
Mon Aug 10 13:49:05 2015	1439214545	1628	1067	2695	1066
Mon Aug 10 13:48:37 2015	1439214517	905	1789	2695	1789
Mon Aug 10 13:49:10 2015	1439214550	643	2052	2695	2052
Mon Aug 10 13:49:08 2015	1439214548	1428	1266	2695	1266
Mon Aug 10 13:49:05 2015	1439214545	1628	1067	2695	1067
Mon Aug 10 13:48:38 2015	1439214518	1048	1647	2695	1647
Mon Aug 10 13:48:38 2015	1439214518	1045	1650	2695	1650
Mon Aug 10 13:49:05 2015	1439214545	1628	1068	2695	1068
Mon Aug 10 13:49:10 2015	1439214550	643	2052	2695	2052
Mon Aug 10 13:48:38 2015	1439214518	1046	1649	2696	1649
Mon Aug 10 13:49:10 2015	1439214550	643	2053	2696	2053
Mon Aug 10 13:48:38 2015	1439214518	1046	1650	2696	1650
Mon Aug 10 13:48:52 2015	1439214532	229	2467	2696	2467
Mon Aug 10 13:48:38 2015	1439214518	1044	1651	2696	1651
Mon Aug 10 13:49:14 2015	1439214554	998	1698	2696	1698
Mon Aug 10 13:49:14 2015	1439214554	998	1698	2696	1698
Mon Aug 10 13:48:37 2015	1439214517	905	1791	2696	1791
Mon Aug 10 13:49:05 2015	1439214545	1627	1069	2696	1068
Mon Aug 10 13:49:10 2015	1439214550	643	2053	2696	2053
Mon Aug 10 13:48:38 2015	1439214518	1044	1652	2696	1652
Mon Aug 10 13:48:38 2015	1439214518	1044	1653	2696	1653
Mon Aug 10 13:48:38 2015	1439214518	1045	1652	2697	1652
Mon Aug 10 13:48:38 2015	1439214518	1044	1653	2697	1653
Mon Aug 10 13:48:38 2015	1439214518	1043	1654	2697	1653
Mon Aug 10 13:49:08 2015	1439214548	1427	1270	2697	1270
Mon Aug 10 13:48:52 2015	1439214532	229	2468	2697	2468
Mon Aug 10 13:48:38 2015	1439214518	326	2371	2697	2371
Mon Aug 10 13:48:38 2015	1439214518	325	2372	2697	2372
Mon Aug 10 13:48:52 2015	1439214532	229	2469	2697	2469
Mon Aug 10 13:48:37 2015	1439214517	905	1793	2698	1793
Mon Aug 10 13:48:52 2015	1439214532	229	2469	2698	2469
Mon Aug 10 13:49:01 2015	1439214541	1196	1501	2698	1501
Mon Aug 10 13:48:38 2015	1439214518	1043	1654	2698	1654
Mon Aug 10 13:49:08 2015	1439214548	1427	1270	2698	1270
Mon Aug 10 13:49:08 2015	1439214548	1427	1271	2698	1271
Mon Aug 10 13:48:37 2015	1439214517	905	1793	2698	1793
Mon Aug 10 13:48:52 2015	1439214532	229	2469	2698	2469
Mon Aug 10 13:49:09 2015	1439214549	974	1724	2698	1724
Mon Aug 10 13:48:52 2015	1439214532	230	2468	2698	2468
Mon Aug 10 13:48:38 2015	1439214518	326	2373	2698	2372
Mon Aug 10 13:48:38 2015	1439214518	325	2374	2699	2373
Mon Aug 10 13:49:08 2015	1439214548	1428	1271	2699	1271
Mon Aug 10 13:49:08 2015	1439214548	1427	1271	2699	1271
Mon Aug 10 13:49:10 2015	1439214550	646	2052	2699	2052
Mon Aug 10 13:48:38 2015	1439214518	326	2373	2699	2372
Mon Aug 10 13:48:52 2015	1439214532	229	2470	2699	2470
Mon Aug 10 13:49:41 2015	1439214581	974	1725	2699	1725
Mon Aug 10 13:49:08 2015	1439214548	1428	1271	2699	1271
Mon Aug 10 13:48:37 2015	1439214517	905	1794	2699	1794
Mon Aug 10 13:49:08 2015	1439214548	1427	1272	2699	1272
Mon Aug 10 13:49:30 2015	1439214570	1442	1258	2699	1258
