starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:46:38 2015	1439199998	579	55	634	54
Mon Aug 10 09:46:52 2015	1439200012	587	46	634	46
Mon Aug 10 09:46:43 2015	1439200003	574	59	634	59
Mon Aug 10 09:46:51 2015	1439200011	591	43	634	43
Mon Aug 10 09:46:47 2015	1439200007	583	51	634	51
Mon Aug 10 09:46:51 2015	1439200011	590	44	634	44
Mon Aug 10 09:46:40 2015	1439200000	580	54	634	53
Mon Aug 10 09:46:52 2015	1439200012	586	48	634	47
Mon Aug 10 09:46:52 2015	1439200012	600	34	634	34
Mon Aug 10 09:46:46 2015	1439200006	566	67	634	67
Mon Aug 10 09:46:41 2015	1439200001	567	67	634	66
Mon Aug 10 09:46:41 2015	1439200001	575	58	634	58
Mon Aug 10 09:46:42 2015	1439200002	566	68	634	68
Mon Aug 10 09:46:44 2015	1439200004	571	63	634	63
Mon Aug 10 09:46:51 2015	1439200011	590	44	634	44
Mon Aug 10 09:46:50 2015	1439200010	593	41	634	41
Mon Aug 10 09:46:45 2015	1439200005	583	51	634	50
Mon Aug 10 09:46:48 2015	1439200008	570	64	634	64
Mon Aug 10 09:46:42 2015	1439200002	561	73	634	72
Mon Aug 10 09:46:50 2015	1439200010	595	39	634	39
Mon Aug 10 09:46:51 2015	1439200011	594	40	634	40
Mon Aug 10 09:46:43 2015	1439200003	574	60	634	60
Mon Aug 10 09:46:43 2015	1439200003	570	65	634	65
Mon Aug 10 09:46:44 2015	1439200004	571	63	634	63
Mon Aug 10 09:46:40 2015	1439200000	561	73	634	73
Mon Aug 10 09:46:40 2015	1439200000	584	50	634	49
Mon Aug 10 09:46:48 2015	1439200008	567	68	634	67
Mon Aug 10 09:46:52 2015	1439200012	587	47	634	47
Mon Aug 10 09:46:44 2015	1439200004	567	68	634	68
Mon Aug 10 09:46:51 2015	1439200011	591	43	634	43
Mon Aug 10 09:46:49 2015	1439200009	574	60	634	60
Mon Aug 10 09:46:43 2015	1439200003	585	49	635	49
Mon Aug 10 09:46:42 2015	1439200002	574	61	635	60
Mon Aug 10 09:46:45 2015	1439200005	589	45	635	45
Mon Aug 10 09:46:38 2015	1439199998	582	53	635	52
Mon Aug 10 09:46:46 2015	1439200006	566	69	635	69
Mon Aug 10 09:46:52 2015	1439200012	602	33	635	32
Mon Aug 10 09:46:46 2015	1439200006	575	60	635	60
Mon Aug 10 09:46:49 2015	1439200009	584	51	635	47
Mon Aug 10 09:46:50 2015	1439200010	584	51	635	51
Mon Aug 10 09:46:38 2015	1439199998	589	46	635	45
Mon Aug 10 09:46:43 2015	1439200003	582	53	635	53
Mon Aug 10 09:46:38 2015	1439199998	577	58	635	58
Mon Aug 10 09:46:41 2015	1439200001	583	52	635	52
Mon Aug 10 09:46:44 2015	1439200004	589	46	635	45
Mon Aug 10 09:46:46 2015	1439200006	571	64	635	64
Mon Aug 10 09:46:50 2015	1439200010	599	36	635	36
Mon Aug 10 09:46:50 2015	1439200010	607	28	635	28
Mon Aug 10 09:46:51 2015	1439200011	589	46	635	46
Mon Aug 10 09:46:44 2015	1439200004	554	81	635	81
Mon Aug 10 09:46:51 2015	1439200011	596	40	636	40
Mon Aug 10 09:46:47 2015	1439200007	575	61	636	59
Mon Aug 10 09:46:47 2015	1439200007	583	53	636	53
Mon Aug 10 09:46:38 2015	1439199998	585	50	636	50
Mon Aug 10 09:46:51 2015	1439200011	590	45	636	44
Mon Aug 10 09:46:52 2015	1439200012	601	35	636	35
Mon Aug 10 09:46:50 2015	1439200010	603	33	636	33
Mon Aug 10 09:46:47 2015	1439200007	598	38	636	37
Mon Aug 10 09:46:51 2015	1439200011	585	50	636	50
Mon Aug 10 09:46:51 2015	1439200011	595	41	636	41
Mon Aug 10 09:46:47 2015	1439200007	575	61	636	59
Mon Aug 10 09:46:47 2015	1439200007	598	38	636	37
Mon Aug 10 09:46:52 2015	1439200012	587	49	636	48
Mon Aug 10 09:46:51 2015	1439200011	577	59	636	59
Mon Aug 10 09:46:52 2015	1439200012	587	49	636	49
Mon Aug 10 09:46:51 2015	1439200011	605	31	636	31
Mon Aug 10 09:46:45 2015	1439200005	590	46	636	45
Mon Aug 10 09:46:47 2015	1439200007	562	74	636	74
Mon Aug 10 09:46:52 2015	1439200012	607	29	636	29
Mon Aug 10 09:46:51 2015	1439200011	595	41	636	41
Mon Aug 10 09:46:47 2015	1439200007	567	70	636	69
Mon Aug 10 09:46:40 2015	1439200000	567	69	636	69
Mon Aug 10 09:46:50 2015	1439200010	573	63	636	62
Mon Aug 10 09:46:39 2015	1439199999	569	67	636	67
Mon Aug 10 09:46:47 2015	1439200007	571	65	636	64
Mon Aug 10 09:46:51 2015	1439200011	585	51	636	51
Mon Aug 10 09:46:51 2015	1439200011	590	46	636	46
Mon Aug 10 09:46:41 2015	1439200001	575	62	636	62
Mon Aug 10 09:46:41 2015	1439200001	575	61	636	61
Mon Aug 10 09:46:48 2015	1439200008	591	45	636	45
Mon Aug 10 09:46:43 2015	1439200003	588	48	636	48
Mon Aug 10 09:46:37 2015	1439199997	570	66	636	66
Mon Aug 10 09:46:50 2015	1439200010	566	71	636	70
Mon Aug 10 09:46:38 2015	1439199998	595	42	637	42
Mon Aug 10 09:46:41 2015	1439200001	570	67	637	67
Mon Aug 10 09:46:39 2015	1439199999	595	42	637	41
Mon Aug 10 09:46:47 2015	1439200007	598	39	637	39
Mon Aug 10 09:46:47 2015	1439200007	561	75	637	75
Mon Aug 10 09:46:50 2015	1439200010	586	51	637	51
Mon Aug 10 09:46:52 2015	1439200012	598	39	637	39
Mon Aug 10 09:46:48 2015	1439200008	592	45	637	45
Mon Aug 10 09:46:49 2015	1439200009	554	83	637	83
Mon Aug 10 09:46:48 2015	1439200008	585	52	637	52
Mon Aug 10 09:46:35 2015	1439199995	325	312	637	312
Mon Aug 10 09:46:48 2015	1439200008	560	77	637	75
Mon Aug 10 09:46:51 2015	1439200011	583	54	637	54
Mon Aug 10 09:46:49 2015	1439200009	553	84	637	84
Mon Aug 10 09:46:37 2015	1439199997	560	77	637	76
Mon Aug 10 09:46:37 2015	1439199997	603	34	637	34
Mon Aug 10 09:46:45 2015	1439200005	569	68	637	67
Mon Aug 10 09:46:48 2015	1439200008	578	59	637	59
Mon Aug 10 09:46:47 2015	1439200007	576	61	637	60
Mon Aug 10 09:46:47 2015	1439200007	572	65	637	64
Mon Aug 10 09:46:41 2015	1439200001	574	63	637	63
Mon Aug 10 09:46:48 2015	1439200008	567	70	637	69
Mon Aug 10 09:46:51 2015	1439200011	576	61	637	61
Mon Aug 10 09:46:40 2015	1439200000	608	29	637	29
Mon Aug 10 09:46:37 2015	1439199997	589	49	637	49
Mon Aug 10 09:46:45 2015	1439200005	576	61	637	61
Mon Aug 10 09:46:44 2015	1439200004	569	68	637	63
Mon Aug 10 09:46:51 2015	1439200011	586	52	638	52
Mon Aug 10 09:46:51 2015	1439200011	601	36	638	36
Mon Aug 10 09:46:49 2015	1439200009	561	77	638	76
Mon Aug 10 09:46:43 2015	1439200003	576	62	638	60
Mon Aug 10 09:46:42 2015	1439200002	576	62	638	62
Mon Aug 10 09:46:38 2015	1439199998	585	53	638	53
Mon Aug 10 09:46:51 2015	1439200011	582	56	638	56
Mon Aug 10 09:46:50 2015	1439200010	609	29	638	29
Mon Aug 10 09:46:48 2015	1439200008	576	62	638	62
Mon Aug 10 09:46:51 2015	1439200011	602	36	638	36
Mon Aug 10 09:46:43 2015	1439200003	588	50	638	50
Mon Aug 10 09:46:51 2015	1439200011	584	54	638	54
Mon Aug 10 09:46:51 2015	1439200011	577	61	638	61
Mon Aug 10 09:46:44 2015	1439200004	568	71	638	70
Mon Aug 10 09:46:49 2015	1439200009	569	69	638	69
Mon Aug 10 09:46:40 2015	1439200000	589	50	638	50
Mon Aug 10 09:46:46 2015	1439200006	575	63	638	63
Mon Aug 10 09:46:51 2015	1439200011	593	45	638	45
Mon Aug 10 09:46:52 2015	1439200012	603	36	638	35
Mon Aug 10 09:46:51 2015	1439200011	597	42	638	42
Mon Aug 10 09:46:47 2015	1439200007	560	78	638	78
Mon Aug 10 09:46:48 2015	1439200008	585	53	639	52
Mon Aug 10 09:46:46 2015	1439200006	574	64	639	64
Mon Aug 10 09:46:52 2015	1439200012	593	45	639	45
Mon Aug 10 09:46:37 2015	1439199997	600	39	639	37
Mon Aug 10 09:46:41 2015	1439200001	562	76	639	76
Mon Aug 10 09:46:46 2015	1439200006	584	54	639	54
Mon Aug 10 09:46:49 2015	1439200009	580	58	639	58
Mon Aug 10 09:46:47 2015	1439200007	586	53	639	53
Mon Aug 10 09:46:47 2015	1439200007	562	77	639	75
Mon Aug 10 09:46:46 2015	1439200006	592	47	639	46
Mon Aug 10 09:46:40 2015	1439200000	599	39	639	39
Mon Aug 10 09:46:42 2015	1439200002	565	74	639	74
Mon Aug 10 09:46:51 2015	1439200011	594	45	639	44
Mon Aug 10 09:46:40 2015	1439200000	591	48	639	48
Mon Aug 10 09:46:36 2015	1439199996	545	94	639	94
Mon Aug 10 09:46:34 2015	1439199994	255	384	639	384
Mon Aug 10 09:46:40 2015	1439200000	578	61	639	61
Mon Aug 10 09:46:43 2015	1439200003	584	55	639	55
Mon Aug 10 09:46:48 2015	1439200008	576	63	639	63
Mon Aug 10 09:46:41 2015	1439200001	583	57	639	55
Mon Aug 10 09:46:51 2015	1439200011	585	54	639	53
Mon Aug 10 09:46:52 2015	1439200012	577	62	639	62
Mon Aug 10 09:46:44 2015	1439200004	571	68	639	68
Mon Aug 10 09:46:48 2015	1439200008	599	41	639	41
Mon Aug 10 09:46:44 2015	1439200004	577	62	639	62
Mon Aug 10 09:46:46 2015	1439200006	566	73	639	73
Mon Aug 10 09:46:40 2015	1439200000	588	52	639	51
Mon Aug 10 09:46:46 2015	1439200006	578	62	639	62
Mon Aug 10 09:46:44 2015	1439200004	564	76	639	75
Mon Aug 10 09:46:45 2015	1439200005	567	72	640	72
Mon Aug 10 09:46:48 2015	1439200008	569	71	640	70
Mon Aug 10 09:46:35 2015	1439199995	420	220	640	219
Mon Aug 10 09:46:37 2015	1439199997	599	41	640	41
Mon Aug 10 09:46:43 2015	1439200003	587	53	640	53
Mon Aug 10 09:46:49 2015	1439200009	578	62	640	62
Mon Aug 10 09:46:40 2015	1439200000	584	56	640	56
Mon Aug 10 09:46:49 2015	1439200009	563	77	640	77
Mon Aug 10 09:46:40 2015	1439200000	600	40	640	40
Mon Aug 10 09:46:48 2015	1439200008	585	55	640	55
Mon Aug 10 09:46:46 2015	1439200006	586	54	640	54
Mon Aug 10 09:46:48 2015	1439200008	573	67	640	67
Mon Aug 10 09:46:40 2015	1439200000	601	39	640	39
Mon Aug 10 09:46:40 2015	1439200000	593	47	640	47
Mon Aug 10 09:46:48 2015	1439200008	570	71	640	70
Mon Aug 10 09:46:38 2015	1439199998	602	38	640	38
Mon Aug 10 09:46:40 2015	1439200000	594	47	640	46
Mon Aug 10 09:46:51 2015	1439200011	601	40	640	40
Mon Aug 10 09:46:43 2015	1439200003	584	57	640	57
Mon Aug 10 09:46:50 2015	1439200010	598	43	640	40
Mon Aug 10 09:46:48 2015	1439200008	584	56	640	56
Mon Aug 10 09:46:46 2015	1439200006	577	64	640	64
Mon Aug 10 09:46:49 2015	1439200009	566	75	640	75
Mon Aug 10 09:46:43 2015	1439200003	601	39	641	39
Mon Aug 10 09:46:51 2015	1439200011	608	33	641	32
Mon Aug 10 09:46:40 2015	1439200000	583	57	641	56
Mon Aug 10 09:46:40 2015	1439200000	586	54	641	53
Mon Aug 10 09:46:46 2015	1439200006	556	84	641	84
Mon Aug 10 09:46:52 2015	1439200012	596	45	641	45
Mon Aug 10 09:46:39 2015	1439199999	604	37	641	37
Mon Aug 10 09:46:51 2015	1439200011	602	39	641	38
Mon Aug 10 09:46:48 2015	1439200008	574	67	641	67
Mon Aug 10 09:46:51 2015	1439200011	587	54	641	53
Mon Aug 10 09:46:52 2015	1439200012	607	34	641	34
Mon Aug 10 09:46:47 2015	1439200007	596	45	641	45
Mon Aug 10 09:46:48 2015	1439200008	574	67	641	67
Mon Aug 10 09:46:42 2015	1439200002	583	58	641	58
Mon Aug 10 09:46:42 2015	1439200002	572	69	641	67
Mon Aug 10 09:46:40 2015	1439200000	600	42	641	42
Mon Aug 10 09:46:46 2015	1439200006	575	66	641	65
Mon Aug 10 09:46:47 2015	1439200007	575	67	641	66
Mon Aug 10 09:46:43 2015	1439200003	573	68	641	68
Mon Aug 10 09:46:48 2015	1439200008	582	59	641	59
Mon Aug 10 09:46:43 2015	1439200003	573	69	641	68
Mon Aug 10 09:46:40 2015	1439200000	597	45	641	45
Mon Aug 10 09:46:47 2015	1439200007	603	38	641	37
Mon Aug 10 09:46:48 2015	1439200008	574	68	641	68
Mon Aug 10 09:46:51 2015	1439200011	578	63	641	63
Mon Aug 10 09:46:51 2015	1439200011	565	76	641	75
Mon Aug 10 09:46:38 2015	1439199998	580	61	641	60
Mon Aug 10 09:46:46 2015	1439200006	570	71	641	71
Mon Aug 10 09:46:51 2015	1439200011	595	46	641	46
Mon Aug 10 09:46:48 2015	1439200008	588	53	642	52
Mon Aug 10 09:46:47 2015	1439200007	574	67	642	67
Mon Aug 10 09:46:47 2015	1439200007	602	40	642	39
Mon Aug 10 09:46:49 2015	1439200009	576	65	642	65
Mon Aug 10 09:46:49 2015	1439200009	588	53	642	52
Mon Aug 10 09:46:52 2015	1439200012	580	62	642	62
Mon Aug 10 09:46:46 2015	1439200006	571	71	642	71
Mon Aug 10 09:46:40 2015	1439200000	593	48	642	48
Mon Aug 10 09:46:46 2015	1439200006	561	80	642	80
Mon Aug 10 09:46:39 2015	1439199999	569	73	642	72
Mon Aug 10 09:46:48 2015	1439200008	583	59	642	59
Mon Aug 10 09:46:38 2015	1439199998	579	63	642	62
Mon Aug 10 09:46:43 2015	1439200003	606	36	642	35
Mon Aug 10 09:46:47 2015	1439200007	561	81	642	81
Mon Aug 10 09:46:50 2015	1439200010	590	52	642	52
Mon Aug 10 09:46:36 2015	1439199996	535	107	642	107
Mon Aug 10 09:46:46 2015	1439200006	588	54	642	54
Mon Aug 10 09:46:49 2015	1439200009	586	56	642	55
Mon Aug 10 09:46:44 2015	1439200004	563	79	642	76
Mon Aug 10 09:46:38 2015	1439199998	579	63	642	63
Mon Aug 10 09:46:44 2015	1439200004	598	44	642	44
Mon Aug 10 09:46:40 2015	1439200000	589	53	642	51
Mon Aug 10 09:46:39 2015	1439199999	598	44	642	44
Mon Aug 10 09:46:34 2015	1439199994	248	395	642	394
Mon Aug 10 09:46:36 2015	1439199996	518	124	642	124
Mon Aug 10 09:46:50 2015	1439200010	589	53	642	51
Mon Aug 10 09:46:40 2015	1439200000	589	53	642	51
Mon Aug 10 09:46:38 2015	1439199998	590	53	643	52
Mon Aug 10 09:46:49 2015	1439200009	576	67	643	67
Mon Aug 10 09:46:40 2015	1439200000	591	52	643	50
Mon Aug 10 09:46:38 2015	1439199998	589	54	643	53
Mon Aug 10 09:46:52 2015	1439200012	603	40	643	39
Mon Aug 10 09:46:38 2015	1439199998	593	50	643	50
Mon Aug 10 09:46:37 2015	1439199997	599	44	643	44
Mon Aug 10 09:46:51 2015	1439200011	593	50	643	50
Mon Aug 10 09:46:48 2015	1439200008	569	74	643	74
Mon Aug 10 09:46:37 2015	1439199997	588	55	643	55
Mon Aug 10 09:46:52 2015	1439200012	594	49	643	49
Mon Aug 10 09:46:51 2015	1439200011	566	77	643	76
Mon Aug 10 09:46:52 2015	1439200012	604	39	643	39
Mon Aug 10 09:46:51 2015	1439200011	585	58	643	58
Mon Aug 10 09:46:50 2015	1439200010	612	31	643	31
Mon Aug 10 09:46:51 2015	1439200011	609	34	643	34
Mon Aug 10 09:46:47 2015	1439200007	568	75	643	75
Mon Aug 10 09:46:51 2015	1439200011	584	59	643	59
Mon Aug 10 09:46:50 2015	1439200010	576	67	643	67
Mon Aug 10 09:46:46 2015	1439200006	572	72	643	69
Mon Aug 10 09:46:37 2015	1439199997	583	61	643	61
Mon Aug 10 09:46:40 2015	1439200000	588	56	643	55
Mon Aug 10 09:46:36 2015	1439199996	511	132	643	131
Mon Aug 10 09:46:52 2015	1439200012	601	43	643	43
Mon Aug 10 09:46:47 2015	1439200007	568	75	643	75
Mon Aug 10 09:46:40 2015	1439200000	589	55	644	53
Mon Aug 10 09:46:45 2015	1439200005	582	62	644	62
Mon Aug 10 09:46:48 2015	1439200008	581	63	644	63
Mon Aug 10 09:46:46 2015	1439200006	609	34	644	34
Mon Aug 10 09:46:39 2015	1439199999	601	43	644	43
Mon Aug 10 09:46:46 2015	1439200006	580	64	644	64
Mon Aug 10 09:46:40 2015	1439200000	608	36	644	36
Mon Aug 10 09:46:43 2015	1439200003	596	47	644	47
Mon Aug 10 09:46:40 2015	1439200000	612	32	644	32
Mon Aug 10 09:46:51 2015	1439200011	601	43	644	43
Mon Aug 10 09:46:52 2015	1439200012	590	53	644	53
Mon Aug 10 09:46:47 2015	1439200007	565	79	644	77
Mon Aug 10 09:46:36 2015	1439199996	522	122	644	122
Mon Aug 10 09:46:43 2015	1439200003	587	57	644	57
Mon Aug 10 09:46:35 2015	1439199995	345	299	644	299
Mon Aug 10 09:46:40 2015	1439200000	611	33	644	30
Mon Aug 10 09:46:46 2015	1439200006	582	62	644	62
Mon Aug 10 09:46:48 2015	1439200008	556	88	644	86
Mon Aug 10 09:46:50 2015	1439200010	604	40	644	40
Mon Aug 10 09:46:40 2015	1439200000	582	63	644	63
Mon Aug 10 09:46:52 2015	1439200012	608	36	644	35
Mon Aug 10 09:46:49 2015	1439200009	572	72	644	72
Mon Aug 10 09:46:49 2015	1439200009	568	77	644	77
Mon Aug 10 09:46:49 2015	1439200009	572	72	644	72
Mon Aug 10 09:46:51 2015	1439200011	597	48	645	48
Mon Aug 10 09:46:45 2015	1439200005	572	73	645	73
Mon Aug 10 09:46:36 2015	1439199996	526	119	645	119
Mon Aug 10 09:46:46 2015	1439200006	604	40	645	40
Mon Aug 10 09:46:42 2015	1439200002	578	67	645	67
Mon Aug 10 09:46:49 2015	1439200009	571	74	645	74
Mon Aug 10 09:46:49 2015	1439200009	572	73	645	73
Mon Aug 10 09:46:50 2015	1439200010	605	40	645	40
Mon Aug 10 09:46:37 2015	1439199997	593	52	645	52
Mon Aug 10 09:46:46 2015	1439200006	602	43	645	43
Mon Aug 10 09:46:40 2015	1439200000	595	50	645	50
Mon Aug 10 09:46:51 2015	1439200011	588	57	645	56
Mon Aug 10 09:46:51 2015	1439200011	596	49	645	48
Mon Aug 10 09:46:46 2015	1439200006	578	67	645	67
Mon Aug 10 09:46:37 2015	1439199997	592	53	645	52
Mon Aug 10 09:46:46 2015	1439200006	575	71	645	70
Mon Aug 10 09:46:46 2015	1439200006	562	83	645	83
Mon Aug 10 09:46:52 2015	1439200012	597	48	645	48
Mon Aug 10 09:46:47 2015	1439200007	599	47	645	46
Mon Aug 10 09:46:40 2015	1439200000	580	65	645	65
Mon Aug 10 09:46:50 2015	1439200010	608	37	645	37
Mon Aug 10 09:46:37 2015	1439199997	568	77	645	76
Mon Aug 10 09:46:47 2015	1439200007	593	53	646	52
Mon Aug 10 09:46:41 2015	1439200001	562	83	646	82
Mon Aug 10 09:46:43 2015	1439200003	580	65	646	65
Mon Aug 10 09:46:52 2015	1439200012	596	50	646	49
Mon Aug 10 09:46:41 2015	1439200001	563	83	646	82
Mon Aug 10 09:46:47 2015	1439200007	584	62	646	62
Mon Aug 10 09:46:50 2015	1439200010	607	39	646	39
Mon Aug 10 09:46:36 2015	1439199996	533	113	646	113
Mon Aug 10 09:46:48 2015	1439200008	573	73	646	73
Mon Aug 10 09:46:51 2015	1439200011	568	78	646	78
Mon Aug 10 09:46:41 2015	1439200001	554	92	646	92
Mon Aug 10 09:46:39 2015	1439199999	568	78	646	78
Mon Aug 10 09:46:40 2015	1439200000	591	55	646	55
Mon Aug 10 09:46:42 2015	1439200002	578	68	646	68
Mon Aug 10 09:46:40 2015	1439200000	578	68	646	68
Mon Aug 10 09:46:51 2015	1439200011	600	46	646	45
Mon Aug 10 09:46:45 2015	1439200005	600	46	646	38
Mon Aug 10 09:46:47 2015	1439200007	588	58	646	58
Mon Aug 10 09:46:46 2015	1439200006	605	41	646	41
Mon Aug 10 09:46:38 2015	1439199998	563	83	646	83
Mon Aug 10 09:46:51 2015	1439200011	591	55	646	55
Mon Aug 10 09:46:50 2015	1439200010	596	50	646	50
Mon Aug 10 09:46:49 2015	1439200009	554	92	646	92
Mon Aug 10 09:46:40 2015	1439200000	595	51	647	51
Mon Aug 10 09:46:43 2015	1439200003	586	61	647	60
Mon Aug 10 09:46:39 2015	1439199999	580	66	647	66
Mon Aug 10 09:46:48 2015	1439200008	581	66	647	66
Mon Aug 10 09:46:38 2015	1439199998	594	52	647	52
Mon Aug 10 09:46:49 2015	1439200009	592	55	647	55
Mon Aug 10 09:46:43 2015	1439200003	592	55	647	55
Mon Aug 10 09:46:51 2015	1439200011	585	62	647	62
Mon Aug 10 09:46:50 2015	1439200010	610	37	647	37
Mon Aug 10 09:46:50 2015	1439200010	605	42	647	42
Mon Aug 10 09:46:39 2015	1439199999	593	54	647	53
Mon Aug 10 09:46:48 2015	1439200008	595	52	647	49
Mon Aug 10 09:46:42 2015	1439200002	572	75	647	75
Mon Aug 10 09:46:51 2015	1439200011	589	58	647	58
Mon Aug 10 09:46:46 2015	1439200006	557	90	647	89
Mon Aug 10 09:46:41 2015	1439200001	588	59	647	58
Mon Aug 10 09:46:49 2015	1439200009	569	78	647	78
Mon Aug 10 09:46:52 2015	1439200012	594	53	647	53
Mon Aug 10 09:46:51 2015	1439200011	613	34	647	34
Mon Aug 10 09:46:47 2015	1439200007	571	76	647	75
Mon Aug 10 09:46:36 2015	1439199996	505	142	647	141
Mon Aug 10 09:46:44 2015	1439200004	558	89	647	89
Mon Aug 10 09:46:48 2015	1439200008	594	53	647	53
Mon Aug 10 09:46:49 2015	1439200009	551	97	647	97
Mon Aug 10 09:46:50 2015	1439200010	599	48	647	47
Mon Aug 10 09:46:45 2015	1439200005	594	53	647	53
Mon Aug 10 09:46:43 2015	1439200003	606	41	647	41
Mon Aug 10 09:46:40 2015	1439200000	600	48	647	48
Mon Aug 10 09:46:50 2015	1439200010	596	51	647	51
Mon Aug 10 09:46:45 2015	1439200005	575	73	647	73
Mon Aug 10 09:46:38 2015	1439199998	612	35	648	35
Mon Aug 10 09:46:36 2015	1439199996	497	150	648	149
Mon Aug 10 09:46:38 2015	1439199998	567	81	648	79
Mon Aug 10 09:46:42 2015	1439200002	577	70	648	70
Mon Aug 10 09:46:48 2015	1439200008	579	68	648	68
Mon Aug 10 09:46:40 2015	1439200000	592	55	648	55
Mon Aug 10 09:46:51 2015	1439200011	592	56	648	56
Mon Aug 10 09:46:50 2015	1439200010	604	44	648	43
Mon Aug 10 09:46:40 2015	1439200000	588	60	648	60
Mon Aug 10 09:46:40 2015	1439200000	592	56	648	56
Mon Aug 10 09:46:37 2015	1439199997	592	56	648	55
Mon Aug 10 09:46:39 2015	1439199999	583	65	648	65
Mon Aug 10 09:46:48 2015	1439200008	589	59	648	59
Mon Aug 10 09:46:47 2015	1439200007	592	56	648	56
Mon Aug 10 09:46:48 2015	1439200008	587	61	648	61
Mon Aug 10 09:46:48 2015	1439200008	599	49	648	49
Mon Aug 10 09:46:50 2015	1439200010	579	69	648	69
Mon Aug 10 09:46:38 2015	1439199998	608	40	648	40
Mon Aug 10 09:46:51 2015	1439200011	597	52	648	51
Mon Aug 10 09:46:42 2015	1439200002	564	85	648	84
Mon Aug 10 09:46:38 2015	1439199998	611	37	648	37
Mon Aug 10 09:46:50 2015	1439200010	586	62	648	61
Mon Aug 10 09:46:45 2015	1439200005	602	46	648	46
Mon Aug 10 09:46:44 2015	1439200004	552	97	648	97
Mon Aug 10 09:46:49 2015	1439200009	572	76	649	76
Mon Aug 10 09:46:49 2015	1439200009	565	84	649	84
Mon Aug 10 09:46:48 2015	1439200008	582	67	649	67
Mon Aug 10 09:46:49 2015	1439200009	547	102	649	101
Mon Aug 10 09:46:40 2015	1439200000	585	64	649	64
Mon Aug 10 09:46:36 2015	1439199996	509	140	649	139
Mon Aug 10 09:46:48 2015	1439200008	587	62	649	62
Mon Aug 10 09:46:44 2015	1439200004	582	67	649	67
Mon Aug 10 09:46:50 2015	1439200010	609	40	649	39
Mon Aug 10 09:46:50 2015	1439200010	589	60	649	59
Mon Aug 10 09:46:40 2015	1439200000	611	38	649	38
Mon Aug 10 09:46:46 2015	1439200006	579	71	649	70
Mon Aug 10 09:46:51 2015	1439200011	591	58	649	58
Mon Aug 10 09:46:50 2015	1439200010	597	53	649	53
Mon Aug 10 09:46:48 2015	1439200008	562	87	649	86
Mon Aug 10 09:46:51 2015	1439200011	591	59	649	59
Mon Aug 10 09:46:46 2015	1439200006	604	46	650	46
Mon Aug 10 09:46:43 2015	1439200003	586	64	650	62
Mon Aug 10 09:46:50 2015	1439200010	607	43	650	43
Mon Aug 10 09:46:50 2015	1439200010	603	47	650	46
Mon Aug 10 09:46:43 2015	1439200003	585	65	650	62
Mon Aug 10 09:46:52 2015	1439200012	595	54	650	54
Mon Aug 10 09:46:39 2015	1439199999	574	76	650	76
Mon Aug 10 09:46:45 2015	1439200005	576	74	650	73
Mon Aug 10 09:46:50 2015	1439200010	599	51	650	49
Mon Aug 10 09:46:52 2015	1439200012	589	61	650	61
Mon Aug 10 09:46:49 2015	1439200009	572	78	650	78
Mon Aug 10 09:46:40 2015	1439200000	610	40	650	40
Mon Aug 10 09:46:43 2015	1439200003	555	96	650	96
Mon Aug 10 09:46:51 2015	1439200011	602	48	650	48
Mon Aug 10 09:46:50 2015	1439200010	594	56	650	56
Mon Aug 10 09:46:44 2015	1439200004	585	66	650	66
Mon Aug 10 09:46:49 2015	1439200009	583	68	651	68
Mon Aug 10 09:46:50 2015	1439200010	585	65	651	64
Mon Aug 10 09:46:46 2015	1439200006	593	57	651	57
Mon Aug 10 09:46:47 2015	1439200007	578	72	651	72
Mon Aug 10 09:46:50 2015	1439200010	583	68	651	67
Mon Aug 10 09:46:39 2015	1439199999	608	42	651	42
Mon Aug 10 09:46:50 2015	1439200010	597	54	651	54
Mon Aug 10 09:46:50 2015	1439200010	586	65	651	64
Mon Aug 10 09:46:48 2015	1439200008	580	71	651	71
Mon Aug 10 09:46:42 2015	1439200002	576	75	651	75
Mon Aug 10 09:46:47 2015	1439200007	550	101	651	100
Mon Aug 10 09:46:47 2015	1439200007	584	67	651	66
Mon Aug 10 09:46:51 2015	1439200011	593	58	651	57
Mon Aug 10 09:46:46 2015	1439200006	600	51	651	50
Mon Aug 10 09:46:51 2015	1439200011	589	62	651	61
Mon Aug 10 09:46:47 2015	1439200007	590	61	651	59
Mon Aug 10 09:46:52 2015	1439200012	590	61	651	61
Mon Aug 10 09:46:52 2015	1439200012	598	53	651	52
Mon Aug 10 09:46:52 2015	1439200012	582	69	651	69
Mon Aug 10 09:46:43 2015	1439200003	577	74	651	74
Mon Aug 10 09:46:50 2015	1439200010	597	54	651	53
Mon Aug 10 09:46:52 2015	1439200012	578	73	651	73
Mon Aug 10 09:46:36 2015	1439199996	502	150	651	149
Mon Aug 10 09:46:51 2015	1439200011	610	41	651	39
Mon Aug 10 09:46:50 2015	1439200010	599	52	651	52
Mon Aug 10 09:46:37 2015	1439199997	591	60	651	60
Mon Aug 10 09:46:39 2015	1439199999	616	35	651	33
Mon Aug 10 09:46:51 2015	1439200011	587	64	651	64
Mon Aug 10 09:46:50 2015	1439200010	612	39	651	39
Mon Aug 10 09:46:37 2015	1439199997	603	49	652	47
Mon Aug 10 09:46:41 2015	1439200001	602	50	652	50
