starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:23:11 2015	1439205791	640	510	1150	509
Mon Aug 10 11:23:11 2015	1439205791	376	774	1150	774
Mon Aug 10 11:23:11 2015	1439205791	305	845	1150	845
Mon Aug 10 11:23:11 2015	1439205791	308	842	1150	842
Mon Aug 10 11:23:11 2015	1439205791	372	778	1150	778
Mon Aug 10 11:23:11 2015	1439205791	374	776	1150	776
Mon Aug 10 11:23:11 2015	1439205791	639	512	1151	512
Mon Aug 10 11:23:11 2015	1439205791	635	516	1151	515
Mon Aug 10 11:22:58 2015	1439205778	628	524	1152	524
Mon Aug 10 11:23:23 2015	1439205803	494	658	1152	658
Mon Aug 10 11:23:11 2015	1439205791	291	861	1152	861
Mon Aug 10 11:22:58 2015	1439205778	624	529	1152	529
Mon Aug 10 11:22:58 2015	1439205778	767	385	1152	385
Mon Aug 10 11:22:58 2015	1439205778	769	384	1152	384
Mon Aug 10 11:23:11 2015	1439205791	289	863	1152	863
Mon Aug 10 11:22:58 2015	1439205778	630	523	1153	523
Mon Aug 10 11:22:58 2015	1439205778	615	537	1153	537
Mon Aug 10 11:23:19 2015	1439205799	173	979	1153	979
Mon Aug 10 11:22:58 2015	1439205778	619	533	1153	533
Mon Aug 10 11:22:58 2015	1439205778	599	554	1153	554
Mon Aug 10 11:23:11 2015	1439205791	307	846	1153	846
Mon Aug 10 11:22:58 2015	1439205778	617	536	1153	536
Mon Aug 10 11:23:01 2015	1439205781	478	676	1153	675
Mon Aug 10 11:23:19 2015	1439205799	167	986	1153	986
Mon Aug 10 11:23:01 2015	1439205781	469	685	1154	684
Mon Aug 10 11:23:00 2015	1439205780	285	870	1154	870
Mon Aug 10 11:23:04 2015	1439205784	738	417	1155	417
Mon Aug 10 11:23:24 2015	1439205804	432	723	1155	723
Mon Aug 10 11:23:24 2015	1439205804	429	726	1155	726
Mon Aug 10 11:23:04 2015	1439205784	646	509	1156	509
Mon Aug 10 11:22:58 2015	1439205778	632	524	1156	524
Mon Aug 10 11:23:04 2015	1439205784	648	508	1156	507
Mon Aug 10 11:22:58 2015	1439205778	626	530	1156	530
Mon Aug 10 11:23:11 2015	1439205791	678	478	1156	478
Mon Aug 10 11:23:14 2015	1439205794	309	847	1156	847
Mon Aug 10 11:23:07 2015	1439205787	548	609	1157	609
Mon Aug 10 11:23:01 2015	1439205781	462	695	1158	695
Mon Aug 10 11:23:10 2015	1439205790	543	614	1158	614
Mon Aug 10 11:23:01 2015	1439205781	472	686	1158	686
Mon Aug 10 11:23:18 2015	1439205798	596	562	1158	561
Mon Aug 10 11:23:07 2015	1439205787	546	612	1158	612
Mon Aug 10 11:23:10 2015	1439205790	545	613	1158	613
Mon Aug 10 11:22:57 2015	1439205777	660	498	1158	498
Mon Aug 10 11:22:57 2015	1439205777	657	501	1158	501
Mon Aug 10 11:23:01 2015	1439205781	456	702	1158	702
Mon Aug 10 11:23:10 2015	1439205790	558	600	1159	600
Mon Aug 10 11:23:01 2015	1439205781	464	695	1159	695
Mon Aug 10 11:23:07 2015	1439205787	538	620	1159	620
Mon Aug 10 11:23:10 2015	1439205790	560	598	1159	598
Mon Aug 10 11:23:11 2015	1439205791	220	939	1159	939
Mon Aug 10 11:22:57 2015	1439205777	666	493	1159	493
Mon Aug 10 11:22:57 2015	1439205777	668	491	1159	491
Mon Aug 10 11:22:58 2015	1439205778	611	548	1159	548
Mon Aug 10 11:22:57 2015	1439205777	674	486	1159	486
Mon Aug 10 11:22:57 2015	1439205777	653	507	1160	507
Mon Aug 10 11:22:58 2015	1439205778	613	546	1160	546
Mon Aug 10 11:23:01 2015	1439205781	449	710	1160	710
Mon Aug 10 11:23:01 2015	1439205781	447	713	1160	713
Mon Aug 10 11:23:18 2015	1439205798	581	579	1160	579
Mon Aug 10 11:23:07 2015	1439205787	617	543	1160	543
Mon Aug 10 11:23:04 2015	1439205784	754	406	1160	406
Mon Aug 10 11:22:57 2015	1439205777	651	509	1160	509
Mon Aug 10 11:22:57 2015	1439205777	659	501	1160	501
Mon Aug 10 11:22:57 2015	1439205777	655	505	1160	505
Mon Aug 10 11:23:24 2015	1439205804	254	906	1160	906
Mon Aug 10 11:22:57 2015	1439205777	650	510	1160	510
Mon Aug 10 11:23:21 2015	1439205801	337	824	1160	824
Mon Aug 10 11:22:57 2015	1439205777	662	498	1160	498
Mon Aug 10 11:22:57 2015	1439205777	664	496	1160	496
Mon Aug 10 11:22:57 2015	1439205777	672	488	1160	488
Mon Aug 10 11:22:57 2015	1439205777	670	490	1161	490
Mon Aug 10 11:23:04 2015	1439205784	645	516	1161	516
Mon Aug 10 11:23:09 2015	1439205789	684	477	1161	477
Mon Aug 10 11:23:09 2015	1439205789	682	479	1161	479
Mon Aug 10 11:22:57 2015	1439205777	648	513	1161	513
Mon Aug 10 11:23:04 2015	1439205784	637	524	1161	524
Mon Aug 10 11:23:09 2015	1439205789	680	482	1161	481
Mon Aug 10 11:23:01 2015	1439205781	475	686	1161	686
Mon Aug 10 11:23:01 2015	1439205781	460	701	1161	701
Mon Aug 10 11:23:04 2015	1439205784	643	519	1161	519
Mon Aug 10 11:22:58 2015	1439205778	457	705	1161	704
Mon Aug 10 11:23:04 2015	1439205784	641	521	1162	521
Mon Aug 10 11:23:04 2015	1439205784	628	534	1162	534
Mon Aug 10 11:23:11 2015	1439205791	651	511	1162	511
Mon Aug 10 11:23:04 2015	1439205784	635	527	1162	527
Mon Aug 10 11:23:04 2015	1439205784	630	532	1162	532
Mon Aug 10 11:23:04 2015	1439205784	639	523	1162	523
Mon Aug 10 11:23:05 2015	1439205785	361	801	1162	801
Mon Aug 10 11:23:11 2015	1439205791	644	518	1162	518
Mon Aug 10 11:23:04 2015	1439205784	626	536	1162	536
Mon Aug 10 11:23:04 2015	1439205784	633	529	1162	529
Mon Aug 10 11:23:24 2015	1439205804	246	916	1162	916
Mon Aug 10 11:23:04 2015	1439205784	322	840	1162	840
Mon Aug 10 11:23:01 2015	1439205781	474	689	1163	689
Mon Aug 10 11:23:01 2015	1439205781	466	697	1163	697
Mon Aug 10 11:23:04 2015	1439205784	632	531	1163	531
Mon Aug 10 11:23:01 2015	1439205781	468	695	1163	695
Mon Aug 10 11:23:04 2015	1439205784	619	544	1163	543
Mon Aug 10 11:23:04 2015	1439205784	320	843	1163	842
Mon Aug 10 11:23:04 2015	1439205784	625	538	1163	538
Mon Aug 10 11:23:04 2015	1439205784	318	845	1163	845
Mon Aug 10 11:23:01 2015	1439205781	683	480	1163	480
Mon Aug 10 11:23:04 2015	1439205784	621	542	1163	542
Mon Aug 10 11:23:04 2015	1439205784	614	550	1163	550
Mon Aug 10 11:23:04 2015	1439205784	610	553	1163	553
Mon Aug 10 11:23:04 2015	1439205784	618	545	1163	545
Mon Aug 10 11:23:04 2015	1439205784	623	541	1163	541
Mon Aug 10 11:23:02 2015	1439205782	636	527	1164	527
Mon Aug 10 11:23:04 2015	1439205784	612	552	1164	552
Mon Aug 10 11:23:04 2015	1439205784	605	559	1164	559
Mon Aug 10 11:23:24 2015	1439205804	252	912	1164	912
Mon Aug 10 11:22:57 2015	1439205777	650	515	1165	515
Mon Aug 10 11:22:57 2015	1439205777	648	517	1165	517
Mon Aug 10 11:23:10 2015	1439205790	279	887	1165	887
Mon Aug 10 11:22:57 2015	1439205777	639	526	1165	526
Mon Aug 10 11:23:10 2015	1439205790	276	890	1165	889
Mon Aug 10 11:23:03 2015	1439205783	580	585	1166	585
Mon Aug 10 11:23:03 2015	1439205783	588	578	1166	578
Mon Aug 10 11:23:01 2015	1439205781	464	702	1166	702
Mon Aug 10 11:23:03 2015	1439205783	579	588	1166	588
Mon Aug 10 11:23:03 2015	1439205783	571	596	1167	596
Mon Aug 10 11:23:03 2015	1439205783	573	594	1167	594
Mon Aug 10 11:23:03 2015	1439205783	577	591	1168	591
Mon Aug 10 11:23:14 2015	1439205794	693	475	1169	475
Mon Aug 10 11:22:57 2015	1439205777	641	528	1169	528
Mon Aug 10 11:23:14 2015	1439205794	692	478	1169	478
Mon Aug 10 11:23:24 2015	1439205804	675	495	1170	495
Mon Aug 10 11:23:14 2015	1439205794	696	474	1170	474
Mon Aug 10 11:23:18 2015	1439205798	372	798	1170	798
Mon Aug 10 11:23:03 2015	1439205783	325	845	1170	845
Mon Aug 10 11:23:08 2015	1439205788	351	819	1170	819
Mon Aug 10 11:23:14 2015	1439205794	534	637	1170	637
Mon Aug 10 11:23:04 2015	1439205784	602	568	1170	568
Mon Aug 10 11:23:03 2015	1439205783	318	852	1170	852
Mon Aug 10 11:23:22 2015	1439205802	301	871	1172	871
Mon Aug 10 11:22:56 2015	1439205776	802	370	1172	370
Mon Aug 10 11:23:04 2015	1439205784	615	557	1172	557
Mon Aug 10 11:22:56 2015	1439205776	798	374	1172	374
Mon Aug 10 11:23:03 2015	1439205783	317	856	1172	855
Mon Aug 10 11:23:25 2015	1439205805	352	821	1172	821
Mon Aug 10 11:23:07 2015	1439205787	305	868	1173	868
Mon Aug 10 11:23:04 2015	1439205784	602	571	1173	571
Mon Aug 10 11:22:56 2015	1439205776	791	382	1173	382
Mon Aug 10 11:23:25 2015	1439205805	347	826	1173	826
Mon Aug 10 11:23:04 2015	1439205784	604	570	1173	570
Mon Aug 10 11:23:03 2015	1439205783	314	859	1173	859
Mon Aug 10 11:22:56 2015	1439205776	795	379	1173	379
Mon Aug 10 11:22:59 2015	1439205779	245	929	1174	929
Mon Aug 10 11:23:25 2015	1439205805	338	836	1174	836
Mon Aug 10 11:23:25 2015	1439205805	340	834	1174	834
Mon Aug 10 11:23:02 2015	1439205782	643	531	1174	531
Mon Aug 10 11:23:15 2015	1439205795	161	1013	1174	1013
Mon Aug 10 11:23:04 2015	1439205784	601	574	1174	574
Mon Aug 10 11:23:04 2015	1439205784	599	576	1175	576
Mon Aug 10 11:23:12 2015	1439205792	314	861	1175	861
Mon Aug 10 11:23:14 2015	1439205794	549	626	1175	626
Mon Aug 10 11:23:04 2015	1439205784	597	578	1175	578
Mon Aug 10 11:23:12 2015	1439205792	312	863	1175	863
Mon Aug 10 11:23:24 2015	1439205804	601	574	1176	574
Mon Aug 10 11:23:24 2015	1439205804	602	575	1176	575
Mon Aug 10 11:23:05 2015	1439205785	323	853	1177	853
Mon Aug 10 11:23:24 2015	1439205804	587	590	1177	587
Mon Aug 10 11:23:06 2015	1439205786	378	799	1177	799
Mon Aug 10 11:23:24 2015	1439205804	565	612	1177	612
Mon Aug 10 11:23:24 2015	1439205804	598	579	1177	579
Mon Aug 10 11:23:14 2015	1439205794	545	633	1177	633
Mon Aug 10 11:23:08 2015	1439205788	584	593	1177	593
Mon Aug 10 11:23:14 2015	1439205794	537	641	1178	641
Mon Aug 10 11:23:11 2015	1439205791	640	538	1178	537
Mon Aug 10 11:23:14 2015	1439205794	519	659	1178	659
Mon Aug 10 11:23:24 2015	1439205804	597	581	1179	581
Mon Aug 10 11:23:24 2015	1439205804	594	586	1180	585
Mon Aug 10 11:23:14 2015	1439205794	527	653	1180	653
Mon Aug 10 11:23:22 2015	1439205802	399	781	1180	781
Mon Aug 10 11:23:22 2015	1439205802	402	778	1180	778
Mon Aug 10 11:23:14 2015	1439205794	512	668	1180	668
Mon Aug 10 11:23:14 2015	1439205794	528	652	1180	652
Mon Aug 10 11:23:14 2015	1439205794	525	656	1180	656
Mon Aug 10 11:23:08 2015	1439205788	582	599	1181	599
Mon Aug 10 11:23:14 2015	1439205794	514	667	1181	667
Mon Aug 10 11:23:14 2015	1439205794	518	663	1181	663
Mon Aug 10 11:23:14 2015	1439205794	523	658	1181	658
Mon Aug 10 11:23:14 2015	1439205794	505	677	1181	677
Mon Aug 10 11:23:14 2015	1439205794	546	635	1182	635
Mon Aug 10 11:23:14 2015	1439205794	533	648	1182	648
Mon Aug 10 11:23:09 2015	1439205789	696	486	1182	486
Mon Aug 10 11:23:14 2015	1439205794	543	639	1182	639
Mon Aug 10 11:23:14 2015	1439205794	535	647	1182	647
Mon Aug 10 11:23:14 2015	1439205794	532	651	1182	651
Mon Aug 10 11:23:04 2015	1439205784	596	586	1182	586
Mon Aug 10 11:23:14 2015	1439205794	541	642	1183	642
Mon Aug 10 11:23:14 2015	1439205794	530	653	1183	653
Mon Aug 10 11:23:02 2015	1439205782	530	653	1183	653
Mon Aug 10 11:23:04 2015	1439205784	592	591	1183	591
Mon Aug 10 11:22:58 2015	1439205778	431	752	1184	752
Mon Aug 10 11:22:58 2015	1439205778	433	751	1184	751
Mon Aug 10 11:22:58 2015	1439205778	631	552	1184	552
Mon Aug 10 11:23:20 2015	1439205800	655	529	1185	529
Mon Aug 10 11:23:14 2015	1439205794	521	664	1185	664
Mon Aug 10 11:22:58 2015	1439205778	422	763	1185	763
Mon Aug 10 11:23:08 2015	1439205788	340	845	1185	845
Mon Aug 10 11:22:56 2015	1439205776	666	519	1185	519
Mon Aug 10 11:22:58 2015	1439205778	425	761	1185	761
Mon Aug 10 11:22:58 2015	1439205778	420	766	1185	766
Mon Aug 10 11:22:58 2015	1439205778	429	756	1186	756
Mon Aug 10 11:22:58 2015	1439205778	427	758	1186	758
Mon Aug 10 11:22:56 2015	1439205776	653	533	1186	533
Mon Aug 10 11:22:58 2015	1439205778	418	769	1186	769
Mon Aug 10 11:23:14 2015	1439205794	509	678	1187	678
Mon Aug 10 11:23:24 2015	1439205804	272	915	1187	915
Mon Aug 10 11:23:12 2015	1439205792	310	877	1187	877
Mon Aug 10 11:22:56 2015	1439205776	638	550	1188	550
Mon Aug 10 11:23:14 2015	1439205794	495	694	1189	693
Mon Aug 10 11:23:04 2015	1439205784	424	765	1189	765
Mon Aug 10 11:23:19 2015	1439205799	294	896	1190	896
Mon Aug 10 11:23:08 2015	1439205788	353	838	1190	838
Mon Aug 10 11:23:09 2015	1439205789	661	531	1192	530
Mon Aug 10 11:23:09 2015	1439205789	647	545	1192	544
Mon Aug 10 11:23:06 2015	1439205786	611	581	1192	581
Mon Aug 10 11:23:09 2015	1439205789	658	535	1192	535
Mon Aug 10 11:23:06 2015	1439205786	610	583	1193	583
Mon Aug 10 11:23:06 2015	1439205786	615	577	1193	577
Mon Aug 10 11:23:09 2015	1439205789	655	538	1193	537
Mon Aug 10 11:23:09 2015	1439205789	659	534	1193	533
Mon Aug 10 11:22:56 2015	1439205776	800	393	1193	393
Mon Aug 10 11:23:09 2015	1439205789	653	540	1193	539
Mon Aug 10 11:23:10 2015	1439205790	567	626	1194	626
Mon Aug 10 11:23:10 2015	1439205790	562	632	1194	632
Mon Aug 10 11:22:56 2015	1439205776	699	496	1195	496
Mon Aug 10 11:23:01 2015	1439205781	281	914	1195	914
Mon Aug 10 11:23:06 2015	1439205786	607	588	1195	588
Mon Aug 10 11:22:56 2015	1439205776	682	514	1196	514
Mon Aug 10 11:23:02 2015	1439205782	562	635	1196	634
Mon Aug 10 11:22:56 2015	1439205776	686	510	1197	510
Mon Aug 10 11:22:56 2015	1439205776	676	521	1197	521
Mon Aug 10 11:22:56 2015	1439205776	680	517	1198	517
Mon Aug 10 11:22:56 2015	1439205776	670	528	1198	528
Mon Aug 10 11:22:56 2015	1439205776	664	534	1198	534
Mon Aug 10 11:22:56 2015	1439205776	688	511	1198	510
Mon Aug 10 11:22:56 2015	1439205776	697	501	1199	501
Mon Aug 10 11:22:56 2015	1439205776	684	515	1199	515
Mon Aug 10 11:22:56 2015	1439205776	668	531	1199	531
Mon Aug 10 11:22:56 2015	1439205776	693	506	1199	506
Mon Aug 10 11:22:56 2015	1439205776	695	504	1199	504
Mon Aug 10 11:22:56 2015	1439205776	672	528	1199	528
Mon Aug 10 11:23:24 2015	1439205804	257	942	1199	942
Mon Aug 10 11:22:56 2015	1439205776	675	525	1199	525
Mon Aug 10 11:22:56 2015	1439205776	650	549	1200	549
Mon Aug 10 11:23:10 2015	1439205790	437	763	1200	763
Mon Aug 10 11:23:24 2015	1439205804	260	940	1200	940
Mon Aug 10 11:22:56 2015	1439205776	662	538	1200	538
Mon Aug 10 11:23:24 2015	1439205804	255	945	1200	945
Mon Aug 10 11:22:56 2015	1439205776	678	522	1200	522
Mon Aug 10 11:23:06 2015	1439205786	606	594	1201	594
Mon Aug 10 11:23:17 2015	1439205797	672	528	1201	528
Mon Aug 10 11:23:23 2015	1439205803	458	743	1201	743
Mon Aug 10 11:23:06 2015	1439205786	602	599	1201	599
Mon Aug 10 11:23:06 2015	1439205786	604	598	1202	598
Mon Aug 10 11:23:06 2015	1439205786	598	604	1202	604
Mon Aug 10 11:23:06 2015	1439205786	610	592	1202	592
Mon Aug 10 11:23:06 2015	1439205786	600	603	1203	603
Mon Aug 10 11:22:56 2015	1439205776	692	512	1203	512
Mon Aug 10 11:23:08 2015	1439205788	366	837	1204	837
Mon Aug 10 11:22:56 2015	1439205776	802	402	1204	402
Mon Aug 10 11:23:06 2015	1439205786	407	796	1204	796
Mon Aug 10 11:23:08 2015	1439205788	357	847	1204	847
Mon Aug 10 11:23:08 2015	1439205788	364	840	1204	840
Mon Aug 10 11:23:08 2015	1439205788	368	836	1204	836
Mon Aug 10 11:23:08 2015	1439205788	354	850	1204	850
Mon Aug 10 11:23:16 2015	1439205796	250	955	1204	955
Mon Aug 10 11:23:08 2015	1439205788	362	842	1204	842
Mon Aug 10 11:23:06 2015	1439205786	396	808	1205	808
Mon Aug 10 11:23:04 2015	1439205784	314	891	1205	891
Mon Aug 10 11:23:04 2015	1439205784	312	893	1205	893
Mon Aug 10 11:23:16 2015	1439205796	244	961	1205	961
Mon Aug 10 11:23:06 2015	1439205786	391	814	1205	814
Mon Aug 10 11:22:54 2015	1439205774	927	278	1205	278
Mon Aug 10 11:22:56 2015	1439205776	703	502	1205	502
Mon Aug 10 11:23:06 2015	1439205786	399	806	1205	806
Mon Aug 10 11:22:58 2015	1439205778	476	730	1205	729
Mon Aug 10 11:23:06 2015	1439205786	410	796	1205	796
Mon Aug 10 11:23:06 2015	1439205786	406	800	1205	800
Mon Aug 10 11:22:58 2015	1439205778	472	734	1206	734
Mon Aug 10 11:23:24 2015	1439205804	335	871	1206	870
Mon Aug 10 11:23:00 2015	1439205780	285	921	1206	921
Mon Aug 10 11:23:13 2015	1439205793	780	425	1206	425
Mon Aug 10 11:23:06 2015	1439205786	411	794	1206	794
Mon Aug 10 11:22:58 2015	1439205778	469	737	1206	737
Mon Aug 10 11:23:08 2015	1439205788	597	609	1206	609
Mon Aug 10 11:23:01 2015	1439205781	401	805	1206	805
Mon Aug 10 11:23:16 2015	1439205796	242	964	1206	964
Mon Aug 10 11:22:58 2015	1439205778	473	733	1206	733
Mon Aug 10 11:23:16 2015	1439205796	240	966	1206	966
Mon Aug 10 11:23:16 2015	1439205796	238	968	1206	968
Mon Aug 10 11:22:58 2015	1439205778	467	739	1206	739
Mon Aug 10 11:23:06 2015	1439205786	402	804	1206	804
Mon Aug 10 11:23:06 2015	1439205786	393	813	1206	813
Mon Aug 10 11:23:06 2015	1439205786	388	819	1207	819
Mon Aug 10 11:23:01 2015	1439205781	397	810	1207	809
Mon Aug 10 11:23:06 2015	1439205786	389	818	1207	818
Mon Aug 10 11:22:58 2015	1439205778	456	751	1207	751
Mon Aug 10 11:22:56 2015	1439205776	654	553	1207	553
Mon Aug 10 11:23:24 2015	1439205804	341	866	1207	866
Mon Aug 10 11:22:58 2015	1439205778	462	746	1207	746
Mon Aug 10 11:23:08 2015	1439205788	601	606	1207	606
Mon Aug 10 11:22:58 2015	1439205778	458	749	1208	749
Mon Aug 10 11:23:08 2015	1439205788	565	643	1208	643
Mon Aug 10 11:23:23 2015	1439205803	504	704	1208	704
Mon Aug 10 11:22:58 2015	1439205778	460	748	1208	748
Mon Aug 10 11:23:08 2015	1439205788	596	612	1208	612
Mon Aug 10 11:23:06 2015	1439205786	384	824	1208	824
Mon Aug 10 11:23:25 2015	1439205805	440	768	1208	768
Mon Aug 10 11:22:58 2015	1439205778	464	745	1208	744
Mon Aug 10 11:23:13 2015	1439205793	664	544	1209	544
Mon Aug 10 11:23:13 2015	1439205793	652	557	1209	557
Mon Aug 10 11:23:08 2015	1439205788	568	641	1209	641
Mon Aug 10 11:23:18 2015	1439205798	399	809	1209	809
Mon Aug 10 11:23:20 2015	1439205800	689	520	1209	520
Mon Aug 10 11:23:06 2015	1439205786	377	833	1209	832
Mon Aug 10 11:22:56 2015	1439205776	825	385	1209	385
Mon Aug 10 11:23:20 2015	1439205800	687	522	1209	522
Mon Aug 10 11:23:19 2015	1439205799	260	949	1210	949
Mon Aug 10 11:23:18 2015	1439205798	453	757	1210	756
Mon Aug 10 11:23:20 2015	1439205800	685	525	1210	525
Mon Aug 10 11:23:13 2015	1439205793	656	555	1211	555
Mon Aug 10 11:23:19 2015	1439205799	303	908	1211	908
Mon Aug 10 11:23:20 2015	1439205800	677	534	1211	534
Mon Aug 10 11:23:19 2015	1439205799	301	910	1211	910
Mon Aug 10 11:23:23 2015	1439205803	358	853	1211	853
Mon Aug 10 11:22:59 2015	1439205779	577	634	1211	634
Mon Aug 10 11:23:13 2015	1439205793	667	544	1211	544
Mon Aug 10 11:23:13 2015	1439205793	634	577	1211	577
Mon Aug 10 11:23:13 2015	1439205793	658	554	1211	554
Mon Aug 10 11:23:13 2015	1439205793	632	579	1211	579
Mon Aug 10 11:23:13 2015	1439205793	676	536	1212	536
Mon Aug 10 11:23:13 2015	1439205793	662	550	1212	550
Mon Aug 10 11:23:13 2015	1439205793	683	528	1212	528
Mon Aug 10 11:23:13 2015	1439205793	673	539	1212	539
Mon Aug 10 11:23:13 2015	1439205793	671	541	1212	541
Mon Aug 10 11:23:13 2015	1439205793	685	527	1212	527
Mon Aug 10 11:23:13 2015	1439205793	660	552	1212	552
Mon Aug 10 11:23:13 2015	1439205793	674	538	1212	538
Mon Aug 10 11:23:13 2015	1439205793	791	421	1213	421
Mon Aug 10 11:23:19 2015	1439205799	292	921	1213	921
Mon Aug 10 11:23:13 2015	1439205793	681	531	1213	531
Mon Aug 10 11:23:19 2015	1439205799	294	919	1213	919
Mon Aug 10 11:23:21 2015	1439205801	260	954	1213	954
Mon Aug 10 11:23:13 2015	1439205793	669	545	1213	545
Mon Aug 10 11:23:13 2015	1439205793	619	594	1213	594
Mon Aug 10 11:23:21 2015	1439205801	383	830	1214	830
Mon Aug 10 11:23:18 2015	1439205798	454	760	1214	760
Mon Aug 10 11:23:13 2015	1439205793	650	564	1214	564
Mon Aug 10 11:23:06 2015	1439205786	622	593	1214	593
Mon Aug 10 11:23:13 2015	1439205793	606	608	1215	608
Mon Aug 10 11:23:13 2015	1439205793	610	605	1215	604
Mon Aug 10 11:23:06 2015	1439205786	630	584	1215	584
Mon Aug 10 11:23:13 2015	1439205793	643	571	1215	571
Mon Aug 10 11:23:06 2015	1439205786	613	602	1215	601
Mon Aug 10 11:23:19 2015	1439205799	308	907	1215	907
Mon Aug 10 11:23:13 2015	1439205793	654	561	1215	561
Mon Aug 10 11:22:56 2015	1439205776	818	397	1215	397
Mon Aug 10 11:23:13 2015	1439205793	645	570	1215	570
Mon Aug 10 11:22:56 2015	1439205776	824	391	1215	391
Mon Aug 10 11:23:13 2015	1439205793	647	568	1215	568
Mon Aug 10 11:23:13 2015	1439205793	657	559	1215	559
Mon Aug 10 11:23:19 2015	1439205799	306	910	1216	910
Mon Aug 10 11:23:06 2015	1439205786	618	598	1216	598
Mon Aug 10 11:22:59 2015	1439205779	554	662	1216	662
Mon Aug 10 11:23:21 2015	1439205801	259	957	1216	957
Mon Aug 10 11:22:54 2015	1439205774	916	300	1216	300
Mon Aug 10 11:23:21 2015	1439205801	261	956	1217	956
Mon Aug 10 11:23:21 2015	1439205801	257	959	1217	959
Mon Aug 10 11:23:22 2015	1439205802	314	903	1217	903
Mon Aug 10 11:23:13 2015	1439205793	343	874	1217	874
Mon Aug 10 11:23:23 2015	1439205803	468	750	1217	749
Mon Aug 10 11:22:56 2015	1439205776	823	395	1217	395
Mon Aug 10 11:23:13 2015	1439205793	348	870	1218	870
Mon Aug 10 11:23:19 2015	1439205799	325	893	1218	893
Mon Aug 10 11:23:21 2015	1439205801	401	817	1218	817
Mon Aug 10 11:23:23 2015	1439205803	466	752	1218	752
Mon Aug 10 11:23:13 2015	1439205793	354	865	1219	865
Mon Aug 10 11:23:24 2015	1439205804	713	507	1220	507
Mon Aug 10 11:23:24 2015	1439205804	707	514	1220	514
Mon Aug 10 11:23:21 2015	1439205801	755	466	1221	466
Mon Aug 10 11:23:24 2015	1439205804	705	516	1221	516
Mon Aug 10 11:23:06 2015	1439205786	635	587	1222	587
Mon Aug 10 11:23:09 2015	1439205789	676	546	1222	546
Mon Aug 10 11:23:06 2015	1439205786	626	596	1222	596
Mon Aug 10 11:23:06 2015	1439205786	633	590	1222	590
Mon Aug 10 11:23:06 2015	1439205786	624	599	1222	599
Mon Aug 10 11:23:13 2015	1439205793	638	585	1223	585
Mon Aug 10 11:23:24 2015	1439205804	697	526	1223	526
Mon Aug 10 11:23:06 2015	1439205786	628	594	1223	594
Mon Aug 10 11:23:24 2015	1439205804	695	528	1223	527
Mon Aug 10 11:23:13 2015	1439205793	628	594	1223	594
Mon Aug 10 11:23:06 2015	1439205786	620	603	1223	603
Mon Aug 10 11:23:24 2015	1439205804	689	534	1223	533
Mon Aug 10 11:23:24 2015	1439205804	693	530	1223	530
Mon Aug 10 11:23:24 2015	1439205804	691	532	1224	532
Mon Aug 10 11:23:04 2015	1439205784	308	916	1224	916
Mon Aug 10 11:23:03 2015	1439205783	294	931	1225	931
Mon Aug 10 11:23:04 2015	1439205784	665	560	1225	560
Mon Aug 10 11:23:05 2015	1439205785	818	407	1225	407
Mon Aug 10 11:23:09 2015	1439205789	677	549	1226	549
Mon Aug 10 11:23:03 2015	1439205783	285	941	1226	941
Mon Aug 10 11:23:09 2015	1439205789	674	552	1226	552
Mon Aug 10 11:23:13 2015	1439205793	640	587	1227	587
Mon Aug 10 11:23:09 2015	1439205789	670	556	1227	556
Mon Aug 10 11:23:13 2015	1439205793	644	583	1227	583
Mon Aug 10 11:23:13 2015	1439205793	642	585	1227	585
Mon Aug 10 11:23:21 2015	1439205801	717	509	1227	509
Mon Aug 10 11:23:09 2015	1439205789	672	555	1227	555
Mon Aug 10 11:23:21 2015	1439205801	719	508	1227	508
Mon Aug 10 11:23:13 2015	1439205793	636	591	1227	591
Mon Aug 10 11:23:21 2015	1439205801	716	512	1228	512
Mon Aug 10 11:23:21 2015	1439205801	709	519	1228	519
Mon Aug 10 11:23:25 2015	1439205805	362	866	1228	866
Mon Aug 10 11:23:24 2015	1439205804	469	759	1228	759
Mon Aug 10 11:23:09 2015	1439205789	580	648	1228	648
Mon Aug 10 11:23:09 2015	1439205789	571	657	1228	657
Mon Aug 10 11:23:09 2015	1439205789	578	650	1228	650
Mon Aug 10 11:23:25 2015	1439205805	348	880	1229	880
Mon Aug 10 11:23:24 2015	1439205804	467	761	1229	761
Mon Aug 10 11:23:09 2015	1439205789	576	653	1229	653
Mon Aug 10 11:23:25 2015	1439205805	346	883	1229	883
Mon Aug 10 11:23:21 2015	1439205801	704	525	1229	525
Mon Aug 10 11:23:01 2015	1439205781	292	937	1229	937
Mon Aug 10 11:23:21 2015	1439205801	706	523	1230	523
Mon Aug 10 11:23:09 2015	1439205789	570	659	1230	659
Mon Aug 10 11:23:09 2015	1439205789	574	655	1230	655
Mon Aug 10 11:23:09 2015	1439205789	561	668	1230	668
Mon Aug 10 11:23:09 2015	1439205789	563	667	1230	667
Mon Aug 10 11:23:05 2015	1439205785	803	428	1230	427
Mon Aug 10 11:22:54 2015	1439205774	945	285	1230	285
Mon Aug 10 11:23:05 2015	1439205785	659	572	1231	572
Mon Aug 10 11:23:09 2015	1439205789	567	664	1231	664
