starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:27:23 2015	1439206043	324	698	1022	698
Mon Aug 10 11:27:23 2015	1439206043	335	687	1022	687
Mon Aug 10 11:27:23 2015	1439206043	320	703	1022	703
Mon Aug 10 11:28:28 2015	1439206108	434	588	1022	588
Mon Aug 10 11:28:21 2015	1439206101	459	563	1022	563
Mon Aug 10 11:27:23 2015	1439206043	322	700	1022	700
Mon Aug 10 11:28:21 2015	1439206101	457	566	1023	566
Mon Aug 10 11:28:21 2015	1439206101	463	559	1023	559
Mon Aug 10 11:28:28 2015	1439206108	436	586	1023	586
Mon Aug 10 11:27:23 2015	1439206043	358	665	1023	665
Mon Aug 10 11:27:23 2015	1439206043	365	658	1023	658
Mon Aug 10 11:27:23 2015	1439206043	360	663	1023	663
Mon Aug 10 11:27:23 2015	1439206043	362	661	1023	661
Mon Aug 10 11:27:23 2015	1439206043	315	708	1024	708
Mon Aug 10 11:27:17 2015	1439206037	587	437	1024	437
Mon Aug 10 11:28:28 2015	1439206108	308	717	1024	717
Mon Aug 10 11:27:23 2015	1439206043	356	668	1024	668
Mon Aug 10 11:27:17 2015	1439206037	600	425	1025	425
Mon Aug 10 11:28:28 2015	1439206108	429	596	1025	596
Mon Aug 10 11:27:17 2015	1439206037	585	440	1025	440
Mon Aug 10 11:27:17 2015	1439206037	583	443	1026	442
Mon Aug 10 11:27:17 2015	1439206037	576	451	1027	450
Mon Aug 10 11:27:17 2015	1439206037	578	449	1027	448
Mon Aug 10 11:27:17 2015	1439206037	581	446	1027	445
Mon Aug 10 11:27:17 2015	1439206037	574	454	1027	453
Mon Aug 10 11:27:17 2015	1439206037	588	440	1029	440
Mon Aug 10 11:28:21 2015	1439206101	363	667	1030	667
Mon Aug 10 11:27:17 2015	1439206037	572	459	1031	459
Mon Aug 10 11:27:17 2015	1439206037	566	465	1031	465
Mon Aug 10 11:27:17 2015	1439206037	568	463	1031	463
Mon Aug 10 11:27:17 2015	1439206037	562	470	1032	469
Mon Aug 10 11:27:17 2015	1439206037	564	468	1032	468
Mon Aug 10 11:27:17 2015	1439206037	570	462	1032	462
Mon Aug 10 11:28:28 2015	1439206108	312	722	1033	722
Mon Aug 10 11:27:12 2015	1439206032	494	557	1052	557
Mon Aug 10 11:27:13 2015	1439206033	470	583	1053	583
Mon Aug 10 11:28:28 2015	1439206108	330	723	1053	723
Mon Aug 10 11:27:12 2015	1439206032	441	612	1053	612
Mon Aug 10 11:27:12 2015	1439206032	398	655	1053	655
Mon Aug 10 11:27:12 2015	1439206032	436	617	1053	617
Mon Aug 10 11:27:12 2015	1439206032	426	628	1054	628
Mon Aug 10 11:27:12 2015	1439206032	447	607	1054	607
Mon Aug 10 11:28:28 2015	1439206108	327	728	1054	728
Mon Aug 10 11:27:12 2015	1439206032	438	617	1054	617
Mon Aug 10 11:27:12 2015	1439206032	426	628	1055	628
Mon Aug 10 11:28:21 2015	1439206101	484	570	1055	570
Mon Aug 10 11:27:12 2015	1439206032	424	631	1056	631
Mon Aug 10 11:28:28 2015	1439206108	332	724	1056	724
Mon Aug 10 11:27:12 2015	1439206032	443	613	1057	613
Mon Aug 10 11:28:28 2015	1439206108	318	739	1057	739
Mon Aug 10 11:28:21 2015	1439206101	479	579	1058	579
Mon Aug 10 11:28:21 2015	1439206101	474	586	1060	586
Mon Aug 10 11:28:21 2015	1439206101	478	582	1060	582
Mon Aug 10 11:28:21 2015	1439206101	476	584	1060	584
Mon Aug 10 11:28:21 2015	1439206101	466	597	1063	597
Mon Aug 10 11:27:09 2015	1439206029	496	568	1064	568
Mon Aug 10 11:28:19 2015	1439206099	250	814	1064	813
Mon Aug 10 11:27:09 2015	1439206029	499	566	1065	566
Mon Aug 10 11:27:09 2015	1439206029	488	577	1065	577
Mon Aug 10 11:28:23 2015	1439206103	263	802	1065	802
Mon Aug 10 11:27:09 2015	1439206029	490	575	1065	575
Mon Aug 10 11:28:23 2015	1439206103	220	846	1066	846
Mon Aug 10 11:28:28 2015	1439206108	438	629	1067	629
Mon Aug 10 11:28:19 2015	1439206099	365	703	1068	703
Mon Aug 10 11:28:23 2015	1439206103	479	590	1068	590
Mon Aug 10 11:28:24 2015	1439206104	410	661	1071	661
Mon Aug 10 11:28:23 2015	1439206103	261	811	1072	811
Mon Aug 10 11:28:23 2015	1439206103	259	814	1073	814
Mon Aug 10 11:28:23 2015	1439206103	423	651	1074	651
Mon Aug 10 11:27:13 2015	1439206033	492	582	1074	582
Mon Aug 10 11:28:28 2015	1439206108	308	767	1076	767
Mon Aug 10 11:28:28 2015	1439206108	306	770	1076	769
Mon Aug 10 11:27:26 2015	1439206046	313	763	1076	763
Mon Aug 10 11:28:28 2015	1439206108	302	774	1076	774
Mon Aug 10 11:27:26 2015	1439206046	307	770	1077	770
Mon Aug 10 11:27:12 2015	1439206032	440	636	1077	636
Mon Aug 10 11:27:26 2015	1439206046	309	768	1077	768
Mon Aug 10 11:27:26 2015	1439206046	311	766	1077	766
Mon Aug 10 11:27:26 2015	1439206046	317	760	1077	760
Mon Aug 10 11:27:12 2015	1439206032	439	639	1077	639
Mon Aug 10 11:27:12 2015	1439206032	444	634	1077	634
Mon Aug 10 11:27:26 2015	1439206046	301	778	1078	777
Mon Aug 10 11:27:26 2015	1439206046	305	774	1078	773
Mon Aug 10 11:28:24 2015	1439206104	355	724	1079	724
Mon Aug 10 11:27:12 2015	1439206032	442	637	1079	637
Mon Aug 10 11:27:26 2015	1439206046	303	775	1079	775
Mon Aug 10 11:27:12 2015	1439206032	437	642	1079	642
Mon Aug 10 11:27:23 2015	1439206043	541	538	1079	538
Mon Aug 10 11:27:23 2015	1439206043	530	550	1080	550
Mon Aug 10 11:27:12 2015	1439206032	435	645	1080	645
Mon Aug 10 11:28:24 2015	1439206104	347	733	1080	733
Mon Aug 10 11:27:12 2015	1439206032	433	647	1080	647
Mon Aug 10 11:27:23 2015	1439206043	522	559	1081	559
Mon Aug 10 11:27:23 2015	1439206043	545	536	1081	536
Mon Aug 10 11:27:23 2015	1439206043	526	555	1081	555
Mon Aug 10 11:27:13 2015	1439206033	494	588	1082	588
Mon Aug 10 11:28:28 2015	1439206108	598	484	1082	484
Mon Aug 10 11:27:13 2015	1439206033	491	592	1083	592
Mon Aug 10 11:27:23 2015	1439206043	528	554	1083	554
Mon Aug 10 11:27:13 2015	1439206033	488	595	1083	595
Mon Aug 10 11:27:23 2015	1439206043	524	559	1083	559
Mon Aug 10 11:28:26 2015	1439206106	778	305	1084	305
Mon Aug 10 11:28:24 2015	1439206104	327	756	1084	756
Mon Aug 10 11:27:23 2015	1439206043	521	564	1085	564
Mon Aug 10 11:27:23 2015	1439206043	523	562	1085	562
Mon Aug 10 11:27:24 2015	1439206044	423	662	1085	662
Mon Aug 10 11:27:24 2015	1439206044	452	633	1085	633
Mon Aug 10 11:27:23 2015	1439206043	519	567	1085	567
Mon Aug 10 11:27:24 2015	1439206044	379	706	1086	706
Mon Aug 10 11:27:23 2015	1439206043	661	426	1086	426
Mon Aug 10 11:28:26 2015	1439206106	776	310	1086	310
Mon Aug 10 11:27:26 2015	1439206046	314	773	1087	773
Mon Aug 10 11:28:23 2015	1439206103	475	613	1088	613
Mon Aug 10 11:28:26 2015	1439206106	776	312	1089	312
Mon Aug 10 11:28:23 2015	1439206103	467	622	1089	622
Mon Aug 10 11:28:26 2015	1439206106	282	813	1095	813
Mon Aug 10 11:28:26 2015	1439206106	281	815	1095	815
Mon Aug 10 11:28:26 2015	1439206106	282	816	1097	815
Mon Aug 10 11:28:26 2015	1439206106	278	820	1097	819
Mon Aug 10 11:28:26 2015	1439206106	281	817	1099	817
Mon Aug 10 11:28:26 2015	1439206106	277	823	1100	823
Mon Aug 10 11:28:23 2015	1439206103	389	712	1100	712
Mon Aug 10 11:28:23 2015	1439206103	386	714	1100	714
Mon Aug 10 11:28:23 2015	1439206103	384	717	1101	716
Mon Aug 10 11:28:28 2015	1439206108	398	705	1103	705
Mon Aug 10 11:28:19 2015	1439206099	766	337	1103	337
Mon Aug 10 11:27:13 2015	1439206033	490	614	1104	614
Mon Aug 10 11:28:24 2015	1439206104	367	738	1105	738
Mon Aug 10 11:27:13 2015	1439206033	486	619	1105	619
Mon Aug 10 11:27:13 2015	1439206033	488	617	1106	617
Mon Aug 10 11:27:13 2015	1439206033	485	622	1106	621
Mon Aug 10 11:28:28 2015	1439206108	347	760	1107	760
Mon Aug 10 11:28:28 2015	1439206108	440	670	1110	670
Mon Aug 10 11:28:24 2015	1439206104	351	761	1112	761
Mon Aug 10 11:28:24 2015	1439206104	627	486	1114	486
Mon Aug 10 11:28:22 2015	1439206102	488	627	1115	627
Mon Aug 10 11:28:22 2015	1439206102	490	625	1115	625
Mon Aug 10 11:28:22 2015	1439206102	481	635	1116	634
Mon Aug 10 11:28:24 2015	1439206104	351	766	1117	765
Mon Aug 10 11:28:22 2015	1439206102	320	799	1119	799
Mon Aug 10 11:27:12 2015	1439206032	471	649	1120	649
Mon Aug 10 11:28:22 2015	1439206102	318	803	1121	803
Mon Aug 10 11:28:24 2015	1439206104	349	775	1124	774
Mon Aug 10 11:28:26 2015	1439206106	304	825	1129	825
Mon Aug 10 11:28:03 2015	1439206083	650	479	1129	479
Mon Aug 10 11:28:03 2015	1439206083	664	466	1129	466
Mon Aug 10 11:28:03 2015	1439206083	642	487	1129	487
Mon Aug 10 11:28:03 2015	1439206083	640	490	1130	490
Mon Aug 10 11:28:28 2015	1439206108	419	712	1132	712
Mon Aug 10 11:28:21 2015	1439206101	814	319	1133	319
Mon Aug 10 11:28:28 2015	1439206108	431	704	1135	704
Mon Aug 10 11:27:13 2015	1439206033	335	802	1137	802
Mon Aug 10 11:27:13 2015	1439206033	548	596	1144	596
Mon Aug 10 11:27:13 2015	1439206033	560	585	1145	585
Mon Aug 10 11:28:22 2015	1439206102	495	650	1145	650
Mon Aug 10 11:27:13 2015	1439206033	340	807	1147	807
Mon Aug 10 11:28:22 2015	1439206102	503	647	1151	647
Mon Aug 10 11:28:28 2015	1439206108	403	751	1154	751
Mon Aug 10 11:28:28 2015	1439206108	408	747	1154	747
Mon Aug 10 11:27:25 2015	1439206045	502	652	1155	652
Mon Aug 10 11:27:25 2015	1439206045	504	650	1155	650
Mon Aug 10 11:28:23 2015	1439206103	525	631	1156	631
Mon Aug 10 11:28:23 2015	1439206103	523	633	1157	633
Mon Aug 10 11:28:23 2015	1439206103	522	635	1157	635
Mon Aug 10 11:27:24 2015	1439206044	470	686	1157	686
Mon Aug 10 11:27:24 2015	1439206044	472	685	1157	685
Mon Aug 10 11:27:12 2015	1439206032	455	702	1157	702
Mon Aug 10 11:27:24 2015	1439206044	475	682	1157	682
Mon Aug 10 11:27:24 2015	1439206044	479	679	1157	679
Mon Aug 10 11:27:12 2015	1439206032	449	708	1157	708
Mon Aug 10 11:27:12 2015	1439206032	451	708	1158	707
Mon Aug 10 11:27:24 2015	1439206044	482	676	1159	676
Mon Aug 10 11:27:24 2015	1439206044	484	675	1159	674
Mon Aug 10 11:27:24 2015	1439206044	468	691	1159	689
Mon Aug 10 11:28:23 2015	1439206103	314	846	1160	846
Mon Aug 10 11:28:22 2015	1439206102	345	815	1160	815
Mon Aug 10 11:28:23 2015	1439206103	298	863	1161	863
Mon Aug 10 11:28:22 2015	1439206102	335	826	1161	826
Mon Aug 10 11:28:22 2015	1439206102	342	819	1161	819
Mon Aug 10 11:28:22 2015	1439206102	333	828	1161	828
Mon Aug 10 11:28:22 2015	1439206102	340	821	1162	821
Mon Aug 10 11:28:22 2015	1439206102	338	824	1162	824
Mon Aug 10 11:28:22 2015	1439206102	337	825	1162	825
Mon Aug 10 11:28:23 2015	1439206103	355	808	1164	808
Mon Aug 10 11:28:27 2015	1439206107	502	664	1165	664
Mon Aug 10 11:27:13 2015	1439206033	193	975	1169	975
Mon Aug 10 11:28:21 2015	1439206101	669	500	1169	500
Mon Aug 10 11:28:21 2015	1439206101	633	536	1170	536
Mon Aug 10 11:28:21 2015	1439206101	647	523	1170	523
Mon Aug 10 11:28:21 2015	1439206101	637	534	1171	534
Mon Aug 10 11:28:21 2015	1439206101	654	517	1171	517
Mon Aug 10 11:27:22 2015	1439206042	622	549	1171	549
Mon Aug 10 11:27:22 2015	1439206042	624	547	1171	547
Mon Aug 10 11:28:25 2015	1439206105	480	693	1173	693
Mon Aug 10 11:28:21 2015	1439206101	800	373	1173	373
Mon Aug 10 11:28:25 2015	1439206105	461	714	1175	714
Mon Aug 10 11:28:21 2015	1439206101	812	363	1175	363
Mon Aug 10 11:28:22 2015	1439206102	323	854	1177	854
Mon Aug 10 11:28:24 2015	1439206104	623	555	1178	555
Mon Aug 10 11:28:22 2015	1439206102	316	864	1180	864
Mon Aug 10 11:27:24 2015	1439206044	402	782	1184	782
Mon Aug 10 11:27:24 2015	1439206044	408	777	1184	776
Mon Aug 10 11:27:24 2015	1439206044	404	780	1184	780
Mon Aug 10 11:27:24 2015	1439206044	412	773	1185	773
Mon Aug 10 11:27:24 2015	1439206044	399	786	1185	785
Mon Aug 10 11:27:24 2015	1439206044	366	818	1185	818
Mon Aug 10 11:27:24 2015	1439206044	409	776	1185	776
Mon Aug 10 11:27:24 2015	1439206044	388	797	1186	797
Mon Aug 10 11:27:24 2015	1439206044	415	772	1186	772
Mon Aug 10 11:28:22 2015	1439206102	451	736	1188	736
Mon Aug 10 11:28:22 2015	1439206102	447	741	1188	740
Mon Aug 10 11:28:22 2015	1439206102	450	738	1188	738
Mon Aug 10 11:27:22 2015	1439206042	376	812	1188	812
Mon Aug 10 11:27:24 2015	1439206044	394	794	1188	794
Mon Aug 10 11:27:22 2015	1439206042	372	816	1188	816
Mon Aug 10 11:27:22 2015	1439206042	374	814	1188	814
Mon Aug 10 11:28:24 2015	1439206104	621	567	1188	567
Mon Aug 10 11:27:13 2015	1439206033	204	985	1188	984
Mon Aug 10 11:27:13 2015	1439206033	200	989	1188	989
Mon Aug 10 11:27:24 2015	1439206044	391	797	1188	797
Mon Aug 10 11:28:22 2015	1439206102	446	743	1189	743
Mon Aug 10 11:27:12 2015	1439206032	453	736	1189	736
Mon Aug 10 11:28:24 2015	1439206104	633	555	1189	555
Mon Aug 10 11:27:24 2015	1439206044	385	804	1189	804
Mon Aug 10 11:27:12 2015	1439206032	460	730	1190	730
Mon Aug 10 11:28:25 2015	1439206105	401	790	1191	790
Mon Aug 10 11:27:12 2015	1439206032	457	734	1191	734
Mon Aug 10 11:27:13 2015	1439206033	205	987	1192	986
Mon Aug 10 11:27:12 2015	1439206032	498	694	1192	694
Mon Aug 10 11:27:09 2015	1439206029	448	750	1198	750
Mon Aug 10 11:27:09 2015	1439206029	480	719	1199	719
Mon Aug 10 11:28:25 2015	1439206105	710	491	1202	491
Mon Aug 10 11:27:09 2015	1439206029	520	687	1207	687
Mon Aug 10 11:27:09 2015	1439206029	563	644	1207	644
Mon Aug 10 11:27:09 2015	1439206029	592	615	1207	615
Mon Aug 10 11:28:22 2015	1439206102	622	585	1208	585
Mon Aug 10 11:28:22 2015	1439206102	611	598	1208	598
Mon Aug 10 11:28:22 2015	1439206102	614	594	1208	594
Mon Aug 10 11:28:22 2015	1439206102	620	589	1209	589
Mon Aug 10 11:28:22 2015	1439206102	612	597	1209	597
Mon Aug 10 11:27:09 2015	1439206029	517	693	1209	693
Mon Aug 10 11:28:22 2015	1439206102	608	601	1209	601
Mon Aug 10 11:28:22 2015	1439206102	618	591	1210	591
Mon Aug 10 11:28:22 2015	1439206102	576	634	1210	634
Mon Aug 10 11:27:14 2015	1439206034	778	432	1210	432
Mon Aug 10 11:27:14 2015	1439206034	798	414	1212	414
Mon Aug 10 11:28:22 2015	1439206102	610	605	1214	604
Mon Aug 10 11:28:22 2015	1439206102	607	608	1215	608
Mon Aug 10 11:27:12 2015	1439206032	531	687	1218	687
Mon Aug 10 11:28:23 2015	1439206103	396	821	1218	821
Mon Aug 10 11:28:23 2015	1439206103	392	826	1218	826
Mon Aug 10 11:28:23 2015	1439206103	394	824	1218	823
Mon Aug 10 11:28:23 2015	1439206103	385	834	1219	834
Mon Aug 10 11:27:13 2015	1439206033	566	654	1219	654
Mon Aug 10 11:28:23 2015	1439206103	387	833	1219	833
Mon Aug 10 11:28:23 2015	1439206103	379	841	1220	841
Mon Aug 10 11:28:23 2015	1439206103	381	839	1220	839
Mon Aug 10 11:28:23 2015	1439206103	383	837	1220	837
Mon Aug 10 11:27:13 2015	1439206033	220	1001	1220	1000
Mon Aug 10 11:27:14 2015	1439206034	787	435	1221	435
Mon Aug 10 11:28:23 2015	1439206103	398	824	1222	824
Mon Aug 10 11:27:24 2015	1439206044	566	659	1225	659
Mon Aug 10 11:27:24 2015	1439206044	579	646	1226	646
Mon Aug 10 11:27:24 2015	1439206044	584	642	1226	642
Mon Aug 10 11:27:24 2015	1439206044	584	644	1227	643
Mon Aug 10 11:27:24 2015	1439206044	578	650	1228	650
Mon Aug 10 11:28:23 2015	1439206103	491	744	1234	744
Mon Aug 10 11:28:23 2015	1439206103	427	812	1238	812
Mon Aug 10 11:28:23 2015	1439206103	424	816	1239	816
Mon Aug 10 11:28:23 2015	1439206103	593	654	1247	654
Mon Aug 10 11:28:21 2015	1439206101	492	755	1247	755
Mon Aug 10 11:28:21 2015	1439206101	494	753	1247	753
Mon Aug 10 11:28:21 2015	1439206101	672	575	1247	575
Mon Aug 10 11:28:21 2015	1439206101	480	767	1247	767
Mon Aug 10 11:28:21 2015	1439206101	482	766	1248	766
Mon Aug 10 11:28:21 2015	1439206101	487	761	1248	761
Mon Aug 10 11:28:21 2015	1439206101	489	759	1248	759
Mon Aug 10 11:28:21 2015	1439206101	657	591	1248	591
Mon Aug 10 11:28:21 2015	1439206101	700	549	1248	549
Mon Aug 10 11:28:26 2015	1439206106	656	594	1250	594
Mon Aug 10 11:28:21 2015	1439206101	687	565	1251	565
Mon Aug 10 11:28:21 2015	1439206101	684	568	1252	568
Mon Aug 10 11:28:26 2015	1439206106	937	314	1252	314
Mon Aug 10 11:28:21 2015	1439206101	704	549	1253	549
Mon Aug 10 11:28:21 2015	1439206101	882	371	1253	371
Mon Aug 10 11:28:23 2015	1439206103	390	863	1253	863
Mon Aug 10 11:28:26 2015	1439206106	322	932	1254	932
Mon Aug 10 11:28:26 2015	1439206106	519	736	1255	735
Mon Aug 10 11:28:26 2015	1439206106	294	961	1255	961
Mon Aug 10 11:28:21 2015	1439206101	704	557	1261	557
Mon Aug 10 11:28:22 2015	1439206102	501	767	1268	766
Mon Aug 10 11:28:22 2015	1439206102	504	764	1268	764
Mon Aug 10 11:28:22 2015	1439206102	499	772	1271	772
Mon Aug 10 11:28:22 2015	1439206102	650	623	1273	623
Mon Aug 10 11:27:25 2015	1439206045	510	766	1277	766
Mon Aug 10 11:28:22 2015	1439206102	648	630	1278	630
Mon Aug 10 11:27:24 2015	1439206044	335	944	1279	944
Mon Aug 10 11:27:24 2015	1439206044	333	946	1279	946
Mon Aug 10 11:28:22 2015	1439206102	515	765	1279	765
Mon Aug 10 11:28:22 2015	1439206102	501	778	1280	778
Mon Aug 10 11:28:22 2015	1439206102	497	783	1280	783
Mon Aug 10 11:28:22 2015	1439206102	513	767	1280	767
Mon Aug 10 11:28:22 2015	1439206102	483	798	1281	798
Mon Aug 10 11:27:14 2015	1439206034	528	755	1283	754
Mon Aug 10 11:28:26 2015	1439206106	454	828	1283	828
Mon Aug 10 11:28:24 2015	1439206104	457	826	1283	826
Mon Aug 10 11:28:26 2015	1439206106	452	831	1283	831
Mon Aug 10 11:28:13 2015	1439206093	422	861	1283	861
Mon Aug 10 11:28:22 2015	1439206102	492	792	1284	792
Mon Aug 10 11:28:13 2015	1439206093	418	866	1284	866
Mon Aug 10 11:28:13 2015	1439206093	420	864	1284	864
Mon Aug 10 11:28:22 2015	1439206102	493	791	1284	791
Mon Aug 10 11:28:13 2015	1439206093	417	868	1285	868
Mon Aug 10 11:28:13 2015	1439206093	415	870	1285	870
Mon Aug 10 11:28:26 2015	1439206106	456	829	1285	829
Mon Aug 10 11:27:14 2015	1439206034	857	429	1286	428
Mon Aug 10 11:28:22 2015	1439206102	479	807	1286	807
Mon Aug 10 11:27:25 2015	1439206045	524	763	1287	763
Mon Aug 10 11:27:25 2015	1439206045	514	775	1288	775
Mon Aug 10 11:27:25 2015	1439206045	526	762	1288	762
Mon Aug 10 11:27:15 2015	1439206035	506	784	1289	784
Mon Aug 10 11:28:26 2015	1439206106	284	1005	1290	1005
Mon Aug 10 11:27:25 2015	1439206045	512	785	1298	785
Mon Aug 10 11:27:25 2015	1439206045	510	788	1298	788
Mon Aug 10 11:27:25 2015	1439206045	507	792	1299	792
Mon Aug 10 11:27:25 2015	1439206045	514	785	1299	785
Mon Aug 10 11:27:25 2015	1439206045	508	791	1299	791
Mon Aug 10 11:28:23 2015	1439206103	527	776	1303	776
Mon Aug 10 11:28:23 2015	1439206103	237	1070	1308	1070
Mon Aug 10 11:28:22 2015	1439206102	663	646	1308	645
Mon Aug 10 11:28:21 2015	1439206101	666	644	1310	644
Mon Aug 10 11:28:21 2015	1439206101	661	650	1310	649
Mon Aug 10 11:28:21 2015	1439206101	650	660	1311	660
Mon Aug 10 11:26:58 2015	1439206018	955	356	1312	356
Mon Aug 10 11:26:58 2015	1439206018	921	392	1312	392
Mon Aug 10 11:28:23 2015	1439206103	734	579	1313	579
Mon Aug 10 11:26:58 2015	1439206018	935	379	1314	379
Mon Aug 10 11:28:13 2015	1439206093	437	877	1314	877
Mon Aug 10 11:28:13 2015	1439206093	439	875	1314	875
Mon Aug 10 11:28:23 2015	1439206103	502	812	1314	812
Mon Aug 10 11:28:23 2015	1439206103	504	810	1315	810
Mon Aug 10 11:28:23 2015	1439206103	506	809	1315	809
Mon Aug 10 11:28:23 2015	1439206103	499	817	1315	817
Mon Aug 10 11:27:27 2015	1439206047	595	720	1316	720
Mon Aug 10 11:28:23 2015	1439206103	520	796	1316	796
Mon Aug 10 11:28:23 2015	1439206103	487	829	1316	829
Mon Aug 10 11:26:58 2015	1439206018	950	366	1316	366
Mon Aug 10 11:28:23 2015	1439206103	496	821	1317	821
Mon Aug 10 11:26:58 2015	1439206018	947	371	1317	371
Mon Aug 10 11:28:23 2015	1439206103	500	817	1318	817
Mon Aug 10 11:28:23 2015	1439206103	493	825	1318	825
Mon Aug 10 11:28:23 2015	1439206103	488	830	1319	830
Mon Aug 10 11:28:23 2015	1439206103	508	811	1319	811
Mon Aug 10 11:28:23 2015	1439206103	483	836	1319	836
Mon Aug 10 11:28:23 2015	1439206103	485	836	1320	836
Mon Aug 10 11:28:23 2015	1439206103	495	826	1320	826
Mon Aug 10 11:28:23 2015	1439206103	481	840	1320	840
Mon Aug 10 11:28:23 2015	1439206103	473	848	1321	848
Mon Aug 10 11:27:27 2015	1439206047	604	719	1322	719
Mon Aug 10 11:28:23 2015	1439206103	390	934	1325	934
Mon Aug 10 11:28:23 2015	1439206103	392	933	1325	933
Mon Aug 10 11:28:23 2015	1439206103	494	834	1328	834
Mon Aug 10 11:27:24 2015	1439206044	747	583	1330	583
Mon Aug 10 11:27:24 2015	1439206044	676	654	1330	654
Mon Aug 10 11:27:25 2015	1439206045	661	670	1330	669
Mon Aug 10 11:27:24 2015	1439206044	672	659	1331	659
Mon Aug 10 11:27:25 2015	1439206045	666	665	1331	665
Mon Aug 10 11:28:25 2015	1439206105	439	892	1331	892
Mon Aug 10 11:27:24 2015	1439206044	681	651	1332	651
Mon Aug 10 11:27:25 2015	1439206045	549	783	1332	783
Mon Aug 10 11:27:25 2015	1439206045	551	781	1332	781
Mon Aug 10 11:27:24 2015	1439206044	494	838	1332	838
Mon Aug 10 11:27:25 2015	1439206045	660	672	1332	672
Mon Aug 10 11:27:24 2015	1439206044	491	842	1333	842
Mon Aug 10 11:27:25 2015	1439206045	557	775	1333	775
Mon Aug 10 11:27:25 2015	1439206045	656	677	1333	676
Mon Aug 10 11:27:25 2015	1439206045	654	679	1333	678
Mon Aug 10 11:27:25 2015	1439206045	659	674	1333	673
Mon Aug 10 11:28:23 2015	1439206103	498	836	1334	836
Mon Aug 10 11:27:24 2015	1439206044	486	848	1334	848
Mon Aug 10 11:28:23 2015	1439206103	496	838	1334	838
Mon Aug 10 11:27:25 2015	1439206045	494	841	1335	841
Mon Aug 10 11:27:25 2015	1439206045	474	862	1335	862
Mon Aug 10 11:27:25 2015	1439206045	480	856	1336	856
Mon Aug 10 11:27:25 2015	1439206045	478	858	1336	858
Mon Aug 10 11:27:25 2015	1439206045	469	868	1337	868
Mon Aug 10 11:27:25 2015	1439206045	482	855	1337	855
Mon Aug 10 11:27:25 2015	1439206045	476	862	1337	861
Mon Aug 10 11:28:23 2015	1439206103	597	743	1340	743
Mon Aug 10 11:28:22 2015	1439206102	793	547	1340	547
Mon Aug 10 11:27:13 2015	1439206033	322	1020	1342	1020
Mon Aug 10 11:27:13 2015	1439206033	317	1024	1342	1024
Mon Aug 10 11:27:24 2015	1439206044	518	824	1342	824
Mon Aug 10 11:27:24 2015	1439206044	674	669	1342	668
Mon Aug 10 11:26:58 2015	1439206018	999	344	1342	344
Mon Aug 10 11:27:24 2015	1439206044	501	841	1343	841
Mon Aug 10 11:27:24 2015	1439206044	498	845	1343	845
Mon Aug 10 11:27:24 2015	1439206044	692	652	1344	651
Mon Aug 10 11:28:22 2015	1439206102	809	535	1345	535
Mon Aug 10 11:27:24 2015	1439206044	489	856	1346	856
Mon Aug 10 11:28:22 2015	1439206102	517	830	1346	830
Mon Aug 10 11:27:24 2015	1439206044	689	659	1348	659
Mon Aug 10 11:28:22 2015	1439206102	511	837	1348	837
Mon Aug 10 11:28:22 2015	1439206102	506	843	1348	842
Mon Aug 10 11:28:22 2015	1439206102	507	841	1348	841
Mon Aug 10 11:28:22 2015	1439206102	738	610	1348	610
Mon Aug 10 11:26:47 2015	1439206007	1083	265	1349	265
Mon Aug 10 11:28:22 2015	1439206102	718	631	1349	631
