starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:23:37 2015	1439205817	705	715	1419	715
Mon Aug 10 11:23:50 2015	1439205830	740	679	1420	679
Mon Aug 10 11:23:55 2015	1439205835	581	838	1420	838
Mon Aug 10 11:23:57 2015	1439205837	1065	355	1420	355
Mon Aug 10 11:23:50 2015	1439205830	494	926	1420	926
Mon Aug 10 11:23:43 2015	1439205823	829	591	1420	591
Mon Aug 10 11:23:57 2015	1439205837	1069	351	1420	351
Mon Aug 10 11:23:43 2015	1439205823	823	597	1420	597
Mon Aug 10 11:23:37 2015	1439205817	701	719	1420	719
Mon Aug 10 11:23:37 2015	1439205817	699	721	1420	721
Mon Aug 10 11:23:43 2015	1439205823	825	595	1420	595
Mon Aug 10 11:23:57 2015	1439205837	672	749	1421	749
Mon Aug 10 11:23:51 2015	1439205831	577	844	1421	844
Mon Aug 10 11:23:51 2015	1439205831	632	789	1421	789
Mon Aug 10 11:23:35 2015	1439205815	328	1093	1421	1093
Mon Aug 10 11:23:57 2015	1439205837	659	763	1422	763
Mon Aug 10 11:23:57 2015	1439205837	670	752	1422	752
Mon Aug 10 11:23:57 2015	1439205837	656	767	1422	767
Mon Aug 10 11:23:57 2015	1439205837	646	777	1422	777
Mon Aug 10 11:24:03 2015	1439205843	246	1177	1422	1177
Mon Aug 10 11:23:57 2015	1439205837	661	762	1423	762
Mon Aug 10 11:23:57 2015	1439205837	648	775	1423	775
Mon Aug 10 11:23:57 2015	1439205837	668	755	1423	755
Mon Aug 10 11:24:03 2015	1439205843	227	1196	1423	1196
Mon Aug 10 11:23:57 2015	1439205837	657	766	1423	766
Mon Aug 10 11:23:57 2015	1439205837	644	779	1423	779
Mon Aug 10 11:24:03 2015	1439205843	229	1194	1423	1194
Mon Aug 10 11:23:57 2015	1439205837	665	759	1424	759
Mon Aug 10 11:23:55 2015	1439205835	591	834	1424	834
Mon Aug 10 11:23:43 2015	1439205823	227	1198	1425	1198
Mon Aug 10 11:23:57 2015	1439205837	664	761	1425	761
Mon Aug 10 11:23:57 2015	1439205837	654	771	1425	771
Mon Aug 10 11:23:43 2015	1439205823	240	1185	1425	1185
Mon Aug 10 11:23:43 2015	1439205823	238	1188	1426	1187
Mon Aug 10 11:23:40 2015	1439205820	271	1154	1426	1154
Mon Aug 10 11:23:43 2015	1439205823	816	610	1426	610
Mon Aug 10 11:23:35 2015	1439205815	319	1107	1426	1107
Mon Aug 10 11:23:54 2015	1439205834	189	1237	1426	1237
Mon Aug 10 11:23:43 2015	1439205823	229	1198	1427	1198
Mon Aug 10 11:23:54 2015	1439205834	286	1141	1427	1141
Mon Aug 10 11:23:54 2015	1439205834	289	1139	1428	1139
Mon Aug 10 11:24:07 2015	1439205847	468	960	1428	960
Mon Aug 10 11:23:51 2015	1439205831	630	798	1428	798
Mon Aug 10 11:23:51 2015	1439205831	626	802	1428	802
Mon Aug 10 11:23:34 2015	1439205814	503	925	1429	925
Mon Aug 10 11:23:43 2015	1439205823	281	1148	1429	1148
Mon Aug 10 11:23:37 2015	1439205817	708	721	1429	721
Mon Aug 10 11:23:43 2015	1439205823	283	1147	1429	1147
Mon Aug 10 11:23:56 2015	1439205836	919	511	1430	511
Mon Aug 10 11:23:55 2015	1439205835	627	803	1430	803
Mon Aug 10 11:23:37 2015	1439205817	703	726	1430	726
Mon Aug 10 11:23:51 2015	1439205831	620	810	1430	810
Mon Aug 10 11:23:34 2015	1439205814	485	945	1431	945
Mon Aug 10 11:23:51 2015	1439205831	616	814	1431	814
Mon Aug 10 11:23:54 2015	1439205834	959	472	1431	472
Mon Aug 10 11:23:51 2015	1439205831	832	600	1432	600
Mon Aug 10 11:23:51 2015	1439205831	624	808	1432	808
Mon Aug 10 11:24:05 2015	1439205845	449	983	1433	983
Mon Aug 10 11:24:05 2015	1439205845	444	989	1433	989
Mon Aug 10 11:23:51 2015	1439205831	613	820	1433	820
Mon Aug 10 11:23:51 2015	1439205831	614	818	1433	818
Mon Aug 10 11:23:51 2015	1439205831	618	815	1433	815
Mon Aug 10 11:23:54 2015	1439205834	957	476	1433	476
Mon Aug 10 11:23:51 2015	1439205831	605	828	1433	828
Mon Aug 10 11:24:05 2015	1439205845	451	982	1433	982
Mon Aug 10 11:24:05 2015	1439205845	453	981	1433	981
Mon Aug 10 11:23:51 2015	1439205831	599	835	1434	835
Mon Aug 10 11:24:05 2015	1439205845	456	978	1434	978
Mon Aug 10 11:24:05 2015	1439205845	448	986	1434	986
Mon Aug 10 11:23:36 2015	1439205816	469	965	1434	965
Mon Aug 10 11:23:51 2015	1439205831	603	831	1434	831
Mon Aug 10 11:24:05 2015	1439205845	445	989	1435	989
Mon Aug 10 11:23:36 2015	1439205816	461	974	1435	974
Mon Aug 10 11:24:05 2015	1439205845	455	980	1435	980
Mon Aug 10 11:23:51 2015	1439205831	609	826	1435	826
Mon Aug 10 11:23:51 2015	1439205831	607	829	1435	829
Mon Aug 10 11:24:04 2015	1439205844	305	1131	1435	1131
Mon Aug 10 11:23:51 2015	1439205831	611	825	1435	825
Mon Aug 10 11:24:04 2015	1439205844	300	1135	1435	1135
Mon Aug 10 11:24:04 2015	1439205844	302	1134	1436	1133
Mon Aug 10 11:23:51 2015	1439205831	601	835	1436	835
Mon Aug 10 11:24:05 2015	1439205845	444	992	1436	992
Mon Aug 10 11:23:56 2015	1439205836	921	516	1437	516
Mon Aug 10 11:23:56 2015	1439205836	913	524	1437	524
Mon Aug 10 11:23:56 2015	1439205836	903	534	1437	534
Mon Aug 10 11:23:34 2015	1439205814	739	699	1438	699
Mon Aug 10 11:23:56 2015	1439205836	905	533	1438	533
Mon Aug 10 11:23:34 2015	1439205814	508	930	1438	930
Mon Aug 10 11:23:56 2015	1439205836	912	527	1439	527
Mon Aug 10 11:23:54 2015	1439205834	970	469	1439	469
Mon Aug 10 11:23:34 2015	1439205814	751	689	1440	689
Mon Aug 10 11:23:31 2015	1439205811	946	494	1440	494
Mon Aug 10 11:23:54 2015	1439205834	961	478	1440	478
Mon Aug 10 11:23:54 2015	1439205834	968	472	1440	472
Mon Aug 10 11:23:34 2015	1439205814	505	934	1440	934
Mon Aug 10 11:23:56 2015	1439205836	902	538	1440	538
Mon Aug 10 11:23:37 2015	1439205817	704	735	1440	735
Mon Aug 10 11:23:41 2015	1439205821	910	530	1440	530
Mon Aug 10 11:23:48 2015	1439205828	761	679	1440	679
Mon Aug 10 11:23:48 2015	1439205828	758	682	1440	682
Mon Aug 10 11:23:54 2015	1439205834	966	474	1440	474
Mon Aug 10 11:23:34 2015	1439205814	498	942	1440	942
Mon Aug 10 11:23:34 2015	1439205814	748	692	1440	692
Mon Aug 10 11:23:34 2015	1439205814	501	939	1440	939
Mon Aug 10 11:23:54 2015	1439205834	964	477	1440	477
Mon Aug 10 11:23:31 2015	1439205811	948	493	1441	492
Mon Aug 10 11:23:34 2015	1439205814	491	949	1441	949
Mon Aug 10 11:23:37 2015	1439205817	700	740	1441	740
Mon Aug 10 11:23:34 2015	1439205814	500	941	1441	941
Mon Aug 10 11:23:34 2015	1439205814	494	947	1441	947
Mon Aug 10 11:23:37 2015	1439205817	224	1217	1441	1217
Mon Aug 10 11:23:34 2015	1439205814	487	954	1441	954
Mon Aug 10 11:23:37 2015	1439205817	216	1226	1442	1226
Mon Aug 10 11:23:50 2015	1439205830	809	633	1442	633
Mon Aug 10 11:23:48 2015	1439205828	768	675	1442	675
Mon Aug 10 11:23:48 2015	1439205828	726	717	1442	717
Mon Aug 10 11:23:48 2015	1439205828	766	677	1443	677
Mon Aug 10 11:23:48 2015	1439205828	763	680	1443	680
Mon Aug 10 11:23:37 2015	1439205817	218	1225	1443	1225
Mon Aug 10 11:23:31 2015	1439205811	940	503	1443	503
Mon Aug 10 11:23:31 2015	1439205811	944	499	1443	499
Mon Aug 10 11:23:37 2015	1439205817	214	1229	1443	1229
Mon Aug 10 11:23:31 2015	1439205811	942	501	1443	501
Mon Aug 10 11:23:37 2015	1439205817	222	1221	1443	1221
Mon Aug 10 11:23:48 2015	1439205828	756	687	1443	687
Mon Aug 10 11:23:34 2015	1439205814	481	963	1443	962
Mon Aug 10 11:23:48 2015	1439205828	752	692	1444	692
Mon Aug 10 11:23:50 2015	1439205830	957	488	1445	488
Mon Aug 10 11:23:36 2015	1439205816	478	967	1445	967
Mon Aug 10 11:24:07 2015	1439205847	875	571	1446	571
Mon Aug 10 11:23:34 2015	1439205814	464	982	1446	982
Mon Aug 10 11:23:53 2015	1439205833	559	887	1446	887
Mon Aug 10 11:23:50 2015	1439205830	954	491	1446	491
Mon Aug 10 11:24:07 2015	1439205847	871	575	1446	575
Mon Aug 10 11:23:48 2015	1439205828	979	467	1446	467
Mon Aug 10 11:23:50 2015	1439205830	953	493	1446	493
Mon Aug 10 11:23:46 2015	1439205826	955	492	1447	492
Mon Aug 10 11:23:53 2015	1439205833	562	885	1447	885
Mon Aug 10 11:23:54 2015	1439205834	610	838	1448	838
Mon Aug 10 11:23:54 2015	1439205834	608	840	1448	840
Mon Aug 10 11:23:50 2015	1439205830	954	494	1448	494
Mon Aug 10 11:23:36 2015	1439205816	476	973	1449	973
Mon Aug 10 11:23:53 2015	1439205833	580	870	1449	870
Mon Aug 10 11:23:36 2015	1439205816	474	976	1449	975
Mon Aug 10 11:23:36 2015	1439205816	468	981	1449	981
Mon Aug 10 11:23:53 2015	1439205833	546	903	1450	903
Mon Aug 10 11:23:53 2015	1439205833	1020	430	1450	430
Mon Aug 10 11:23:36 2015	1439205816	470	980	1450	980
Mon Aug 10 11:23:53 2015	1439205833	573	877	1450	877
Mon Aug 10 11:23:36 2015	1439205816	472	978	1450	978
Mon Aug 10 11:23:53 2015	1439205833	589	861	1450	861
Mon Aug 10 11:23:37 2015	1439205817	745	706	1450	706
Mon Aug 10 11:23:53 2015	1439205833	569	881	1451	881
Mon Aug 10 11:23:37 2015	1439205817	746	704	1451	704
Mon Aug 10 11:23:53 2015	1439205833	555	895	1451	895
Mon Aug 10 11:23:37 2015	1439205817	731	720	1451	720
Mon Aug 10 11:23:53 2015	1439205833	566	885	1451	885
Mon Aug 10 11:23:53 2015	1439205833	525	926	1451	926
Mon Aug 10 11:23:36 2015	1439205816	456	995	1451	995
Mon Aug 10 11:23:37 2015	1439205817	743	709	1451	709
Mon Aug 10 11:23:37 2015	1439205817	764	688	1451	688
Mon Aug 10 11:23:53 2015	1439205833	549	902	1452	902
Mon Aug 10 11:23:53 2015	1439205833	540	912	1452	912
Mon Aug 10 11:23:37 2015	1439205817	767	684	1452	684
Mon Aug 10 11:23:37 2015	1439205817	771	681	1452	681
Mon Aug 10 11:23:36 2015	1439205816	454	997	1452	997
Mon Aug 10 11:23:36 2015	1439205816	465	987	1452	987
Mon Aug 10 11:23:37 2015	1439205817	775	677	1452	677
Mon Aug 10 11:23:37 2015	1439205817	736	716	1452	716
Mon Aug 10 11:23:36 2015	1439205816	458	994	1452	994
Mon Aug 10 11:23:37 2015	1439205817	765	687	1452	687
Mon Aug 10 11:23:53 2015	1439205833	528	924	1452	924
Mon Aug 10 11:23:37 2015	1439205817	750	702	1453	702
Mon Aug 10 11:23:37 2015	1439205817	741	712	1453	712
Mon Aug 10 11:23:37 2015	1439205817	758	695	1453	695
Mon Aug 10 11:23:37 2015	1439205817	755	698	1453	698
Mon Aug 10 11:23:36 2015	1439205816	463	990	1453	990
Mon Aug 10 11:23:37 2015	1439205817	756	696	1453	696
Mon Aug 10 11:23:37 2015	1439205817	721	732	1453	732
Mon Aug 10 11:23:36 2015	1439205816	467	986	1453	986
Mon Aug 10 11:23:37 2015	1439205817	729	724	1453	724
Mon Aug 10 11:23:37 2015	1439205817	762	691	1453	691
Mon Aug 10 11:23:37 2015	1439205817	752	701	1453	701
Mon Aug 10 11:23:37 2015	1439205817	711	742	1453	742
Mon Aug 10 11:23:37 2015	1439205817	769	684	1453	684
Mon Aug 10 11:23:37 2015	1439205817	726	727	1453	727
Mon Aug 10 11:23:37 2015	1439205817	739	714	1453	714
Mon Aug 10 11:23:37 2015	1439205817	733	721	1453	721
Mon Aug 10 11:23:37 2015	1439205817	734	719	1453	719
Mon Aug 10 11:23:45 2015	1439205825	1042	412	1453	412
Mon Aug 10 11:23:37 2015	1439205817	774	680	1453	680
Mon Aug 10 11:23:37 2015	1439205817	760	694	1454	694
Mon Aug 10 11:23:37 2015	1439205817	714	739	1454	739
Mon Aug 10 11:23:45 2015	1439205825	1040	414	1454	414
Mon Aug 10 11:24:06 2015	1439205846	907	547	1454	547
Mon Aug 10 11:23:45 2015	1439205825	1043	411	1454	411
Mon Aug 10 11:24:06 2015	1439205846	905	549	1454	549
Mon Aug 10 11:23:37 2015	1439205817	748	706	1455	706
Mon Aug 10 11:23:36 2015	1439205816	586	869	1455	869
Mon Aug 10 11:23:36 2015	1439205816	579	875	1455	875
Mon Aug 10 11:23:45 2015	1439205825	1033	422	1456	422
Mon Aug 10 11:24:01 2015	1439205841	702	754	1456	754
Mon Aug 10 11:23:46 2015	1439205826	983	473	1456	473
Mon Aug 10 11:23:45 2015	1439205825	1037	418	1456	418
Mon Aug 10 11:24:01 2015	1439205841	689	767	1456	767
Mon Aug 10 11:23:45 2015	1439205825	1035	421	1456	421
Mon Aug 10 11:24:01 2015	1439205841	700	757	1456	757
Mon Aug 10 11:24:01 2015	1439205841	691	765	1456	765
Mon Aug 10 11:24:01 2015	1439205841	712	745	1456	745
Mon Aug 10 11:23:50 2015	1439205830	516	941	1457	941
Mon Aug 10 11:24:01 2015	1439205841	709	748	1457	748
Mon Aug 10 11:23:51 2015	1439205831	316	1141	1457	1141
Mon Aug 10 11:23:50 2015	1439205830	510	947	1457	947
Mon Aug 10 11:23:50 2015	1439205830	512	945	1457	945
Mon Aug 10 11:23:50 2015	1439205830	508	949	1458	949
Mon Aug 10 11:24:01 2015	1439205841	709	749	1458	749
Mon Aug 10 11:23:50 2015	1439205830	506	952	1458	952
Mon Aug 10 11:23:56 2015	1439205836	572	887	1459	887
Mon Aug 10 11:23:56 2015	1439205836	564	895	1459	895
Mon Aug 10 11:23:56 2015	1439205836	914	547	1460	546
Mon Aug 10 11:24:06 2015	1439205846	821	640	1461	640
Mon Aug 10 11:23:37 2015	1439205817	915	547	1462	547
Mon Aug 10 11:23:56 2015	1439205836	609	853	1462	853
Mon Aug 10 11:23:50 2015	1439205830	530	932	1462	932
Mon Aug 10 11:23:56 2015	1439205836	611	851	1462	851
Mon Aug 10 11:24:06 2015	1439205846	817	645	1462	645
Mon Aug 10 11:23:50 2015	1439205830	520	942	1462	942
Mon Aug 10 11:23:50 2015	1439205830	518	945	1462	945
Mon Aug 10 11:23:46 2015	1439205826	988	475	1463	475
Mon Aug 10 11:23:56 2015	1439205836	922	542	1463	541
Mon Aug 10 11:23:54 2015	1439205834	976	488	1463	487
Mon Aug 10 11:23:50 2015	1439205830	514	950	1464	950
Mon Aug 10 11:23:36 2015	1439205816	574	890	1464	890
Mon Aug 10 11:24:06 2015	1439205846	809	654	1464	654
Mon Aug 10 11:24:06 2015	1439205846	794	670	1464	670
Mon Aug 10 11:23:37 2015	1439205817	907	557	1464	557
Mon Aug 10 11:23:46 2015	1439205826	805	659	1464	659
Mon Aug 10 11:23:37 2015	1439205817	901	563	1464	563
Mon Aug 10 11:23:56 2015	1439205836	603	861	1465	861
Mon Aug 10 11:23:54 2015	1439205834	978	487	1465	487
Mon Aug 10 11:23:56 2015	1439205836	598	867	1465	867
Mon Aug 10 11:23:56 2015	1439205836	599	866	1465	866
Mon Aug 10 11:23:54 2015	1439205834	974	491	1465	491
Mon Aug 10 11:24:06 2015	1439205846	802	663	1465	663
Mon Aug 10 11:24:06 2015	1439205846	805	660	1465	660
Mon Aug 10 11:23:37 2015	1439205817	903	563	1466	563
Mon Aug 10 11:23:56 2015	1439205836	607	859	1466	858
Mon Aug 10 11:23:56 2015	1439205836	596	870	1466	870
Mon Aug 10 11:23:56 2015	1439205836	592	874	1466	874
Mon Aug 10 11:23:46 2015	1439205826	802	664	1466	664
Mon Aug 10 11:24:06 2015	1439205846	811	655	1466	655
Mon Aug 10 11:23:56 2015	1439205836	605	861	1466	860
Mon Aug 10 11:23:56 2015	1439205836	601	865	1466	865
Mon Aug 10 11:23:56 2015	1439205836	586	880	1466	880
Mon Aug 10 11:24:06 2015	1439205846	815	651	1466	651
Mon Aug 10 11:24:06 2015	1439205846	798	668	1466	668
Mon Aug 10 11:24:06 2015	1439205846	813	654	1467	654
Mon Aug 10 11:23:56 2015	1439205836	585	882	1467	882
Mon Aug 10 11:23:54 2015	1439205834	653	814	1467	814
Mon Aug 10 11:23:56 2015	1439205836	594	873	1467	873
Mon Aug 10 11:24:06 2015	1439205846	800	667	1467	667
Mon Aug 10 11:23:54 2015	1439205834	971	496	1467	496
Mon Aug 10 11:23:56 2015	1439205836	590	878	1467	877
Mon Aug 10 11:23:35 2015	1439205815	537	931	1467	931
Mon Aug 10 11:23:35 2015	1439205815	531	937	1468	937
Mon Aug 10 11:23:54 2015	1439205834	634	834	1468	834
Mon Aug 10 11:23:34 2015	1439205814	772	696	1468	696
Mon Aug 10 11:23:35 2015	1439205815	541	926	1468	926
Mon Aug 10 11:23:35 2015	1439205815	543	925	1468	925
Mon Aug 10 11:24:06 2015	1439205846	820	648	1468	648
Mon Aug 10 11:23:35 2015	1439205815	533	935	1468	935
Mon Aug 10 11:23:35 2015	1439205815	545	923	1468	923
Mon Aug 10 11:23:56 2015	1439205836	577	891	1468	891
Mon Aug 10 11:23:54 2015	1439205834	649	819	1468	819
Mon Aug 10 11:23:56 2015	1439205836	581	887	1468	887
Mon Aug 10 11:23:56 2015	1439205836	576	893	1468	893
Mon Aug 10 11:24:06 2015	1439205846	796	672	1468	672
Mon Aug 10 11:24:06 2015	1439205846	808	661	1468	661
Mon Aug 10 11:23:56 2015	1439205836	579	890	1469	890
Mon Aug 10 11:23:54 2015	1439205834	626	843	1469	843
Mon Aug 10 11:23:56 2015	1439205836	574	895	1469	895
Mon Aug 10 11:23:54 2015	1439205834	620	849	1469	848
Mon Aug 10 11:24:06 2015	1439205846	823	646	1469	646
Mon Aug 10 11:24:06 2015	1439205846	788	680	1469	680
Mon Aug 10 11:24:06 2015	1439205846	804	665	1469	665
Mon Aug 10 11:24:06 2015	1439205846	923	546	1469	546
Mon Aug 10 11:23:56 2015	1439205836	583	886	1469	886
Mon Aug 10 11:23:54 2015	1439205834	631	838	1469	838
Mon Aug 10 11:23:54 2015	1439205834	641	828	1469	828
Mon Aug 10 11:23:56 2015	1439205836	568	901	1469	901
Mon Aug 10 11:23:35 2015	1439205815	521	948	1470	948
Mon Aug 10 11:24:06 2015	1439205846	918	552	1470	552
Mon Aug 10 11:23:54 2015	1439205834	638	833	1470	833
Mon Aug 10 11:23:54 2015	1439205834	627	843	1470	843
Mon Aug 10 11:23:54 2015	1439205834	639	831	1471	831
Mon Aug 10 11:23:54 2015	1439205834	621	849	1471	849
Mon Aug 10 11:23:54 2015	1439205834	630	841	1471	841
Mon Aug 10 11:23:56 2015	1439205836	583	888	1471	888
Mon Aug 10 11:23:54 2015	1439205834	607	865	1471	865
Mon Aug 10 11:23:54 2015	1439205834	619	852	1472	852
Mon Aug 10 11:23:56 2015	1439205836	570	902	1472	902
Mon Aug 10 11:23:54 2015	1439205834	651	822	1473	822
Mon Aug 10 11:23:54 2015	1439205834	614	859	1473	859
Mon Aug 10 11:23:54 2015	1439205834	647	826	1473	826
Mon Aug 10 11:23:56 2015	1439205836	566	907	1473	907
Mon Aug 10 11:23:56 2015	1439205836	562	911	1473	911
Mon Aug 10 11:23:54 2015	1439205834	645	828	1473	828
Mon Aug 10 11:23:35 2015	1439205815	539	935	1474	935
Mon Aug 10 11:23:54 2015	1439205834	987	487	1474	487
Mon Aug 10 11:23:54 2015	1439205834	643	831	1474	831
Mon Aug 10 11:23:54 2015	1439205834	635	840	1475	839
Mon Aug 10 11:23:54 2015	1439205834	989	486	1475	486
Mon Aug 10 11:24:01 2015	1439205841	394	1081	1475	1081
Mon Aug 10 11:23:51 2015	1439205831	838	637	1475	637
Mon Aug 10 11:23:51 2015	1439205831	836	640	1476	639
Mon Aug 10 11:23:54 2015	1439205834	616	861	1476	861
Mon Aug 10 11:23:54 2015	1439205834	618	859	1477	859
Mon Aug 10 11:23:54 2015	1439205834	612	865	1477	865
Mon Aug 10 11:24:01 2015	1439205841	384	1092	1477	1092
Mon Aug 10 11:24:01 2015	1439205841	392	1085	1477	1085
Mon Aug 10 11:24:01 2015	1439205841	388	1089	1477	1089
Mon Aug 10 11:24:01 2015	1439205841	377	1100	1477	1100
Mon Aug 10 11:24:01 2015	1439205841	357	1120	1477	1120
Mon Aug 10 11:24:01 2015	1439205841	379	1099	1477	1099
Mon Aug 10 11:24:01 2015	1439205841	383	1095	1477	1095
Mon Aug 10 11:24:01 2015	1439205841	386	1091	1477	1091
Mon Aug 10 11:24:01 2015	1439205841	381	1097	1478	1097
Mon Aug 10 11:23:51 2015	1439205831	845	633	1478	633
Mon Aug 10 11:24:01 2015	1439205841	390	1088	1478	1088
Mon Aug 10 11:24:06 2015	1439205846	790	688	1478	688
Mon Aug 10 11:23:37 2015	1439205817	470	1009	1479	1009
Mon Aug 10 11:24:00 2015	1439205840	365	1115	1480	1115
Mon Aug 10 11:24:00 2015	1439205840	367	1113	1480	1113
Mon Aug 10 11:23:54 2015	1439205834	607	873	1481	873
Mon Aug 10 11:24:00 2015	1439205840	359	1122	1481	1122
Mon Aug 10 11:24:03 2015	1439205843	929	552	1481	552
Mon Aug 10 11:24:00 2015	1439205840	361	1120	1481	1120
Mon Aug 10 11:24:00 2015	1439205840	358	1124	1481	1124
Mon Aug 10 11:24:00 2015	1439205840	363	1118	1481	1118
Mon Aug 10 11:23:42 2015	1439205822	856	626	1482	626
Mon Aug 10 11:24:03 2015	1439205843	931	551	1482	551
Mon Aug 10 11:23:53 2015	1439205833	593	890	1483	890
Mon Aug 10 11:23:51 2015	1439205831	836	646	1483	646
Mon Aug 10 11:23:42 2015	1439205822	852	631	1483	631
Mon Aug 10 11:24:03 2015	1439205843	924	559	1483	559
Mon Aug 10 11:24:00 2015	1439205840	347	1135	1483	1135
Mon Aug 10 11:23:53 2015	1439205833	586	897	1483	897
Mon Aug 10 11:24:03 2015	1439205843	927	556	1483	556
Mon Aug 10 11:23:42 2015	1439205822	1058	425	1483	425
Mon Aug 10 11:24:00 2015	1439205840	351	1132	1483	1132
Mon Aug 10 11:23:53 2015	1439205833	583	900	1483	900
Mon Aug 10 11:23:33 2015	1439205813	690	793	1483	793
Mon Aug 10 11:23:53 2015	1439205833	576	907	1483	907
Mon Aug 10 11:24:00 2015	1439205840	355	1128	1483	1128
Mon Aug 10 11:23:42 2015	1439205822	850	633	1483	633
Mon Aug 10 11:24:00 2015	1439205840	353	1130	1483	1130
Mon Aug 10 11:24:00 2015	1439205840	349	1134	1483	1134
Mon Aug 10 11:23:33 2015	1439205813	681	803	1483	803
Mon Aug 10 11:23:33 2015	1439205813	675	808	1484	808
Mon Aug 10 11:23:42 2015	1439205822	849	635	1484	635
Mon Aug 10 11:23:42 2015	1439205822	854	630	1484	630
Mon Aug 10 11:23:32 2015	1439205812	535	949	1484	948
Mon Aug 10 11:23:32 2015	1439205812	402	1082	1484	1082
Mon Aug 10 11:23:45 2015	1439205825	854	631	1484	631
Mon Aug 10 11:23:33 2015	1439205813	668	817	1485	817
Mon Aug 10 11:24:00 2015	1439205840	345	1139	1485	1139
Mon Aug 10 11:23:33 2015	1439205813	666	819	1485	819
Mon Aug 10 11:24:00 2015	1439205840	344	1142	1485	1142
Mon Aug 10 11:23:46 2015	1439205826	957	528	1485	528
Mon Aug 10 11:23:32 2015	1439205812	389	1096	1485	1096
Mon Aug 10 11:23:53 2015	1439205833	552	933	1486	933
Mon Aug 10 11:23:44 2015	1439205824	263	1222	1486	1222
Mon Aug 10 11:23:32 2015	1439205812	386	1100	1486	1100
Mon Aug 10 11:23:45 2015	1439205825	838	648	1486	648
Mon Aug 10 11:23:31 2015	1439205811	771	715	1486	715
Mon Aug 10 11:23:53 2015	1439205833	537	950	1486	950
Mon Aug 10 11:23:31 2015	1439205811	968	518	1487	518
Mon Aug 10 11:23:44 2015	1439205824	261	1225	1487	1225
Mon Aug 10 11:23:32 2015	1439205812	533	955	1488	955
Mon Aug 10 11:23:41 2015	1439205821	571	917	1488	917
Mon Aug 10 11:24:03 2015	1439205843	397	1092	1488	1092
Mon Aug 10 11:24:03 2015	1439205843	927	561	1488	561
Mon Aug 10 11:23:36 2015	1439205816	588	900	1489	900
Mon Aug 10 11:24:03 2015	1439205843	921	568	1489	568
Mon Aug 10 11:24:03 2015	1439205843	399	1090	1489	1090
Mon Aug 10 11:24:00 2015	1439205840	1000	489	1489	489
Mon Aug 10 11:24:00 2015	1439205840	993	496	1489	496
Mon Aug 10 11:24:00 2015	1439205840	1001	488	1489	488
Mon Aug 10 11:24:03 2015	1439205843	395	1095	1490	1095
Mon Aug 10 11:23:31 2015	1439205811	936	554	1490	554
Mon Aug 10 11:23:42 2015	1439205822	847	643	1490	643
Mon Aug 10 11:24:00 2015	1439205840	347	1143	1490	1143
Mon Aug 10 11:23:59 2015	1439205839	993	498	1491	498
Mon Aug 10 11:23:45 2015	1439205825	809	683	1492	683
Mon Aug 10 11:23:59 2015	1439205839	953	539	1492	539
Mon Aug 10 11:23:45 2015	1439205825	843	649	1493	649
Mon Aug 10 11:23:59 2015	1439205839	945	547	1493	547
Mon Aug 10 11:23:59 2015	1439205839	992	501	1493	501
Mon Aug 10 11:23:45 2015	1439205825	833	660	1493	660
Mon Aug 10 11:23:59 2015	1439205839	990	503	1493	503
Mon Aug 10 11:23:59 2015	1439205839	934	559	1493	559
Mon Aug 10 11:23:59 2015	1439205839	986	507	1493	507
Mon Aug 10 11:23:59 2015	1439205839	995	498	1493	498
Mon Aug 10 11:23:59 2015	1439205839	940	554	1494	554
Mon Aug 10 11:23:59 2015	1439205839	984	510	1494	510
Mon Aug 10 11:23:45 2015	1439205825	841	652	1494	652
Mon Aug 10 11:23:59 2015	1439205839	941	553	1494	553
Mon Aug 10 11:23:59 2015	1439205839	988	506	1494	506
Mon Aug 10 11:23:57 2015	1439205837	988	506	1494	506
Mon Aug 10 11:23:57 2015	1439205837	990	504	1494	504
Mon Aug 10 11:23:57 2015	1439205837	982	512	1494	512
Mon Aug 10 11:23:59 2015	1439205839	938	556	1494	556
Mon Aug 10 11:23:45 2015	1439205825	825	670	1495	670
Mon Aug 10 11:24:05 2015	1439205845	505	990	1495	990
Mon Aug 10 11:23:59 2015	1439205839	949	545	1495	545
Mon Aug 10 11:23:45 2015	1439205825	823	672	1495	672
Mon Aug 10 11:23:45 2015	1439205825	809	686	1495	686
Mon Aug 10 11:23:59 2015	1439205839	936	559	1495	559
Mon Aug 10 11:23:59 2015	1439205839	943	552	1495	552
Mon Aug 10 11:23:45 2015	1439205825	834	661	1495	661
Mon Aug 10 11:23:45 2015	1439205825	836	659	1495	659
Mon Aug 10 11:23:45 2015	1439205825	830	665	1495	665
Mon Aug 10 11:23:45 2015	1439205825	819	676	1495	676
Mon Aug 10 11:24:05 2015	1439205845	1028	467	1495	467
Mon Aug 10 11:23:31 2015	1439205811	984	511	1495	511
Mon Aug 10 11:23:57 2015	1439205837	981	515	1495	515
Mon Aug 10 11:23:45 2015	1439205825	1051	444	1495	444
Mon Aug 10 11:23:45 2015	1439205825	817	678	1496	678
Mon Aug 10 11:23:59 2015	1439205839	951	544	1496	544
Mon Aug 10 11:24:03 2015	1439205843	393	1103	1496	1103
Mon Aug 10 11:23:45 2015	1439205825	814	681	1496	681
Mon Aug 10 11:23:57 2015	1439205837	986	510	1496	510
