starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:42:08 2015	1439206928	10717	1046	11762	1046
Mon Aug 10 11:42:08 2015	1439206928	10728	1035	11763	1035
Mon Aug 10 11:42:28 2015	1439206948	9090	2673	11763	2673
Mon Aug 10 11:42:28 2015	1439206948	9090	2673	11763	2673
Mon Aug 10 11:42:28 2015	1439206948	9090	2673	11763	2673
Mon Aug 10 11:42:28 2015	1439206948	9108	2655	11763	2655
Mon Aug 10 11:42:28 2015	1439206948	9086	2677	11763	2677
Mon Aug 10 11:42:28 2015	1439206948	9089	2675	11764	2675
Mon Aug 10 11:42:28 2015	1439206948	9090	2674	11764	2674
Mon Aug 10 11:42:28 2015	1439206948	9090	2674	11764	2674
Mon Aug 10 11:42:28 2015	1439206948	9090	2674	11764	2674
Mon Aug 10 11:42:28 2015	1439206948	9108	2657	11764	2657
Mon Aug 10 11:42:28 2015	1439206948	9091	2674	11765	2674
Mon Aug 10 11:42:28 2015	1439206948	9091	2675	11765	2675
Mon Aug 10 11:42:28 2015	1439206948	9090	2675	11765	2675
Mon Aug 10 11:42:08 2015	1439206928	10716	1049	11765	1049
Mon Aug 10 11:42:28 2015	1439206948	9088	2678	11766	2678
Mon Aug 10 11:42:28 2015	1439206948	9091	2675	11766	2675
Mon Aug 10 11:42:28 2015	1439206948	9091	2675	11766	2675
Mon Aug 10 11:42:28 2015	1439206948	9108	2658	11766	2658
Mon Aug 10 11:42:28 2015	1439206948	9092	2675	11767	2675
Mon Aug 10 11:42:28 2015	1439206948	9091	2676	11768	2676
Mon Aug 10 11:42:28 2015	1439206948	9092	2676	11768	2676
Mon Aug 10 11:41:00 2015	1439206860	9683	2088	11772	2088
Mon Aug 10 11:42:28 2015	1439206948	9104	2673	11777	2673
Mon Aug 10 11:42:28 2015	1439206948	9105	2673	11778	2673
Mon Aug 10 11:42:28 2015	1439206948	9104	2674	11778	2674
Mon Aug 10 11:42:28 2015	1439206948	9104	2675	11779	2675
Mon Aug 10 11:42:28 2015	1439206948	9103	2676	11780	2676
Mon Aug 10 11:42:28 2015	1439206948	9105	2675	11780	2675
Mon Aug 10 11:42:28 2015	1439206948	9103	2677	11780	2677
Mon Aug 10 11:42:28 2015	1439206948	9105	2676	11781	2676
Mon Aug 10 11:42:28 2015	1439206948	9104	2678	11781	2677
Mon Aug 10 11:42:28 2015	1439206948	9104	2681	11785	2681
Mon Aug 10 11:42:28 2015	1439206948	9104	2682	11786	2682
Mon Aug 10 11:39:34 2015	1439206774	9472	2315	11786	2315
Mon Aug 10 11:42:28 2015	1439206948	9104	2683	11787	2683
Mon Aug 10 11:42:28 2015	1439206948	9104	2683	11787	2683
Mon Aug 10 11:42:28 2015	1439206948	9104	2683	11787	2683
Mon Aug 10 11:39:34 2015	1439206774	9475	2313	11788	2313
Mon Aug 10 11:42:28 2015	1439206948	9104	2684	11788	2684
Mon Aug 10 11:39:34 2015	1439206774	9469	2319	11788	2319
Mon Aug 10 11:39:34 2015	1439206774	9477	2312	11788	2312
Mon Aug 10 11:42:28 2015	1439206948	9105	2684	11789	2684
Mon Aug 10 11:39:34 2015	1439206774	9471	2318	11789	2318
Mon Aug 10 11:42:28 2015	1439206948	9105	2684	11789	2684
Mon Aug 10 11:42:28 2015	1439206948	9105	2684	11789	2684
Mon Aug 10 11:39:34 2015	1439206774	9467	2322	11789	2322
Mon Aug 10 11:42:28 2015	1439206948	9105	2684	11789	2684
Mon Aug 10 11:42:28 2015	1439206948	9106	2684	11790	2684
Mon Aug 10 11:42:28 2015	1439206948	9106	2685	11790	2685
Mon Aug 10 11:40:21 2015	1439206821	9691	2100	11790	2099
Mon Aug 10 11:42:28 2015	1439206948	9105	2685	11791	2685
Mon Aug 10 11:41:00 2015	1439206860	9885	1906	11791	1906
Mon Aug 10 11:42:28 2015	1439206948	9105	2686	11791	2686
Mon Aug 10 11:42:28 2015	1439206948	9107	2685	11792	2685
Mon Aug 10 11:42:28 2015	1439206948	9106	2686	11792	2686
Mon Aug 10 11:42:28 2015	1439206948	9106	2686	11792	2686
Mon Aug 10 11:42:28 2015	1439206948	9106	2686	11792	2686
Mon Aug 10 11:42:28 2015	1439206948	9107	2686	11793	2686
Mon Aug 10 11:42:28 2015	1439206948	9106	2687	11794	2687
Mon Aug 10 11:42:28 2015	1439206948	9107	2687	11794	2687
Mon Aug 10 11:42:28 2015	1439206948	9107	2687	11795	2687
Mon Aug 10 11:42:28 2015	1439206948	10116	1686	11802	1686
Mon Aug 10 11:42:28 2015	1439206948	10114	1689	11804	1689
Mon Aug 10 11:42:28 2015	1439206948	10110	1694	11804	1694
Mon Aug 10 11:42:28 2015	1439206948	10113	1692	11805	1692
Mon Aug 10 11:42:28 2015	1439206948	10105	1709	11814	1709
Mon Aug 10 11:42:08 2015	1439206928	10739	1079	11818	1079
Mon Aug 10 11:42:08 2015	1439206928	10712	1107	11820	1107
Mon Aug 10 11:42:28 2015	1439206948	9325	2495	11820	2495
Mon Aug 10 11:42:08 2015	1439206928	10713	1107	11820	1107
Mon Aug 10 11:42:08 2015	1439206928	10713	1107	11820	1107
Mon Aug 10 11:42:08 2015	1439206928	10713	1108	11820	1108
Mon Aug 10 11:42:08 2015	1439206928	10713	1108	11821	1108
Mon Aug 10 11:40:30 2015	1439206830	10433	1389	11822	1389
Mon Aug 10 11:42:08 2015	1439206928	10713	1111	11824	1111
Mon Aug 10 11:40:30 2015	1439206830	10445	1379	11824	1379
Mon Aug 10 11:42:08 2015	1439206928	10714	1110	11824	1110
Mon Aug 10 11:40:30 2015	1439206830	10444	1380	11825	1380
Mon Aug 10 11:40:30 2015	1439206830	10445	1380	11825	1380
Mon Aug 10 11:40:30 2015	1439206830	10445	1381	11825	1380
Mon Aug 10 11:42:08 2015	1439206928	10715	1110	11825	1110
Mon Aug 10 11:42:08 2015	1439206928	10728	1098	11826	1098
Mon Aug 10 11:42:08 2015	1439206928	10715	1111	11826	1111
Mon Aug 10 11:42:08 2015	1439206928	10716	1110	11826	1110
Mon Aug 10 11:42:08 2015	1439206928	10716	1111	11827	1110
Mon Aug 10 11:42:08 2015	1439206928	10716	1111	11827	1111
Mon Aug 10 11:42:08 2015	1439206928	10715	1111	11827	1111
Mon Aug 10 11:42:08 2015	1439206928	10716	1111	11827	1111
Mon Aug 10 11:42:08 2015	1439206928	10715	1112	11827	1112
Mon Aug 10 11:42:28 2015	1439206948	9087	2741	11828	2741
Mon Aug 10 11:42:08 2015	1439206928	10717	1112	11829	1112
Mon Aug 10 11:42:28 2015	1439206948	9088	2742	11830	2742
Mon Aug 10 11:42:28 2015	1439206948	9090	2745	11835	2745
Mon Aug 10 11:42:28 2015	1439206948	9091	2745	11836	2745
Mon Aug 10 11:42:08 2015	1439206928	10716	1123	11839	1123
Mon Aug 10 11:42:28 2015	1439206948	9088	2756	11844	2756
Mon Aug 10 11:42:28 2015	1439206948	9088	2758	11845	2758
Mon Aug 10 11:42:28 2015	1439206948	9104	2746	11849	2746
Mon Aug 10 11:42:28 2015	1439206948	9104	2746	11850	2746
Mon Aug 10 11:42:28 2015	1439206948	9104	2746	11850	2746
Mon Aug 10 11:42:28 2015	1439206948	9105	2746	11852	2746
Mon Aug 10 11:42:28 2015	1439206948	9085	2767	11852	2767
Mon Aug 10 11:42:28 2015	1439206948	9085	2768	11853	2768
Mon Aug 10 11:42:28 2015	1439206948	9085	2768	11853	2768
Mon Aug 10 11:42:28 2015	1439206948	9086	2768	11854	2768
Mon Aug 10 11:42:28 2015	1439206948	9085	2769	11854	2769
Mon Aug 10 11:42:28 2015	1439206948	9088	2767	11855	2767
Mon Aug 10 11:41:23 2015	1439206883	6544	5311	11855	5311
Mon Aug 10 11:42:28 2015	1439206948	9087	2769	11855	2769
Mon Aug 10 11:42:28 2015	1439206948	9087	2768	11856	2768
Mon Aug 10 11:42:28 2015	1439206948	9088	2768	11856	2768
Mon Aug 10 11:42:28 2015	1439206948	9088	2768	11857	2768
Mon Aug 10 11:42:28 2015	1439206948	9087	2770	11857	2769
Mon Aug 10 11:42:28 2015	1439206948	9088	2770	11857	2770
Mon Aug 10 11:42:28 2015	1439206948	9089	2769	11858	2768
Mon Aug 10 11:42:28 2015	1439206948	9104	2762	11866	2762
Mon Aug 10 11:42:28 2015	1439206948	9104	2762	11866	2762
Mon Aug 10 11:41:23 2015	1439206883	6542	5325	11867	5325
Mon Aug 10 11:41:23 2015	1439206883	6543	5326	11870	5326
Mon Aug 10 11:42:08 2015	1439206928	10714	1164	11878	1164
Mon Aug 10 11:42:08 2015	1439206928	10714	1164	11878	1164
Mon Aug 10 11:42:08 2015	1439206928	10714	1164	11878	1164
Mon Aug 10 11:42:08 2015	1439206928	10715	1164	11878	1164
Mon Aug 10 11:42:08 2015	1439206928	10714	1164	11878	1164
Mon Aug 10 11:42:08 2015	1439206928	10715	1164	11879	1164
Mon Aug 10 11:42:28 2015	1439206948	9106	2774	11880	2774
Mon Aug 10 11:42:28 2015	1439206948	9107	2774	11881	2774
Mon Aug 10 11:42:08 2015	1439206928	10717	1165	11882	1165
Mon Aug 10 11:41:23 2015	1439206883	6558	5327	11885	5327
Mon Aug 10 11:40:28 2015	1439206828	1490	10401	11891	10400
Mon Aug 10 11:40:28 2015	1439206828	1486	10406	11892	10406
Mon Aug 10 11:40:28 2015	1439206828	1475	10424	11898	10423
Mon Aug 10 11:40:28 2015	1439206828	1475	10428	11902	10427
Mon Aug 10 11:41:37 2015	1439206897	10629	1291	11920	1291
Mon Aug 10 11:41:14 2015	1439206874	10799	1149	11949	1149
Mon Aug 10 11:41:14 2015	1439206874	10804	1147	11951	1147
Mon Aug 10 11:41:37 2015	1439206897	10939	1053	11992	1053
Mon Aug 10 11:41:37 2015	1439206897	11093	911	12004	911
Mon Aug 10 11:41:37 2015	1439206897	11086	923	12009	923
Mon Aug 10 11:39:58 2015	1439206798	10390	1643	12033	1643
Mon Aug 10 11:42:06 2015	1439206926	1581	10456	12037	10456
Mon Aug 10 11:41:45 2015	1439206905	687	11350	12037	11350
Mon Aug 10 11:42:06 2015	1439206926	1573	10465	12038	10464
Mon Aug 10 11:41:45 2015	1439206905	680	11358	12038	11358
Mon Aug 10 11:41:45 2015	1439206905	684	11354	12038	11354
Mon Aug 10 11:42:06 2015	1439206926	1579	10459	12038	10458
Mon Aug 10 11:41:45 2015	1439206905	675	11363	12038	11363
Mon Aug 10 11:41:45 2015	1439206905	678	11360	12039	11360
Mon Aug 10 11:41:45 2015	1439206905	686	11353	12039	11352
Mon Aug 10 11:42:06 2015	1439206926	1572	10467	12039	10466
Mon Aug 10 11:41:45 2015	1439206905	682	11357	12039	11357
Mon Aug 10 11:41:45 2015	1439206905	667	11372	12039	11372
Mon Aug 10 11:41:45 2015	1439206905	665	11375	12039	11374
Mon Aug 10 11:41:45 2015	1439206905	669	11371	12040	11371
Mon Aug 10 11:42:06 2015	1439206926	1559	10481	12040	10480
Mon Aug 10 11:42:06 2015	1439206926	1585	10455	12040	10455
Mon Aug 10 11:42:06 2015	1439206926	1551	10490	12040	10489
Mon Aug 10 11:41:45 2015	1439206905	674	11367	12040	11366
Mon Aug 10 11:42:06 2015	1439206926	1575	10465	12040	10465
Mon Aug 10 11:41:45 2015	1439206905	671	11370	12040	11369
Mon Aug 10 11:42:06 2015	1439206926	1583	10458	12040	10457
Mon Aug 10 11:42:06 2015	1439206926	1552	10488	12041	10487
Mon Aug 10 11:42:06 2015	1439206926	1566	10475	12041	10475
Mon Aug 10 11:42:06 2015	1439206926	1547	10494	12041	10493
Mon Aug 10 11:42:06 2015	1439206926	1560	10482	12042	10481
Mon Aug 10 11:42:06 2015	1439206926	1545	10497	12042	10496
Mon Aug 10 11:42:06 2015	1439206926	1544	10499	12042	10498
Mon Aug 10 11:42:06 2015	1439206926	1549	10494	12043	10494
Mon Aug 10 11:42:06 2015	1439206926	1542	10501	12043	10500
Mon Aug 10 11:42:06 2015	1439206926	1538	10505	12043	10504
Mon Aug 10 11:42:06 2015	1439206926	1554	10489	12043	10489
Mon Aug 10 11:42:06 2015	1439206926	1577	10489	12066	10488
Mon Aug 10 11:42:06 2015	1439206926	1570	10497	12067	10496
Mon Aug 10 11:42:06 2015	1439206926	1562	10505	12067	10505
Mon Aug 10 11:42:06 2015	1439206926	1568	10499	12067	10498
Mon Aug 10 11:42:06 2015	1439206926	1564	10504	12068	10504
Mon Aug 10 11:42:06 2015	1439206926	1557	10512	12070	10512
Mon Aug 10 11:42:06 2015	1439206926	1540	10531	12071	10530
Mon Aug 10 11:41:00 2015	1439206860	10060	2012	12072	2012
Mon Aug 10 11:40:28 2015	1439206828	1372	10700	12073	10700
Mon Aug 10 11:41:00 2015	1439206860	10047	2026	12073	2026
Mon Aug 10 11:41:00 2015	1439206860	10053	2020	12073	2020
Mon Aug 10 11:40:28 2015	1439206828	1116	10957	12073	10957
Mon Aug 10 11:41:00 2015	1439206860	10051	2023	12074	2023
Mon Aug 10 11:41:00 2015	1439206860	10044	2029	12074	2029
Mon Aug 10 11:41:00 2015	1439206860	10049	2025	12074	2025
Mon Aug 10 11:41:00 2015	1439206860	10042	2032	12074	2032
Mon Aug 10 11:41:00 2015	1439206860	10039	2035	12075	2035
Mon Aug 10 11:41:00 2015	1439206860	10036	2039	12076	2039
Mon Aug 10 11:40:28 2015	1439206828	1488	10589	12077	10589
Mon Aug 10 11:40:28 2015	1439206828	1158	10923	12082	10923
Mon Aug 10 11:40:18 2015	1439206818	10164	1921	12085	1921
Mon Aug 10 11:40:18 2015	1439206818	10164	1920	12085	1920
Mon Aug 10 11:40:18 2015	1439206818	10162	1923	12085	1923
Mon Aug 10 11:40:18 2015	1439206818	10164	1922	12085	1922
Mon Aug 10 11:40:18 2015	1439206818	10162	1924	12086	1924
Mon Aug 10 11:40:18 2015	1439206818	10162	1925	12087	1925
Mon Aug 10 11:40:18 2015	1439206818	10164	1924	12088	1924
Mon Aug 10 11:40:28 2015	1439206828	1484	10605	12089	10605
Mon Aug 10 11:40:18 2015	1439206818	10164	1925	12089	1925
Mon Aug 10 11:40:18 2015	1439206818	10165	1925	12091	1925
Mon Aug 10 11:42:22 2015	1439206942	1173	10925	12098	10925
Mon Aug 10 11:42:22 2015	1439206942	1176	10923	12099	10922
Mon Aug 10 11:42:22 2015	1439206942	1172	10928	12099	10927
Mon Aug 10 11:42:22 2015	1439206942	1169	10930	12099	10929
Mon Aug 10 11:42:22 2015	1439206942	1167	10935	12102	10934
Mon Aug 10 11:41:11 2015	1439206871	1615	10489	12104	10489
Mon Aug 10 11:41:11 2015	1439206871	1619	10486	12105	10486
Mon Aug 10 11:41:11 2015	1439206871	1609	10496	12105	10496
Mon Aug 10 11:41:11 2015	1439206871	1603	10502	12105	10502
Mon Aug 10 11:41:11 2015	1439206871	1613	10492	12105	10492
Mon Aug 10 11:41:11 2015	1439206871	1611	10495	12106	10495
Mon Aug 10 11:41:11 2015	1439206871	1602	10505	12107	10505
Mon Aug 10 11:41:11 2015	1439206871	1607	10499	12107	10499
Mon Aug 10 11:41:11 2015	1439206871	1606	10501	12107	10501
Mon Aug 10 11:41:11 2015	1439206871	1617	10490	12107	10489
Mon Aug 10 11:41:11 2015	1439206871	1599	10508	12108	10508
Mon Aug 10 11:42:22 2015	1439206942	1171	10937	12108	10936
Mon Aug 10 11:41:03 2015	1439206863	11577	537	12114	537
Mon Aug 10 11:41:03 2015	1439206863	11568	546	12114	546
Mon Aug 10 11:41:03 2015	1439206863	11566	549	12114	549
Mon Aug 10 11:42:22 2015	1439206942	1183	10937	12119	10936
Mon Aug 10 11:42:22 2015	1439206942	1178	10944	12122	10944
Mon Aug 10 11:42:22 2015	1439206942	1181	10941	12123	10940
Mon Aug 10 11:42:22 2015	1439206942	1180	10943	12123	10942
Mon Aug 10 11:42:22 2015	1439206942	1166	10957	12123	10957
Mon Aug 10 11:42:22 2015	1439206942	1172	10952	12124	10951
Mon Aug 10 11:42:22 2015	1439206942	1169	10955	12124	10955
Mon Aug 10 11:42:22 2015	1439206942	1175	10949	12124	10948
Mon Aug 10 11:41:03 2015	1439206863	11574	550	12124	550
Mon Aug 10 11:42:22 2015	1439206942	1157	10967	12124	10967
Mon Aug 10 11:41:03 2015	1439206863	11572	552	12124	552
Mon Aug 10 11:41:03 2015	1439206863	11571	554	12125	554
Mon Aug 10 11:42:22 2015	1439206942	1163	10963	12125	10961
Mon Aug 10 11:42:22 2015	1439206942	1182	10943	12125	10942
Mon Aug 10 11:42:22 2015	1439206942	1155	10971	12126	10970
Mon Aug 10 11:42:22 2015	1439206942	1159	10967	12126	10966
Mon Aug 10 11:42:22 2015	1439206942	1155	10972	12128	10972
Mon Aug 10 11:42:22 2015	1439206942	1161	10967	12128	10966
Mon Aug 10 11:42:22 2015	1439206942	1151	10978	12129	10976
Mon Aug 10 11:42:22 2015	1439206942	1154	10975	12129	10974
Mon Aug 10 11:42:22 2015	1439206942	1147	10982	12129	10981
Mon Aug 10 11:42:22 2015	1439206942	1149	10980	12130	10980
Mon Aug 10 11:42:22 2015	1439206942	1145	10986	12131	10985
Mon Aug 10 11:42:22 2015	1439206942	1144	10988	12132	10987
Mon Aug 10 11:42:22 2015	1439206942	1142	10990	12132	10989
Mon Aug 10 11:42:22 2015	1439206942	1140	10992	12132	10991
Mon Aug 10 11:42:22 2015	1439206942	1139	10994	12133	10993
Mon Aug 10 11:41:03 2015	1439206863	11591	544	12135	544
Mon Aug 10 11:42:22 2015	1439206942	1134	11001	12135	11001
Mon Aug 10 11:42:22 2015	1439206942	1140	10996	12135	10995
Mon Aug 10 11:42:22 2015	1439206942	1130	11005	12135	11004
Mon Aug 10 11:42:22 2015	1439206942	1132	11004	12136	11004
Mon Aug 10 11:40:28 2015	1439206828	222	11920	12142	11920
Mon Aug 10 11:39:11 2015	1439206751	9899	2245	12145	2245
Mon Aug 10 11:39:11 2015	1439206751	9895	2249	12145	2249
Mon Aug 10 11:39:11 2015	1439206751	9887	2258	12145	2258
Mon Aug 10 11:39:11 2015	1439206751	9891	2254	12145	2254
Mon Aug 10 11:39:11 2015	1439206751	9889	2256	12146	2256
Mon Aug 10 11:39:11 2015	1439206751	9893	2252	12146	2252
Mon Aug 10 11:39:11 2015	1439206751	9902	2244	12146	2244
Mon Aug 10 11:39:11 2015	1439206751	9869	2277	12146	2277
Mon Aug 10 11:39:11 2015	1439206751	9884	2262	12147	2262
Mon Aug 10 11:39:11 2015	1439206751	9866	2281	12147	2281
Mon Aug 10 11:39:11 2015	1439206751	9859	2289	12147	2288
Mon Aug 10 11:39:11 2015	1439206751	10042	2105	12147	2105
Mon Aug 10 11:39:11 2015	1439206751	9857	2291	12148	2291
Mon Aug 10 11:39:11 2015	1439206751	9861	2288	12148	2288
Mon Aug 10 11:39:11 2015	1439206751	9863	2286	12149	2286
Mon Aug 10 11:39:11 2015	1439206751	9855	2294	12149	2294
Mon Aug 10 11:39:11 2015	1439206751	9845	2304	12149	2304
Mon Aug 10 11:39:11 2015	1439206751	9851	2299	12149	2299
Mon Aug 10 11:39:11 2015	1439206751	9853	2297	12150	2297
Mon Aug 10 11:39:11 2015	1439206751	9828	2322	12150	2322
Mon Aug 10 11:39:11 2015	1439206751	9831	2320	12151	2320
Mon Aug 10 11:39:11 2015	1439206751	9849	2302	12151	2302
Mon Aug 10 11:39:11 2015	1439206751	9835	2316	12151	2316
Mon Aug 10 11:39:11 2015	1439206751	9841	2310	12152	2310
Mon Aug 10 11:42:22 2015	1439206942	1138	11023	12161	11023
Mon Aug 10 11:42:22 2015	1439206942	1136	11025	12161	11025
Mon Aug 10 11:42:22 2015	1439206942	1125	11038	12163	11038
Mon Aug 10 11:42:22 2015	1439206942	1128	11034	12163	11034
Mon Aug 10 11:42:22 2015	1439206942	1127	11036	12163	11036
Mon Aug 10 11:42:22 2015	1439206942	1121	11042	12163	11042
Mon Aug 10 11:42:22 2015	1439206942	1123	11041	12164	11040
Mon Aug 10 11:39:40 2015	1439206780	9459	2721	12180	2721
Mon Aug 10 11:41:04 2015	1439206864	11749	433	12182	433
Mon Aug 10 11:39:40 2015	1439206780	7863	4326	12189	4326
Mon Aug 10 11:39:40 2015	1439206780	9470	2724	12195	2724
Mon Aug 10 11:39:40 2015	1439206780	9466	2728	12195	2728
Mon Aug 10 11:39:40 2015	1439206780	9468	2726	12195	2726
Mon Aug 10 11:39:40 2015	1439206780	9465	2730	12195	2730
Mon Aug 10 11:39:40 2015	1439206780	9463	2733	12195	2733
Mon Aug 10 11:39:40 2015	1439206780	9472	2723	12196	2723
Mon Aug 10 11:39:40 2015	1439206780	9459	2738	12196	2737
Mon Aug 10 11:39:40 2015	1439206780	9454	2742	12196	2742
Mon Aug 10 11:39:40 2015	1439206780	9461	2736	12197	2736
Mon Aug 10 11:39:40 2015	1439206780	9457	2740	12197	2740
Mon Aug 10 11:39:40 2015	1439206780	9444	2754	12197	2753
Mon Aug 10 11:42:06 2015	1439206926	1691	10507	12198	10506
Mon Aug 10 11:42:06 2015	1439206926	1673	10526	12199	10525
Mon Aug 10 11:42:06 2015	1439206926	1667	10532	12199	10531
Mon Aug 10 11:42:06 2015	1439206926	1669	10530	12199	10529
Mon Aug 10 11:42:06 2015	1439206926	1665	10534	12199	10534
Mon Aug 10 11:42:06 2015	1439206926	1680	10520	12200	10519
Mon Aug 10 11:42:06 2015	1439206926	1689	10511	12200	10511
Mon Aug 10 11:42:06 2015	1439206926	1675	10526	12200	10525
Mon Aug 10 11:42:16 2015	1439206936	1500	10702	12202	10701
Mon Aug 10 11:42:06 2015	1439206926	1639	10564	12202	10564
Mon Aug 10 11:42:16 2015	1439206936	1494	10709	12203	10707
Mon Aug 10 11:42:06 2015	1439206926	1671	10532	12203	10531
Mon Aug 10 11:42:06 2015	1439206926	1631	10572	12203	10572
Mon Aug 10 11:42:16 2015	1439206936	1483	10721	12204	10719
Mon Aug 10 11:42:16 2015	1439206936	2047	10157	12204	10157
Mon Aug 10 11:42:06 2015	1439206926	1651	10554	12205	10554
Mon Aug 10 11:42:06 2015	1439206926	1638	10567	12205	10566
Mon Aug 10 11:42:06 2015	1439206926	1644	10562	12205	10559
Mon Aug 10 11:42:16 2015	1439206936	1471	10734	12205	10733
Mon Aug 10 11:42:16 2015	1439206936	1479	10727	12206	10726
Mon Aug 10 11:42:06 2015	1439206926	1635	10573	12207	10572
Mon Aug 10 11:40:18 2015	1439206818	10162	2046	12209	2046
Mon Aug 10 11:39:40 2015	1439206780	9477	2735	12212	2735
Mon Aug 10 11:42:16 2015	1439206936	1496	10717	12213	10717
Mon Aug 10 11:42:16 2015	1439206936	1481	10733	12215	10733
Mon Aug 10 11:42:06 2015	1439206926	1684	10540	12224	10540
Mon Aug 10 11:42:06 2015	1439206926	1686	10539	12225	10539
Mon Aug 10 11:42:06 2015	1439206926	1682	10543	12225	10542
Mon Aug 10 11:42:06 2015	1439206926	1662	10565	12227	10565
Mon Aug 10 11:42:06 2015	1439206926	1688	10539	12227	10539
Mon Aug 10 11:42:06 2015	1439206926	1631	10597	12227	10596
Mon Aug 10 11:42:06 2015	1439206926	1654	10574	12228	10573
Mon Aug 10 11:42:06 2015	1439206926	1663	10566	12229	10565
Mon Aug 10 11:42:06 2015	1439206926	1658	10572	12230	10571
Mon Aug 10 11:42:06 2015	1439206926	1634	10597	12230	10596
Mon Aug 10 11:42:06 2015	1439206926	1656	10575	12231	10575
Mon Aug 10 11:42:06 2015	1439206926	1642	10591	12232	10590
Mon Aug 10 11:42:06 2015	1439206926	1626	10607	12233	10607
Mon Aug 10 11:42:06 2015	1439206926	1621	10613	12233	10612
Mon Aug 10 11:42:06 2015	1439206926	1636	10598	12234	10597
Mon Aug 10 11:42:06 2015	1439206926	1624	10610	12234	10610
Mon Aug 10 11:42:06 2015	1439206926	1628	10607	12235	10607
Mon Aug 10 11:42:06 2015	1439206926	1633	10606	12239	10605
Mon Aug 10 11:42:06 2015	1439206926	1587	10652	12239	10651
Mon Aug 10 11:42:09 2015	1439206929	9334	2908	12243	2908
Mon Aug 10 11:42:09 2015	1439206929	9340	2903	12243	2902
Mon Aug 10 11:42:09 2015	1439206929	9347	2901	12248	2901
Mon Aug 10 11:41:37 2015	1439206897	11595	654	12249	654
Mon Aug 10 11:42:09 2015	1439206929	9336	2913	12249	2913
Mon Aug 10 11:42:09 2015	1439206929	9331	2919	12250	2919
Mon Aug 10 11:41:37 2015	1439206897	11592	659	12250	659
Mon Aug 10 11:41:15 2015	1439206875	11604	649	12254	649
Mon Aug 10 11:41:15 2015	1439206875	11600	654	12254	654
Mon Aug 10 11:42:06 2015	1439206926	1645	10610	12255	10610
Mon Aug 10 11:42:06 2015	1439206926	1644	10613	12257	10613
Mon Aug 10 11:40:28 2015	1439206828	1590	10668	12258	10668
Mon Aug 10 11:39:11 2015	1439206751	9911	2357	12268	2357
Mon Aug 10 11:39:11 2015	1439206751	9898	2371	12269	2371
Mon Aug 10 11:39:11 2015	1439206751	9266	3003	12270	3003
Mon Aug 10 11:40:23 2015	1439206823	8720	3550	12270	3549
Mon Aug 10 11:40:23 2015	1439206823	9195	3076	12271	3076
Mon Aug 10 11:40:28 2015	1439206828	1567	10705	12272	10705
Mon Aug 10 11:40:28 2015	1439206828	1586	10686	12272	10686
Mon Aug 10 11:40:28 2015	1439206828	1574	10699	12272	10698
Mon Aug 10 11:40:28 2015	1439206828	1584	10688	12273	10688
Mon Aug 10 11:40:28 2015	1439206828	1583	10690	12273	10689
Mon Aug 10 11:40:23 2015	1439206823	9195	3078	12273	3078
Mon Aug 10 11:40:28 2015	1439206828	1566	10707	12273	10707
Mon Aug 10 11:40:28 2015	1439206828	1580	10693	12273	10693
Mon Aug 10 11:40:23 2015	1439206823	8723	3551	12274	3551
Mon Aug 10 11:40:57 2015	1439206857	10487	1798	12285	1798
Mon Aug 10 11:40:57 2015	1439206857	10483	1803	12285	1803
Mon Aug 10 11:40:57 2015	1439206857	11100	1199	12299	1199
Mon Aug 10 11:41:37 2015	1439206897	11164	1155	12319	1154
Mon Aug 10 11:41:37 2015	1439206897	11163	1156	12319	1156
Mon Aug 10 11:41:37 2015	1439206897	11159	1161	12319	1161
Mon Aug 10 11:41:37 2015	1439206897	11161	1159	12320	1159
Mon Aug 10 11:41:37 2015	1439206897	11149	1171	12321	1171
Mon Aug 10 11:41:37 2015	1439206897	11151	1170	12321	1170
Mon Aug 10 11:41:37 2015	1439206897	11160	1161	12321	1161
Mon Aug 10 11:41:37 2015	1439206897	11155	1166	12321	1166
Mon Aug 10 11:41:37 2015	1439206897	11153	1168	12321	1168
Mon Aug 10 11:41:37 2015	1439206897	11144	1178	12321	1178
Mon Aug 10 11:41:37 2015	1439206897	11146	1176	12322	1176
Mon Aug 10 11:41:37 2015	1439206897	11157	1165	12322	1165
Mon Aug 10 11:41:37 2015	1439206897	11148	1175	12322	1175
Mon Aug 10 11:41:00 2015	1439206860	10069	2276	12345	2276
Mon Aug 10 11:40:30 2015	1439206830	10433	1928	12361	1928
Mon Aug 10 11:40:30 2015	1439206830	10433	1928	12362	1928
Mon Aug 10 11:40:30 2015	1439206830	10445	1927	12372	1927
Mon Aug 10 11:40:30 2015	1439206830	10343	2036	12378	2036
Mon Aug 10 11:40:30 2015	1439206830	10446	1934	12381	1934
Mon Aug 10 11:40:34 2015	1439206834	2900	9483	12382	9482
Mon Aug 10 11:41:46 2015	1439206906	10814	1585	12399	1585
Mon Aug 10 11:41:46 2015	1439206906	10272	2128	12400	2128
Mon Aug 10 11:41:46 2015	1439206906	10274	2126	12400	2126
Mon Aug 10 11:41:46 2015	1439206906	10804	1596	12400	1596
Mon Aug 10 11:41:46 2015	1439206906	10254	2146	12400	2146
Mon Aug 10 11:41:46 2015	1439206906	10256	2146	12402	2146
