starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:24:51 2015	1439205891	935	1351	2286	1351
Mon Aug 10 11:24:37 2015	1439205877	452	1834	2286	1834
Mon Aug 10 11:24:37 2015	1439205877	451	1837	2288	1837
Mon Aug 10 11:24:37 2015	1439205877	447	1841	2288	1841
Mon Aug 10 11:24:37 2015	1439205877	438	1850	2288	1850
Mon Aug 10 11:24:41 2015	1439205881	1281	1007	2288	1007
Mon Aug 10 11:24:37 2015	1439205877	427	1862	2289	1861
Mon Aug 10 11:24:37 2015	1439205877	445	1843	2289	1843
Mon Aug 10 11:24:37 2015	1439205877	441	1847	2289	1847
Mon Aug 10 11:24:24 2015	1439205864	1304	985	2289	985
Mon Aug 10 11:24:37 2015	1439205877	849	1440	2289	1440
Mon Aug 10 11:24:43 2015	1439205883	710	1580	2289	1580
Mon Aug 10 11:25:09 2015	1439205909	1708	581	2290	581
Mon Aug 10 11:24:24 2015	1439205864	764	1527	2290	1527
Mon Aug 10 11:24:24 2015	1439205864	750	1542	2292	1542
Mon Aug 10 11:24:21 2015	1439205861	1039	1254	2293	1222
Mon Aug 10 11:24:40 2015	1439205880	1051	1242	2293	1241
Mon Aug 10 11:24:21 2015	1439205861	1054	1241	2295	1241
Mon Aug 10 11:24:38 2015	1439205878	984	1311	2295	1311
Mon Aug 10 11:24:24 2015	1439205864	765	1531	2296	1531
Mon Aug 10 11:24:46 2015	1439205886	549	1747	2296	1747
Mon Aug 10 11:24:24 2015	1439205864	760	1537	2297	1537
Mon Aug 10 11:24:56 2015	1439205896	636	1661	2297	1661
Mon Aug 10 11:24:24 2015	1439205864	762	1536	2297	1535
Mon Aug 10 11:24:17 2015	1439205857	1521	777	2297	776
Mon Aug 10 11:24:24 2015	1439205864	771	1527	2298	1527
Mon Aug 10 11:24:17 2015	1439205857	1520	779	2298	778
Mon Aug 10 11:24:56 2015	1439205896	618	1680	2298	1680
Mon Aug 10 11:24:24 2015	1439205864	744	1555	2298	1555
Mon Aug 10 11:24:55 2015	1439205895	1211	1088	2299	1088
Mon Aug 10 11:24:24 2015	1439205864	758	1542	2299	1542
Mon Aug 10 11:24:24 2015	1439205864	754	1546	2300	1546
Mon Aug 10 11:24:24 2015	1439205864	752	1548	2300	1548
Mon Aug 10 11:24:46 2015	1439205886	535	1764	2300	1764
Mon Aug 10 11:24:24 2015	1439205864	742	1558	2300	1558
Mon Aug 10 11:24:24 2015	1439205864	746	1554	2300	1554
Mon Aug 10 11:24:38 2015	1439205878	987	1313	2300	1313
Mon Aug 10 11:24:24 2015	1439205864	756	1544	2300	1544
Mon Aug 10 11:24:24 2015	1439205864	767	1533	2300	1533
Mon Aug 10 11:24:24 2015	1439205864	740	1561	2301	1561
Mon Aug 10 11:24:24 2015	1439205864	736	1564	2301	1564
Mon Aug 10 11:24:24 2015	1439205864	748	1554	2301	1553
Mon Aug 10 11:24:24 2015	1439205864	713	1589	2302	1589
Mon Aug 10 11:24:24 2015	1439205864	723	1579	2302	1579
Mon Aug 10 11:24:24 2015	1439205864	769	1533	2302	1533
Mon Aug 10 11:24:43 2015	1439205883	358	1945	2303	1945
Mon Aug 10 11:24:24 2015	1439205864	733	1570	2303	1570
Mon Aug 10 11:24:24 2015	1439205864	729	1574	2303	1574
Mon Aug 10 11:24:24 2015	1439205864	738	1566	2303	1566
Mon Aug 10 11:24:15 2015	1439205855	1263	1040	2304	1040
Mon Aug 10 11:24:34 2015	1439205874	645	1658	2304	1658
Mon Aug 10 11:24:24 2015	1439205864	731	1573	2304	1573
Mon Aug 10 11:24:34 2015	1439205874	649	1655	2304	1655
Mon Aug 10 11:24:15 2015	1439205855	1259	1045	2305	1045
Mon Aug 10 11:24:24 2015	1439205864	725	1581	2306	1581
Mon Aug 10 11:24:34 2015	1439205874	640	1666	2306	1666
Mon Aug 10 11:24:24 2015	1439205864	719	1587	2306	1587
Mon Aug 10 11:24:24 2015	1439205864	727	1579	2306	1579
Mon Aug 10 11:24:55 2015	1439205895	1485	821	2306	821
Mon Aug 10 11:24:24 2015	1439205864	715	1592	2306	1592
Mon Aug 10 11:24:24 2015	1439205864	717	1590	2307	1590
Mon Aug 10 11:24:24 2015	1439205864	721	1586	2307	1586
Mon Aug 10 11:24:32 2015	1439205872	932	1375	2307	1375
Mon Aug 10 11:24:24 2015	1439205864	710	1596	2307	1596
Mon Aug 10 11:24:32 2015	1439205872	926	1381	2307	1381
Mon Aug 10 11:24:32 2015	1439205872	924	1382	2307	1382
Mon Aug 10 11:24:32 2015	1439205872	930	1377	2307	1377
Mon Aug 10 11:24:32 2015	1439205872	922	1385	2308	1385
Mon Aug 10 11:24:48 2015	1439205888	736	1572	2308	1572
Mon Aug 10 11:24:24 2015	1439205864	710	1598	2308	1598
Mon Aug 10 11:24:15 2015	1439205855	1261	1047	2308	1047
Mon Aug 10 11:24:22 2015	1439205862	1501	807	2308	807
Mon Aug 10 11:24:24 2015	1439205864	693	1616	2309	1616
Mon Aug 10 11:24:24 2015	1439205864	701	1608	2309	1608
Mon Aug 10 11:24:55 2015	1439205895	1217	1092	2310	1092
Mon Aug 10 11:24:32 2015	1439205872	921	1389	2310	1389
Mon Aug 10 11:24:32 2015	1439205872	928	1382	2310	1382
Mon Aug 10 11:24:15 2015	1439205855	1265	1045	2310	1045
Mon Aug 10 11:24:24 2015	1439205864	684	1627	2311	1627
Mon Aug 10 11:24:43 2015	1439205883	878	1433	2311	1433
Mon Aug 10 11:24:22 2015	1439205862	1407	905	2312	905
Mon Aug 10 11:25:11 2015	1439205911	1847	465	2312	465
Mon Aug 10 11:25:11 2015	1439205911	1843	470	2313	470
Mon Aug 10 11:24:17 2015	1439205857	1531	782	2313	781
Mon Aug 10 11:24:40 2015	1439205880	729	1586	2314	1586
Mon Aug 10 11:24:40 2015	1439205880	730	1584	2314	1584
Mon Aug 10 11:24:43 2015	1439205883	882	1432	2315	1432
Mon Aug 10 11:25:11 2015	1439205911	1846	469	2315	469
Mon Aug 10 11:24:40 2015	1439205880	732	1583	2316	1583
Mon Aug 10 11:24:40 2015	1439205880	726	1590	2316	1590
Mon Aug 10 11:24:22 2015	1439205862	1488	830	2317	829
Mon Aug 10 11:24:40 2015	1439205880	734	1584	2318	1584
Mon Aug 10 11:24:32 2015	1439205872	923	1395	2318	1395
Mon Aug 10 11:24:19 2015	1439205859	1663	656	2319	656
Mon Aug 10 11:24:40 2015	1439205880	727	1592	2319	1592
Mon Aug 10 11:24:23 2015	1439205863	787	1532	2319	1532
Mon Aug 10 11:24:40 2015	1439205880	725	1595	2319	1594
Mon Aug 10 11:24:19 2015	1439205859	1660	659	2320	659
Mon Aug 10 11:24:40 2015	1439205880	727	1593	2320	1593
Mon Aug 10 11:24:40 2015	1439205880	721	1599	2321	1599
Mon Aug 10 11:24:19 2015	1439205859	1656	665	2321	665
Mon Aug 10 11:24:19 2015	1439205859	1652	668	2321	668
Mon Aug 10 11:24:19 2015	1439205859	1747	574	2321	574
Mon Aug 10 11:24:19 2015	1439205859	1654	667	2322	667
Mon Aug 10 11:24:19 2015	1439205859	1646	676	2322	676
Mon Aug 10 11:24:19 2015	1439205859	1650	672	2322	672
Mon Aug 10 11:24:19 2015	1439205859	1640	682	2322	682
Mon Aug 10 11:24:22 2015	1439205862	1433	889	2322	889
Mon Aug 10 11:24:22 2015	1439205862	1439	884	2322	884
Mon Aug 10 11:24:22 2015	1439205862	1440	882	2322	882
Mon Aug 10 11:24:22 2015	1439205862	1444	878	2322	878
Mon Aug 10 11:24:19 2015	1439205859	1644	679	2323	679
Mon Aug 10 11:24:19 2015	1439205859	1648	675	2323	675
Mon Aug 10 11:24:19 2015	1439205859	1642	681	2323	681
Mon Aug 10 11:24:22 2015	1439205862	1431	893	2323	893
Mon Aug 10 11:24:22 2015	1439205862	1435	889	2323	889
Mon Aug 10 11:24:40 2015	1439205880	723	1601	2324	1601
Mon Aug 10 11:24:40 2015	1439205880	714	1610	2324	1610
Mon Aug 10 11:24:21 2015	1439205861	1092	1232	2324	1232
Mon Aug 10 11:24:22 2015	1439205862	1389	936	2325	936
Mon Aug 10 11:24:22 2015	1439205862	1429	896	2325	896
Mon Aug 10 11:24:40 2015	1439205880	715	1610	2325	1610
Mon Aug 10 11:24:19 2015	1439205859	1638	689	2327	689
Mon Aug 10 11:24:19 2015	1439205859	1634	693	2327	693
Mon Aug 10 11:24:22 2015	1439205862	1470	858	2329	858
Mon Aug 10 11:24:19 2015	1439205859	1658	673	2331	673
Mon Aug 10 11:25:04 2015	1439205904	1732	601	2333	601
Mon Aug 10 11:25:04 2015	1439205904	1722	611	2334	611
Mon Aug 10 11:24:21 2015	1439205861	1079	1255	2334	1255
Mon Aug 10 11:25:04 2015	1439205904	1734	601	2335	600
Mon Aug 10 11:24:21 2015	1439205861	1058	1277	2335	1277
Mon Aug 10 11:24:19 2015	1439205859	1785	553	2338	553
Mon Aug 10 11:24:57 2015	1439205897	674	1664	2338	1664
Mon Aug 10 11:24:57 2015	1439205897	658	1681	2339	1681
Mon Aug 10 11:24:57 2015	1439205897	665	1675	2340	1675
Mon Aug 10 11:24:57 2015	1439205897	648	1693	2341	1693
Mon Aug 10 11:24:57 2015	1439205897	671	1670	2341	1670
Mon Aug 10 11:24:57 2015	1439205897	668	1673	2341	1673
Mon Aug 10 11:24:57 2015	1439205897	652	1690	2341	1690
Mon Aug 10 11:24:57 2015	1439205897	661	1680	2342	1680
Mon Aug 10 11:24:57 2015	1439205897	655	1688	2343	1688
Mon Aug 10 11:24:22 2015	1439205862	1419	931	2349	930
Mon Aug 10 11:24:22 2015	1439205862	1428	922	2350	922
Mon Aug 10 11:24:57 2015	1439205897	473	1877	2350	1877
Mon Aug 10 11:24:22 2015	1439205862	821	1530	2351	1530
Mon Aug 10 11:24:22 2015	1439205862	819	1533	2352	1533
Mon Aug 10 11:24:57 2015	1439205897	353	2002	2356	2002
Mon Aug 10 11:24:57 2015	1439205897	656	1701	2357	1701
Mon Aug 10 11:24:57 2015	1439205897	646	1711	2357	1711
Mon Aug 10 11:24:57 2015	1439205897	651	1705	2357	1705
Mon Aug 10 11:25:09 2015	1439205909	1707	650	2357	650
Mon Aug 10 11:24:57 2015	1439205897	343	2015	2358	2015
Mon Aug 10 11:24:57 2015	1439205897	340	2018	2358	2018
Mon Aug 10 11:25:09 2015	1439205909	1707	653	2360	653
Mon Aug 10 11:24:42 2015	1439205882	975	1385	2360	1385
Mon Aug 10 11:25:09 2015	1439205909	1707	656	2363	656
Mon Aug 10 11:24:19 2015	1439205859	1782	581	2363	581
Mon Aug 10 11:25:09 2015	1439205909	1709	656	2364	655
Mon Aug 10 11:25:09 2015	1439205909	1709	655	2364	655
Mon Aug 10 11:24:19 2015	1439205859	1673	691	2364	691
Mon Aug 10 11:24:19 2015	1439205859	1671	694	2365	694
Mon Aug 10 11:25:09 2015	1439205909	1709	656	2365	656
Mon Aug 10 11:24:19 2015	1439205859	1724	642	2366	642
Mon Aug 10 11:24:19 2015	1439205859	1727	639	2366	639
Mon Aug 10 11:25:09 2015	1439205909	1709	657	2366	657
Mon Aug 10 11:24:57 2015	1439205897	336	2031	2367	2031
Mon Aug 10 11:25:09 2015	1439205909	1711	656	2367	656
Mon Aug 10 11:24:31 2015	1439205871	600	1767	2367	1767
Mon Aug 10 11:25:09 2015	1439205909	1711	656	2367	656
Mon Aug 10 11:24:31 2015	1439205871	603	1765	2368	1765
Mon Aug 10 11:24:15 2015	1439205855	1674	694	2368	694
Mon Aug 10 11:24:19 2015	1439205859	1677	691	2368	691
Mon Aug 10 11:24:15 2015	1439205855	1672	696	2368	696
Mon Aug 10 11:24:19 2015	1439205859	1653	716	2369	716
Mon Aug 10 11:24:19 2015	1439205859	1650	720	2370	720
Mon Aug 10 11:24:19 2015	1439205859	1722	648	2370	648
Mon Aug 10 11:24:49 2015	1439205889	1512	859	2371	859
Mon Aug 10 11:24:19 2015	1439205859	1632	739	2371	739
Mon Aug 10 11:24:19 2015	1439205859	1647	723	2371	723
Mon Aug 10 11:24:31 2015	1439205871	601	1770	2371	1770
Mon Aug 10 11:24:19 2015	1439205859	1634	737	2371	737
Mon Aug 10 11:24:57 2015	1439205897	1704	667	2371	667
Mon Aug 10 11:24:19 2015	1439205859	1629	742	2371	742
Mon Aug 10 11:24:19 2015	1439205859	1779	593	2371	593
Mon Aug 10 11:24:19 2015	1439205859	1638	734	2372	734
Mon Aug 10 11:24:57 2015	1439205897	1696	676	2372	676
Mon Aug 10 11:24:57 2015	1439205897	1700	673	2373	673
Mon Aug 10 11:25:02 2015	1439205902	1211	1163	2373	1163
Mon Aug 10 11:24:57 2015	1439205897	1692	682	2373	682
Mon Aug 10 11:24:19 2015	1439205859	1613	761	2374	761
Mon Aug 10 11:25:02 2015	1439205902	1215	1159	2374	1159
Mon Aug 10 11:25:02 2015	1439205902	1205	1169	2374	1169
Mon Aug 10 11:25:02 2015	1439205902	1199	1176	2374	1176
Mon Aug 10 11:24:19 2015	1439205859	1658	717	2375	717
Mon Aug 10 11:24:57 2015	1439205897	1706	669	2375	669
Mon Aug 10 11:24:57 2015	1439205897	1743	632	2375	632
Mon Aug 10 11:25:02 2015	1439205902	1197	1178	2375	1178
Mon Aug 10 11:24:57 2015	1439205897	1801	574	2375	574
Mon Aug 10 11:24:57 2015	1439205897	1696	680	2375	680
Mon Aug 10 11:24:19 2015	1439205859	1656	720	2375	719
Mon Aug 10 11:24:57 2015	1439205897	1695	680	2375	680
Mon Aug 10 11:24:57 2015	1439205897	1684	691	2376	691
Mon Aug 10 11:24:28 2015	1439205868	1405	971	2376	971
Mon Aug 10 11:24:28 2015	1439205868	1399	977	2376	977
Mon Aug 10 11:24:19 2015	1439205859	1660	716	2376	716
Mon Aug 10 11:24:28 2015	1439205868	1395	982	2376	982
Mon Aug 10 11:24:57 2015	1439205897	1684	692	2376	692
Mon Aug 10 11:24:28 2015	1439205868	1407	970	2376	969
Mon Aug 10 11:24:57 2015	1439205897	1685	692	2377	692
Mon Aug 10 11:24:28 2015	1439205868	1409	968	2377	968
Mon Aug 10 11:24:19 2015	1439205859	1636	741	2377	741
Mon Aug 10 11:24:57 2015	1439205897	1679	698	2377	698
Mon Aug 10 11:24:57 2015	1439205897	1689	689	2377	688
Mon Aug 10 11:24:28 2015	1439205868	1389	988	2377	988
Mon Aug 10 11:24:57 2015	1439205897	1698	679	2377	679
Mon Aug 10 11:24:49 2015	1439205889	1643	735	2377	735
Mon Aug 10 11:24:49 2015	1439205889	1524	854	2378	854
Mon Aug 10 11:24:28 2015	1439205868	1392	986	2378	985
Mon Aug 10 11:24:28 2015	1439205868	1387	991	2378	991
Mon Aug 10 11:24:19 2015	1439205859	1641	738	2378	738
Mon Aug 10 11:24:19 2015	1439205859	1623	755	2378	755
Mon Aug 10 11:24:57 2015	1439205897	1434	944	2378	944
Mon Aug 10 11:24:57 2015	1439205897	1680	698	2379	698
Mon Aug 10 11:24:19 2015	1439205859	1617	762	2379	762
Mon Aug 10 11:24:28 2015	1439205868	1391	988	2379	988
Mon Aug 10 11:24:19 2015	1439205859	1621	758	2379	758
Mon Aug 10 11:24:57 2015	1439205897	1427	952	2379	952
Mon Aug 10 11:24:49 2015	1439205889	1642	738	2379	737
Mon Aug 10 11:24:57 2015	1439205897	1429	950	2379	950
Mon Aug 10 11:24:49 2015	1439205889	1490	889	2379	889
Mon Aug 10 11:24:19 2015	1439205859	1608	771	2380	771
Mon Aug 10 11:24:19 2015	1439205859	1614	765	2380	765
Mon Aug 10 11:24:49 2015	1439205889	1520	860	2380	859
Mon Aug 10 11:24:49 2015	1439205889	1514	866	2380	866
Mon Aug 10 11:24:57 2015	1439205897	1419	961	2380	961
Mon Aug 10 11:24:19 2015	1439205859	1606	774	2380	774
Mon Aug 10 11:24:28 2015	1439205868	958	1423	2380	1423
Mon Aug 10 11:24:57 2015	1439205897	1740	641	2380	641
Mon Aug 10 11:24:57 2015	1439205897	1425	956	2380	956
Mon Aug 10 11:24:28 2015	1439205868	1414	967	2381	967
Mon Aug 10 11:24:57 2015	1439205897	1437	944	2381	944
Mon Aug 10 11:24:49 2015	1439205889	1522	859	2381	858
Mon Aug 10 11:24:49 2015	1439205889	1517	864	2381	864
Mon Aug 10 11:24:55 2015	1439205895	1273	1108	2381	1108
Mon Aug 10 11:24:28 2015	1439205868	1401	980	2381	980
Mon Aug 10 11:24:19 2015	1439205859	1604	777	2381	777
Mon Aug 10 11:24:49 2015	1439205889	1511	870	2381	870
Mon Aug 10 11:24:28 2015	1439205868	1403	979	2381	979
Mon Aug 10 11:24:28 2015	1439205868	1412	969	2381	969
Mon Aug 10 11:24:19 2015	1439205859	1594	787	2381	787
Mon Aug 10 11:24:57 2015	1439205897	1689	693	2382	693
Mon Aug 10 11:24:57 2015	1439205897	1357	1025	2382	1025
Mon Aug 10 11:24:55 2015	1439205895	1280	1102	2382	1102
Mon Aug 10 11:24:57 2015	1439205897	1414	968	2382	968
Mon Aug 10 11:24:55 2015	1439205895	1276	1106	2382	1106
Mon Aug 10 11:24:57 2015	1439205897	1401	981	2382	981
Mon Aug 10 11:24:55 2015	1439205895	1240	1142	2382	1142
Mon Aug 10 11:24:55 2015	1439205895	1263	1119	2383	1119
Mon Aug 10 11:24:49 2015	1439205889	1508	874	2383	874
Mon Aug 10 11:24:57 2015	1439205897	1417	966	2383	966
Mon Aug 10 11:24:31 2015	1439205871	677	1706	2383	1706
Mon Aug 10 11:24:55 2015	1439205895	1270	1113	2383	1113
Mon Aug 10 11:24:49 2015	1439205889	1494	889	2383	889
Mon Aug 10 11:25:02 2015	1439205902	1375	1008	2383	1008
Mon Aug 10 11:24:57 2015	1439205897	1738	645	2384	645
Mon Aug 10 11:24:49 2015	1439205889	1492	892	2384	892
Mon Aug 10 11:24:55 2015	1439205895	1260	1124	2384	1124
Mon Aug 10 11:24:49 2015	1439205889	1488	896	2384	896
Mon Aug 10 11:24:57 2015	1439205897	1799	585	2385	585
Mon Aug 10 11:24:57 2015	1439205897	1391	994	2385	994
Mon Aug 10 11:24:57 2015	1439205897	1397	987	2385	987
Mon Aug 10 11:24:57 2015	1439205897	1399	986	2385	986
Mon Aug 10 11:24:57 2015	1439205897	1737	649	2385	649
Mon Aug 10 11:24:57 2015	1439205897	1394	992	2386	992
Mon Aug 10 11:24:57 2015	1439205897	1388	997	2386	997
Mon Aug 10 11:24:57 2015	1439205897	1385	1002	2387	1002
Mon Aug 10 11:24:57 2015	1439205897	1369	1019	2389	1019
Mon Aug 10 11:24:57 2015	1439205897	1373	1015	2389	1015
Mon Aug 10 11:24:57 2015	1439205897	1665	725	2390	725
Mon Aug 10 11:24:57 2015	1439205897	1661	730	2391	730
Mon Aug 10 11:24:46 2015	1439205886	641	1752	2393	1752
Mon Aug 10 11:25:00 2015	1439205900	1290	1105	2395	1105
Mon Aug 10 11:25:00 2015	1439205900	1278	1117	2395	1117
Mon Aug 10 11:24:46 2015	1439205886	1451	944	2396	944
Mon Aug 10 11:25:00 2015	1439205900	1271	1124	2396	1124
Mon Aug 10 11:24:22 2015	1439205862	1513	884	2397	884
Mon Aug 10 11:25:00 2015	1439205900	1274	1123	2397	1123
Mon Aug 10 11:25:00 2015	1439205900	1266	1131	2397	1131
Mon Aug 10 11:24:22 2015	1439205862	1504	894	2397	894
Mon Aug 10 11:24:33 2015	1439205873	1410	987	2398	987
Mon Aug 10 11:25:00 2015	1439205900	1268	1130	2398	1130
Mon Aug 10 11:25:00 2015	1439205900	1260	1138	2398	1138
Mon Aug 10 11:24:22 2015	1439205862	1499	899	2398	899
Mon Aug 10 11:25:00 2015	1439205900	1262	1136	2398	1136
Mon Aug 10 11:24:22 2015	1439205862	1511	887	2398	887
Mon Aug 10 11:24:22 2015	1439205862	1515	883	2399	883
Mon Aug 10 11:24:19 2015	1439205859	1647	752	2399	752
Mon Aug 10 11:25:00 2015	1439205900	1254	1145	2399	1145
Mon Aug 10 11:25:00 2015	1439205900	1247	1152	2399	1152
Mon Aug 10 11:24:19 2015	1439205859	1636	763	2399	763
Mon Aug 10 11:25:00 2015	1439205900	1231	1169	2400	1169
Mon Aug 10 11:24:22 2015	1439205862	1493	908	2400	907
Mon Aug 10 11:24:47 2015	1439205887	725	1679	2403	1679
Mon Aug 10 11:24:37 2015	1439205877	544	1859	2403	1859
Mon Aug 10 11:24:37 2015	1439205877	532	1872	2403	1871
Mon Aug 10 11:25:00 2015	1439205900	1592	812	2403	812
Mon Aug 10 11:24:37 2015	1439205877	537	1866	2403	1866
Mon Aug 10 11:24:37 2015	1439205877	540	1864	2404	1864
Mon Aug 10 11:24:37 2015	1439205877	546	1858	2404	1858
Mon Aug 10 11:24:37 2015	1439205877	548	1857	2404	1857
Mon Aug 10 11:25:00 2015	1439205900	1590	815	2405	815
Mon Aug 10 11:24:22 2015	1439205862	1480	925	2405	925
Mon Aug 10 11:24:22 2015	1439205862	1471	934	2405	933
Mon Aug 10 11:24:22 2015	1439205862	1535	871	2405	871
Mon Aug 10 11:24:22 2015	1439205862	1473	932	2406	932
Mon Aug 10 11:24:22 2015	1439205862	1484	922	2406	922
Mon Aug 10 11:24:40 2015	1439205880	796	1610	2407	1610
Mon Aug 10 11:25:00 2015	1439205900	1586	820	2407	820
Mon Aug 10 11:24:22 2015	1439205862	1486	921	2407	921
Mon Aug 10 11:25:00 2015	1439205900	1589	818	2407	818
Mon Aug 10 11:24:32 2015	1439205872	1000	1407	2407	1407
Mon Aug 10 11:25:00 2015	1439205900	1585	823	2408	823
Mon Aug 10 11:24:22 2015	1439205862	1462	946	2408	946
Mon Aug 10 11:24:32 2015	1439205872	998	1410	2408	1410
Mon Aug 10 11:24:35 2015	1439205875	1295	1113	2408	1113
Mon Aug 10 11:24:35 2015	1439205875	1297	1111	2408	1111
Mon Aug 10 11:24:35 2015	1439205875	1318	1090	2408	1090
Mon Aug 10 11:24:35 2015	1439205875	1301	1108	2408	1108
Mon Aug 10 11:24:32 2015	1439205872	996	1412	2408	1412
Mon Aug 10 11:24:22 2015	1439205862	1468	941	2409	941
Mon Aug 10 11:24:35 2015	1439205875	1307	1102	2409	1102
Mon Aug 10 11:24:35 2015	1439205875	1293	1115	2409	1115
Mon Aug 10 11:24:32 2015	1439205872	1013	1396	2409	1396
Mon Aug 10 11:24:35 2015	1439205875	1305	1104	2409	1104
Mon Aug 10 11:24:22 2015	1439205862	1466	943	2409	943
Mon Aug 10 11:25:00 2015	1439205900	1580	829	2409	829
Mon Aug 10 11:24:40 2015	1439205880	794	1615	2410	1615
Mon Aug 10 11:25:00 2015	1439205900	1582	827	2410	827
Mon Aug 10 11:24:22 2015	1439205862	1472	938	2410	938
Mon Aug 10 11:24:35 2015	1439205875	1286	1125	2410	1125
Mon Aug 10 11:24:35 2015	1439205875	1299	1111	2410	1111
Mon Aug 10 11:24:35 2015	1439205875	1289	1122	2411	1122
Mon Aug 10 11:24:22 2015	1439205862	1506	906	2412	906
Mon Aug 10 11:24:40 2015	1439205880	1160	1251	2412	1251
Mon Aug 10 11:24:35 2015	1439205875	1288	1124	2412	1124
Mon Aug 10 11:24:31 2015	1439205871	924	1488	2412	1488
Mon Aug 10 11:24:35 2015	1439205875	1284	1128	2412	1128
Mon Aug 10 11:24:22 2015	1439205862	1435	978	2413	977
Mon Aug 10 11:24:40 2015	1439205880	791	1622	2413	1622
Mon Aug 10 11:24:40 2015	1439205880	1161	1252	2413	1252
Mon Aug 10 11:24:40 2015	1439205880	789	1624	2413	1624
Mon Aug 10 11:24:40 2015	1439205880	781	1633	2414	1633
Mon Aug 10 11:24:22 2015	1439205862	1482	937	2418	936
Mon Aug 10 11:24:35 2015	1439205875	1603	815	2418	815
Mon Aug 10 11:24:22 2015	1439205862	1490	929	2418	929
Mon Aug 10 11:24:40 2015	1439205880	1164	1255	2418	1254
Mon Aug 10 11:24:35 2015	1439205875	1600	819	2418	818
Mon Aug 10 11:24:22 2015	1439205862	1475	944	2419	943
Mon Aug 10 11:24:22 2015	1439205862	1477	942	2419	941
Mon Aug 10 11:24:35 2015	1439205875	1332	1087	2419	1087
Mon Aug 10 11:24:22 2015	1439205862	1492	928	2420	928
Mon Aug 10 11:24:35 2015	1439205875	1601	821	2421	820
Mon Aug 10 11:24:28 2015	1439205868	1474	948	2421	948
Mon Aug 10 11:24:22 2015	1439205862	1464	958	2422	958
Mon Aug 10 11:24:43 2015	1439205883	1308	1115	2423	1115
Mon Aug 10 11:24:42 2015	1439205882	1198	1226	2424	1226
Mon Aug 10 11:24:22 2015	1439205862	1460	964	2424	964
Mon Aug 10 11:24:22 2015	1439205862	1456	968	2424	968
Mon Aug 10 11:24:22 2015	1439205862	1449	976	2425	976
Mon Aug 10 11:24:22 2015	1439205862	1458	966	2425	966
Mon Aug 10 11:24:22 2015	1439205862	1451	974	2425	974
Mon Aug 10 11:24:43 2015	1439205883	1294	1131	2425	1131
Mon Aug 10 11:24:22 2015	1439205862	1454	970	2425	970
Mon Aug 10 11:24:43 2015	1439205883	1285	1141	2425	1140
Mon Aug 10 11:24:22 2015	1439205862	1731	694	2426	693
Mon Aug 10 11:24:22 2015	1439205862	1453	973	2426	973
Mon Aug 10 11:24:22 2015	1439205862	1726	700	2426	700
Mon Aug 10 11:24:22 2015	1439205862	1728	698	2426	698
Mon Aug 10 11:24:43 2015	1439205883	1291	1135	2426	1135
Mon Aug 10 11:24:43 2015	1439205883	1288	1139	2426	1139
Mon Aug 10 11:24:43 2015	1439205883	1298	1129	2427	1129
Mon Aug 10 11:24:22 2015	1439205862	1731	696	2427	695
Mon Aug 10 11:24:22 2015	1439205862	1443	984	2427	984
Mon Aug 10 11:24:22 2015	1439205862	1437	990	2427	990
Mon Aug 10 11:24:35 2015	1439205875	1334	1093	2427	1093
Mon Aug 10 11:24:55 2015	1439205895	1234	1193	2427	1193
Mon Aug 10 11:24:31 2015	1439205871	945	1483	2428	1483
Mon Aug 10 11:24:35 2015	1439205875	1330	1098	2428	1098
Mon Aug 10 11:24:31 2015	1439205871	929	1499	2428	1499
Mon Aug 10 11:24:31 2015	1439205871	943	1485	2428	1485
Mon Aug 10 11:24:31 2015	1439205871	935	1493	2428	1493
Mon Aug 10 11:24:31 2015	1439205871	937	1491	2429	1491
Mon Aug 10 11:24:31 2015	1439205871	926	1503	2429	1503
Mon Aug 10 11:24:31 2015	1439205871	927	1501	2429	1501
Mon Aug 10 11:24:46 2015	1439205886	1810	619	2429	619
Mon Aug 10 11:24:31 2015	1439205871	939	1490	2429	1490
Mon Aug 10 11:24:46 2015	1439205886	1802	628	2429	628
Mon Aug 10 11:24:46 2015	1439205886	1224	1206	2429	1205
Mon Aug 10 11:24:31 2015	1439205871	941	1488	2430	1488
Mon Aug 10 11:24:19 2015	1439205859	1781	649	2430	649
Mon Aug 10 11:24:46 2015	1439205886	1801	630	2431	630
Mon Aug 10 11:24:46 2015	1439205886	1223	1208	2431	1208
Mon Aug 10 11:24:31 2015	1439205871	1428	1003	2431	1003
Mon Aug 10 11:24:31 2015	1439205871	931	1500	2431	1500
Mon Aug 10 11:24:46 2015	1439205886	1809	623	2432	622
Mon Aug 10 11:24:46 2015	1439205886	1222	1210	2432	1210
Mon Aug 10 11:24:31 2015	1439205871	934	1499	2432	1499
Mon Aug 10 11:24:46 2015	1439205886	1805	628	2432	628
Mon Aug 10 11:24:46 2015	1439205886	1795	638	2432	638
Mon Aug 10 11:24:46 2015	1439205886	1798	634	2433	634
Mon Aug 10 11:24:46 2015	1439205886	1797	636	2433	636
Mon Aug 10 11:24:19 2015	1439205859	1782	651	2433	651
Mon Aug 10 11:24:46 2015	1439205886	1210	1224	2433	1223
Mon Aug 10 11:24:35 2015	1439205875	1338	1096	2434	1095
