starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:45:56 2015	1439214356	1002	1571	2572	1571
Mon Aug 10 13:45:56 2015	1439214356	1366	1206	2572	1206
Mon Aug 10 13:45:56 2015	1439214356	1001	1571	2573	1571
Mon Aug 10 13:45:56 2015	1439214356	1001	1572	2573	1571
Mon Aug 10 13:46:02 2015	1439214362	1517	1056	2573	1056
Mon Aug 10 13:46:02 2015	1439214362	1514	1059	2573	1059
Mon Aug 10 13:46:54 2015	1439214414	1620	953	2573	953
Mon Aug 10 13:46:02 2015	1439214362	1514	1059	2573	1059
Mon Aug 10 13:45:56 2015	1439214356	1001	1573	2573	1573
Mon Aug 10 13:45:56 2015	1439214356	1367	1206	2573	1206
Mon Aug 10 13:45:56 2015	1439214356	1368	1206	2573	1205
Mon Aug 10 13:45:56 2015	1439214356	1367	1207	2574	1207
Mon Aug 10 13:46:02 2015	1439214362	1516	1058	2574	1058
Mon Aug 10 13:46:16 2015	1439214376	929	1645	2574	1645
Mon Aug 10 13:45:56 2015	1439214356	1368	1207	2574	1206
Mon Aug 10 13:45:56 2015	1439214356	1001	1574	2574	1574
Mon Aug 10 13:46:02 2015	1439214362	1516	1059	2574	1059
Mon Aug 10 13:46:54 2015	1439214414	1621	954	2575	953
Mon Aug 10 13:45:56 2015	1439214356	1001	1573	2575	1573
Mon Aug 10 13:45:56 2015	1439214356	1367	1207	2575	1207
Mon Aug 10 13:46:54 2015	1439214414	1619	955	2575	955
Mon Aug 10 13:45:56 2015	1439214356	1000	1574	2575	1574
Mon Aug 10 13:45:56 2015	1439214356	1656	918	2575	918
Mon Aug 10 13:46:54 2015	1439214414	1621	954	2575	953
Mon Aug 10 13:46:54 2015	1439214414	1621	954	2575	954
Mon Aug 10 13:46:02 2015	1439214362	1516	1059	2575	1059
Mon Aug 10 13:46:02 2015	1439214362	1516	1059	2575	1059
Mon Aug 10 13:46:54 2015	1439214414	1621	954	2575	954
Mon Aug 10 13:45:56 2015	1439214356	1367	1208	2575	1208
Mon Aug 10 13:45:56 2015	1439214356	998	1577	2575	1577
Mon Aug 10 13:46:02 2015	1439214362	1517	1059	2575	1058
Mon Aug 10 13:46:48 2015	1439214408	1095	1480	2576	1480
Mon Aug 10 13:46:54 2015	1439214414	1617	958	2576	958
Mon Aug 10 13:46:54 2015	1439214414	1620	955	2576	955
Mon Aug 10 13:45:58 2015	1439214358	1501	1074	2576	1074
Mon Aug 10 13:46:02 2015	1439214362	1516	1059	2576	1059
Mon Aug 10 13:45:58 2015	1439214358	1501	1075	2576	1075
Mon Aug 10 13:46:02 2015	1439214362	1516	1060	2576	1060
Mon Aug 10 13:45:56 2015	1439214356	1366	1210	2576	1209
Mon Aug 10 13:45:56 2015	1439214356	1367	1209	2576	1209
Mon Aug 10 13:46:54 2015	1439214414	1620	956	2576	956
Mon Aug 10 13:46:48 2015	1439214408	1100	1477	2576	1477
Mon Aug 10 13:46:02 2015	1439214362	1516	1060	2576	1060
Mon Aug 10 13:45:56 2015	1439214356	1367	1209	2576	1209
Mon Aug 10 13:45:56 2015	1439214356	1656	921	2577	920
Mon Aug 10 13:45:56 2015	1439214356	1002	1575	2577	1575
Mon Aug 10 13:46:51 2015	1439214411	1123	1455	2577	1455
Mon Aug 10 13:46:02 2015	1439214362	1517	1061	2578	1061
Mon Aug 10 13:46:13 2015	1439214373	1174	1404	2578	1404
Mon Aug 10 13:45:56 2015	1439214356	1002	1576	2578	1576
Mon Aug 10 13:46:51 2015	1439214411	1123	1456	2578	1456
Mon Aug 10 13:45:56 2015	1439214356	1002	1577	2578	1576
Mon Aug 10 13:45:56 2015	1439214356	1367	1212	2578	1212
Mon Aug 10 13:45:56 2015	1439214356	1002	1577	2579	1577
Mon Aug 10 13:46:48 2015	1439214408	1095	1483	2579	1483
Mon Aug 10 13:46:48 2015	1439214408	1095	1484	2579	1484
Mon Aug 10 13:46:48 2015	1439214408	1095	1485	2579	1485
Mon Aug 10 13:45:56 2015	1439214356	1002	1578	2579	1578
Mon Aug 10 13:46:54 2015	1439214414	1621	958	2580	958
Mon Aug 10 13:46:54 2015	1439214414	1621	958	2580	958
Mon Aug 10 13:46:54 2015	1439214414	1627	953	2580	953
Mon Aug 10 13:45:56 2015	1439214356	1656	924	2580	924
Mon Aug 10 13:46:51 2015	1439214411	1120	1460	2580	1460
Mon Aug 10 13:46:13 2015	1439214373	1180	1400	2580	1400
Mon Aug 10 13:45:56 2015	1439214356	1367	1213	2580	1213
Mon Aug 10 13:46:54 2015	1439214414	1627	953	2580	952
Mon Aug 10 13:46:48 2015	1439214408	1095	1485	2580	1485
Mon Aug 10 13:46:54 2015	1439214414	1622	958	2580	958
Mon Aug 10 13:45:56 2015	1439214356	1001	1579	2580	1579
Mon Aug 10 13:46:48 2015	1439214408	1100	1480	2581	1480
Mon Aug 10 13:46:48 2015	1439214408	1100	1482	2581	1482
Mon Aug 10 13:46:16 2015	1439214376	929	1653	2582	1653
Mon Aug 10 13:46:48 2015	1439214408	1095	1486	2582	1486
Mon Aug 10 13:46:51 2015	1439214411	1116	1466	2582	1466
Mon Aug 10 13:46:18 2015	1439214378	672	1910	2582	1910
Mon Aug 10 13:46:54 2015	1439214414	1649	933	2582	933
Mon Aug 10 13:45:56 2015	1439214356	1001	1581	2582	1581
Mon Aug 10 13:46:48 2015	1439214408	1095	1488	2583	1488
Mon Aug 10 13:46:48 2015	1439214408	1095	1488	2583	1488
Mon Aug 10 13:46:48 2015	1439214408	1098	1486	2584	1486
Mon Aug 10 13:46:16 2015	1439214376	929	1655	2584	1655
Mon Aug 10 13:46:18 2015	1439214378	672	1912	2584	1912
Mon Aug 10 13:46:16 2015	1439214376	929	1656	2585	1656
Mon Aug 10 13:46:16 2015	1439214376	929	1656	2585	1656
Mon Aug 10 13:46:54 2015	1439214414	1619	966	2585	966
Mon Aug 10 13:46:54 2015	1439214414	1618	967	2585	967
Mon Aug 10 13:46:54 2015	1439214414	1626	959	2585	959
Mon Aug 10 13:45:56 2015	1439214356	1371	1215	2585	1215
Mon Aug 10 13:46:54 2015	1439214414	1622	964	2585	964
Mon Aug 10 13:46:54 2015	1439214414	1618	968	2585	968
Mon Aug 10 13:46:54 2015	1439214414	1619	967	2586	967
Mon Aug 10 13:46:18 2015	1439214378	674	1912	2586	1912
Mon Aug 10 13:46:54 2015	1439214414	1620	966	2586	966
Mon Aug 10 13:46:54 2015	1439214414	1619	967	2586	967
Mon Aug 10 13:46:54 2015	1439214414	1620	967	2586	967
Mon Aug 10 13:46:54 2015	1439214414	1621	966	2586	966
Mon Aug 10 13:46:18 2015	1439214378	673	1914	2586	1914
Mon Aug 10 13:46:51 2015	1439214411	1120	1466	2586	1466
Mon Aug 10 13:46:54 2015	1439214414	1618	969	2587	968
Mon Aug 10 13:46:54 2015	1439214414	1620	967	2587	967
Mon Aug 10 13:46:54 2015	1439214414	1617	969	2587	969
Mon Aug 10 13:46:54 2015	1439214414	1619	968	2587	968
Mon Aug 10 13:46:54 2015	1439214414	1618	969	2587	969
Mon Aug 10 13:46:54 2015	1439214414	1618	969	2587	969
Mon Aug 10 13:46:54 2015	1439214414	1618	970	2587	970
Mon Aug 10 13:46:18 2015	1439214378	674	1913	2587	1913
Mon Aug 10 13:46:54 2015	1439214414	1621	967	2587	967
Mon Aug 10 13:46:24 2015	1439214384	862	1726	2587	1726
Mon Aug 10 13:46:54 2015	1439214414	1621	966	2588	966
Mon Aug 10 13:46:18 2015	1439214378	674	1914	2588	1914
Mon Aug 10 13:46:54 2015	1439214414	1621	967	2588	967
Mon Aug 10 13:46:54 2015	1439214414	1621	967	2588	967
Mon Aug 10 13:45:51 2015	1439214351	909	1679	2588	1679
Mon Aug 10 13:46:54 2015	1439214414	1621	967	2588	967
Mon Aug 10 13:46:13 2015	1439214373	1146	1443	2588	1442
Mon Aug 10 13:45:51 2015	1439214351	910	1678	2588	1678
Mon Aug 10 13:46:54 2015	1439214414	1620	968	2589	968
Mon Aug 10 13:46:18 2015	1439214378	674	1915	2589	1915
Mon Aug 10 13:45:51 2015	1439214351	912	1677	2589	1677
Mon Aug 10 13:46:18 2015	1439214378	675	1914	2589	1914
Mon Aug 10 13:45:51 2015	1439214351	913	1676	2589	1676
Mon Aug 10 13:46:54 2015	1439214414	1618	971	2589	971
Mon Aug 10 13:46:24 2015	1439214384	855	1736	2590	1735
Mon Aug 10 13:45:51 2015	1439214351	908	1682	2590	1682
Mon Aug 10 13:45:51 2015	1439214351	914	1676	2590	1676
Mon Aug 10 13:46:54 2015	1439214414	1620	970	2590	970
Mon Aug 10 13:45:51 2015	1439214351	914	1676	2590	1676
Mon Aug 10 13:45:51 2015	1439214351	916	1675	2591	1675
Mon Aug 10 13:45:51 2015	1439214351	915	1676	2591	1676
Mon Aug 10 13:46:15 2015	1439214375	1215	1376	2591	1376
Mon Aug 10 13:45:51 2015	1439214351	914	1677	2591	1677
Mon Aug 10 13:45:51 2015	1439214351	912	1680	2591	1679
Mon Aug 10 13:45:51 2015	1439214351	913	1678	2591	1678
Mon Aug 10 13:46:24 2015	1439214384	862	1730	2592	1730
Mon Aug 10 13:45:51 2015	1439214351	912	1680	2592	1680
Mon Aug 10 13:45:51 2015	1439214351	1996	595	2592	595
Mon Aug 10 13:45:51 2015	1439214351	908	1684	2592	1684
Mon Aug 10 13:46:48 2015	1439214408	1098	1494	2592	1494
Mon Aug 10 13:45:51 2015	1439214351	908	1685	2592	1685
Mon Aug 10 13:45:51 2015	1439214351	1992	600	2593	600
Mon Aug 10 13:45:51 2015	1439214351	925	1668	2593	1668
Mon Aug 10 13:45:51 2015	1439214351	1993	600	2593	600
Mon Aug 10 13:46:24 2015	1439214384	862	1732	2593	1732
Mon Aug 10 13:46:17 2015	1439214377	627	1967	2593	1967
Mon Aug 10 13:45:51 2015	1439214351	1992	601	2593	601
Mon Aug 10 13:45:51 2015	1439214351	1993	600	2593	600
Mon Aug 10 13:45:56 2015	1439214356	1656	937	2593	937
Mon Aug 10 13:45:51 2015	1439214351	907	1686	2594	1686
Mon Aug 10 13:46:24 2015	1439214384	862	1732	2594	1732
Mon Aug 10 13:46:24 2015	1439214384	861	1733	2594	1733
Mon Aug 10 13:45:51 2015	1439214351	1994	599	2594	599
Mon Aug 10 13:45:51 2015	1439214351	1993	601	2594	601
Mon Aug 10 13:45:51 2015	1439214351	907	1687	2594	1687
Mon Aug 10 13:45:51 2015	1439214351	1994	600	2594	600
Mon Aug 10 13:45:51 2015	1439214351	1995	599	2594	599
Mon Aug 10 13:46:08 2015	1439214368	1331	1263	2594	1263
Mon Aug 10 13:45:51 2015	1439214351	907	1687	2594	1687
Mon Aug 10 13:45:51 2015	1439214351	1994	600	2595	600
Mon Aug 10 13:45:51 2015	1439214351	1993	602	2595	602
Mon Aug 10 13:46:08 2015	1439214368	1331	1264	2595	1264
Mon Aug 10 13:45:51 2015	1439214351	1795	799	2595	799
Mon Aug 10 13:45:51 2015	1439214351	907	1688	2595	1688
Mon Aug 10 13:45:51 2015	1439214351	1994	601	2595	601
Mon Aug 10 13:46:24 2015	1439214384	861	1734	2595	1734
Mon Aug 10 13:46:24 2015	1439214384	860	1735	2595	1735
Mon Aug 10 13:46:08 2015	1439214368	1332	1263	2595	1263
Mon Aug 10 13:45:51 2015	1439214351	904	1691	2595	1691
Mon Aug 10 13:46:24 2015	1439214384	863	1732	2595	1732
Mon Aug 10 13:46:07 2015	1439214367	1330	1265	2595	1265
Mon Aug 10 13:46:08 2015	1439214368	1331	1265	2596	1265
Mon Aug 10 13:46:08 2015	1439214368	1332	1264	2596	1264
Mon Aug 10 13:46:08 2015	1439214368	1332	1264	2596	1264
Mon Aug 10 13:45:51 2015	1439214351	903	1693	2596	1693
Mon Aug 10 13:45:51 2015	1439214351	1796	800	2596	800
Mon Aug 10 13:45:51 2015	1439214351	1763	833	2596	833
Mon Aug 10 13:46:24 2015	1439214384	859	1737	2596	1737
Mon Aug 10 13:45:51 2015	1439214351	1994	602	2596	602
Mon Aug 10 13:45:51 2015	1439214351	1787	809	2597	809
Mon Aug 10 13:45:51 2015	1439214351	1788	809	2597	809
Mon Aug 10 13:45:51 2015	1439214351	1787	810	2597	810
Mon Aug 10 13:46:33 2015	1439214393	871	1726	2597	1726
Mon Aug 10 13:45:51 2015	1439214351	1787	811	2597	811
Mon Aug 10 13:45:51 2015	1439214351	1788	809	2597	809
Mon Aug 10 13:45:51 2015	1439214351	1796	801	2597	801
Mon Aug 10 13:45:51 2015	1439214351	1790	808	2598	808
Mon Aug 10 13:45:51 2015	1439214351	1789	809	2598	809
Mon Aug 10 13:45:51 2015	1439214351	1794	804	2598	804
Mon Aug 10 13:45:51 2015	1439214351	1788	811	2598	811
Mon Aug 10 13:45:51 2015	1439214351	1788	811	2598	811
Mon Aug 10 13:45:51 2015	1439214351	1790	809	2599	809
Mon Aug 10 13:45:51 2015	1439214351	1789	810	2599	810
Mon Aug 10 13:45:51 2015	1439214351	1793	806	2599	806
Mon Aug 10 13:45:51 2015	1439214351	1788	811	2599	811
Mon Aug 10 13:46:33 2015	1439214393	862	1737	2599	1737
Mon Aug 10 13:46:33 2015	1439214393	864	1735	2600	1735
Mon Aug 10 13:46:48 2015	1439214408	1100	1500	2600	1500
Mon Aug 10 13:46:18 2015	1439214378	1333	1268	2600	1268
Mon Aug 10 13:46:33 2015	1439214393	863	1738	2600	1738
Mon Aug 10 13:45:51 2015	1439214351	1782	818	2601	818
Mon Aug 10 13:46:33 2015	1439214393	863	1738	2601	1738
Mon Aug 10 13:46:51 2015	1439214411	1786	815	2601	815
Mon Aug 10 13:45:51 2015	1439214351	1786	815	2601	815
Mon Aug 10 13:45:51 2015	1439214351	1776	826	2602	826
Mon Aug 10 13:45:51 2015	1439214351	1783	818	2602	818
Mon Aug 10 13:46:22 2015	1439214382	1321	1281	2602	1281
Mon Aug 10 13:45:51 2015	1439214351	1780	822	2602	822
Mon Aug 10 13:46:48 2015	1439214408	1077	1525	2602	1525
Mon Aug 10 13:45:51 2015	1439214351	1781	822	2602	821
Mon Aug 10 13:45:51 2015	1439214351	1780	823	2603	823
Mon Aug 10 13:45:51 2015	1439214351	1769	834	2603	834
Mon Aug 10 13:45:51 2015	1439214351	1743	859	2603	859
Mon Aug 10 13:45:51 2015	1439214351	1779	824	2603	824
Mon Aug 10 13:45:51 2015	1439214351	1782	821	2603	821
Mon Aug 10 13:45:51 2015	1439214351	1746	857	2603	857
Mon Aug 10 13:45:51 2015	1439214351	1744	859	2603	859
Mon Aug 10 13:46:13 2015	1439214373	2024	579	2603	579
Mon Aug 10 13:46:33 2015	1439214393	862	1741	2603	1741
Mon Aug 10 13:46:33 2015	1439214393	861	1743	2604	1743
Mon Aug 10 13:46:33 2015	1439214393	866	1738	2604	1737
Mon Aug 10 13:46:22 2015	1439214382	1320	1283	2604	1283
Mon Aug 10 13:45:51 2015	1439214351	1744	860	2604	860
Mon Aug 10 13:45:51 2015	1439214351	1776	828	2604	828
Mon Aug 10 13:45:51 2015	1439214351	1785	819	2604	819
Mon Aug 10 13:45:51 2015	1439214351	1783	821	2604	821
Mon Aug 10 13:46:33 2015	1439214393	863	1741	2604	1741
Mon Aug 10 13:45:51 2015	1439214351	1743	861	2604	861
Mon Aug 10 13:46:22 2015	1439214382	1321	1283	2604	1283
Mon Aug 10 13:46:07 2015	1439214367	812	1793	2604	1792
Mon Aug 10 13:45:51 2015	1439214351	1783	822	2604	821
Mon Aug 10 13:45:51 2015	1439214351	1774	830	2604	830
Mon Aug 10 13:46:13 2015	1439214373	2024	580	2604	580
Mon Aug 10 13:45:51 2015	1439214351	1765	839	2604	839
Mon Aug 10 13:45:51 2015	1439214351	1784	820	2604	820
Mon Aug 10 13:46:33 2015	1439214393	859	1745	2604	1745
Mon Aug 10 13:45:51 2015	1439214351	1772	832	2605	832
Mon Aug 10 13:45:51 2015	1439214351	1768	836	2605	836
Mon Aug 10 13:45:51 2015	1439214351	1771	834	2605	834
Mon Aug 10 13:46:33 2015	1439214393	861	1744	2605	1744
Mon Aug 10 13:45:51 2015	1439214351	1785	820	2605	820
Mon Aug 10 13:45:51 2015	1439214351	1766	839	2605	839
Mon Aug 10 13:46:13 2015	1439214373	2025	580	2605	580
Mon Aug 10 13:46:33 2015	1439214393	862	1743	2605	1743
Mon Aug 10 13:46:13 2015	1439214373	2024	581	2605	581
Mon Aug 10 13:46:18 2015	1439214378	670	1935	2605	1935
Mon Aug 10 13:45:51 2015	1439214351	1786	819	2605	819
Mon Aug 10 13:46:33 2015	1439214393	862	1744	2605	1743
Mon Aug 10 13:46:33 2015	1439214393	857	1749	2605	1748
Mon Aug 10 13:46:33 2015	1439214393	862	1743	2606	1743
Mon Aug 10 13:45:51 2015	1439214351	1769	836	2606	836
Mon Aug 10 13:45:51 2015	1439214351	1773	833	2606	833
Mon Aug 10 13:46:22 2015	1439214382	1321	1285	2606	1284
Mon Aug 10 13:46:13 2015	1439214373	1234	1372	2606	1372
Mon Aug 10 13:45:51 2015	1439214351	1771	834	2606	834
Mon Aug 10 13:46:22 2015	1439214382	1320	1286	2606	1286
Mon Aug 10 13:45:51 2015	1439214351	1771	835	2606	835
Mon Aug 10 13:46:33 2015	1439214393	849	1757	2606	1757
Mon Aug 10 13:45:51 2015	1439214351	1775	832	2606	832
Mon Aug 10 13:45:51 2015	1439214351	1769	838	2606	838
Mon Aug 10 13:46:24 2015	1439214384	864	1743	2607	1743
Mon Aug 10 13:45:51 2015	1439214351	1774	833	2607	833
Mon Aug 10 13:45:51 2015	1439214351	1770	837	2607	837
Mon Aug 10 13:45:51 2015	1439214351	1772	835	2607	835
Mon Aug 10 13:46:33 2015	1439214393	848	1759	2607	1759
Mon Aug 10 13:45:51 2015	1439214351	1776	831	2607	831
Mon Aug 10 13:45:51 2015	1439214351	1770	837	2607	837
Mon Aug 10 13:46:24 2015	1439214384	863	1745	2608	1745
Mon Aug 10 13:45:51 2015	1439214351	1777	831	2608	831
Mon Aug 10 13:45:51 2015	1439214351	1775	833	2608	833
Mon Aug 10 13:46:33 2015	1439214393	849	1759	2608	1759
Mon Aug 10 13:45:51 2015	1439214351	1773	835	2608	835
Mon Aug 10 13:46:33 2015	1439214393	849	1759	2608	1759
Mon Aug 10 13:45:51 2015	1439214351	1763	845	2608	845
Mon Aug 10 13:46:54 2015	1439214414	1625	984	2609	984
Mon Aug 10 13:45:51 2015	1439214351	1765	844	2609	844
Mon Aug 10 13:45:51 2015	1439214351	1767	842	2609	842
Mon Aug 10 13:45:51 2015	1439214351	1771	838	2609	837
Mon Aug 10 13:45:51 2015	1439214351	1764	845	2609	845
Mon Aug 10 13:45:51 2015	1439214351	1769	840	2609	840
Mon Aug 10 13:45:51 2015	1439214351	1773	836	2610	836
Mon Aug 10 13:45:51 2015	1439214351	1768	842	2610	842
Mon Aug 10 13:46:13 2015	1439214373	1179	1431	2610	1431
Mon Aug 10 13:45:51 2015	1439214351	1767	843	2610	842
Mon Aug 10 13:45:51 2015	1439214351	1775	835	2610	835
Mon Aug 10 13:45:51 2015	1439214351	1768	842	2610	842
Mon Aug 10 13:45:51 2015	1439214351	1770	841	2610	840
Mon Aug 10 13:45:51 2015	1439214351	1761	850	2611	849
Mon Aug 10 13:45:51 2015	1439214351	1763	848	2611	848
Mon Aug 10 13:46:13 2015	1439214373	1180	1431	2611	1431
Mon Aug 10 13:46:13 2015	1439214373	1180	1431	2611	1431
Mon Aug 10 13:45:51 2015	1439214351	1766	845	2611	845
Mon Aug 10 13:45:51 2015	1439214351	1766	845	2611	845
Mon Aug 10 13:46:43 2015	1439214403	1058	1553	2611	1553
Mon Aug 10 13:46:13 2015	1439214373	1180	1432	2612	1432
Mon Aug 10 13:46:13 2015	1439214373	1180	1432	2612	1432
Mon Aug 10 13:46:33 2015	1439214393	849	1763	2612	1763
Mon Aug 10 13:46:13 2015	1439214373	1179	1433	2612	1433
Mon Aug 10 13:46:24 2015	1439214384	862	1750	2612	1750
Mon Aug 10 13:46:13 2015	1439214373	1169	1444	2613	1444
Mon Aug 10 13:46:33 2015	1439214393	878	1735	2613	1735
Mon Aug 10 13:45:51 2015	1439214351	1769	844	2613	844
Mon Aug 10 13:46:13 2015	1439214373	2024	590	2614	590
Mon Aug 10 13:46:09 2015	1439214369	842	1771	2614	1771
Mon Aug 10 13:46:24 2015	1439214384	862	1752	2614	1752
Mon Aug 10 13:46:09 2015	1439214369	843	1771	2614	1771
Mon Aug 10 13:46:09 2015	1439214369	842	1772	2614	1772
Mon Aug 10 13:46:09 2015	1439214369	842	1772	2614	1772
Mon Aug 10 13:46:24 2015	1439214384	862	1753	2615	1753
Mon Aug 10 13:46:33 2015	1439214393	860	1755	2615	1755
Mon Aug 10 13:46:54 2015	1439214414	1628	987	2615	987
Mon Aug 10 13:46:13 2015	1439214373	1179	1436	2615	1436
Mon Aug 10 13:45:51 2015	1439214351	1775	840	2616	840
Mon Aug 10 13:45:51 2015	1439214351	1774	842	2616	842
Mon Aug 10 13:46:22 2015	1439214382	1330	1286	2616	1286
Mon Aug 10 13:46:33 2015	1439214393	859	1757	2616	1757
Mon Aug 10 13:46:54 2015	1439214414	1629	988	2616	988
Mon Aug 10 13:46:33 2015	1439214393	857	1760	2617	1760
Mon Aug 10 13:46:33 2015	1439214393	861	1756	2617	1756
Mon Aug 10 13:46:33 2015	1439214393	859	1758	2617	1758
Mon Aug 10 13:46:54 2015	1439214414	1629	988	2617	988
Mon Aug 10 13:45:51 2015	1439214351	1768	849	2617	849
Mon Aug 10 13:45:51 2015	1439214351	1764	853	2617	853
Mon Aug 10 13:46:33 2015	1439214393	861	1756	2617	1756
Mon Aug 10 13:45:51 2015	1439214351	1767	851	2617	851
Mon Aug 10 13:46:13 2015	1439214373	1178	1439	2618	1439
Mon Aug 10 13:45:51 2015	1439214351	1763	855	2618	855
Mon Aug 10 13:46:33 2015	1439214393	859	1759	2618	1759
Mon Aug 10 13:45:51 2015	1439214351	1767	851	2618	850
Mon Aug 10 13:46:33 2015	1439214393	861	1757	2618	1757
Mon Aug 10 13:46:33 2015	1439214393	858	1760	2618	1760
Mon Aug 10 13:46:33 2015	1439214393	858	1760	2618	1760
Mon Aug 10 13:46:33 2015	1439214393	857	1761	2618	1761
Mon Aug 10 13:45:51 2015	1439214351	1766	853	2618	853
Mon Aug 10 13:46:33 2015	1439214393	859	1759	2618	1759
Mon Aug 10 13:46:33 2015	1439214393	896	1722	2618	1722
Mon Aug 10 13:46:33 2015	1439214393	860	1759	2619	1759
Mon Aug 10 13:45:51 2015	1439214351	1744	875	2619	875
Mon Aug 10 13:46:33 2015	1439214393	856	1763	2619	1763
Mon Aug 10 13:46:33 2015	1439214393	860	1759	2619	1759
Mon Aug 10 13:46:33 2015	1439214393	857	1763	2620	1763
Mon Aug 10 13:46:54 2015	1439214414	1627	993	2620	993
Mon Aug 10 13:46:29 2015	1439214389	2244	376	2620	376
Mon Aug 10 13:46:33 2015	1439214393	859	1761	2621	1761
Mon Aug 10 13:46:48 2015	1439214408	1308	1314	2622	1313
Mon Aug 10 13:46:33 2015	1439214393	849	1773	2622	1773
Mon Aug 10 13:46:08 2015	1439214368	1332	1291	2622	1291
Mon Aug 10 13:46:24 2015	1439214384	861	1765	2626	1764
Mon Aug 10 13:46:10 2015	1439214370	914	1713	2626	1712
Mon Aug 10 13:46:24 2015	1439214384	861	1765	2627	1765
Mon Aug 10 13:46:33 2015	1439214393	862	1766	2627	1766
Mon Aug 10 13:46:24 2015	1439214384	861	1766	2627	1766
Mon Aug 10 13:46:33 2015	1439214393	861	1767	2628	1767
Mon Aug 10 13:46:34 2015	1439214394	1270	1359	2629	1359
Mon Aug 10 13:46:33 2015	1439214393	861	1768	2629	1768
Mon Aug 10 13:46:33 2015	1439214393	861	1769	2630	1769
Mon Aug 10 13:46:38 2015	1439214398	1265	1365	2630	1365
Mon Aug 10 13:46:33 2015	1439214393	849	1783	2632	1783
Mon Aug 10 13:46:33 2015	1439214393	848	1786	2634	1786
Mon Aug 10 13:46:07 2015	1439214367	1886	752	2638	752
Mon Aug 10 13:46:24 2015	1439214384	862	1777	2639	1777
Mon Aug 10 13:46:07 2015	1439214367	1868	772	2640	772
Mon Aug 10 13:46:17 2015	1439214377	678	1962	2641	1962
Mon Aug 10 13:46:07 2015	1439214367	1862	779	2641	779
Mon Aug 10 13:46:07 2015	1439214367	1865	776	2642	776
Mon Aug 10 13:46:38 2015	1439214398	1262	1379	2642	1379
Mon Aug 10 13:46:38 2015	1439214398	1262	1380	2642	1380
Mon Aug 10 13:46:38 2015	1439214398	1263	1380	2642	1380
Mon Aug 10 13:46:07 2015	1439214367	1864	778	2642	778
Mon Aug 10 13:46:07 2015	1439214367	1864	778	2643	778
Mon Aug 10 13:46:38 2015	1439214398	1262	1381	2643	1381
Mon Aug 10 13:46:38 2015	1439214398	1262	1381	2643	1381
Mon Aug 10 13:45:53 2015	1439214353	1551	1092	2643	1092
Mon Aug 10 13:45:53 2015	1439214353	1550	1094	2644	1094
Mon Aug 10 13:45:53 2015	1439214353	1551	1094	2645	1093
Mon Aug 10 13:45:53 2015	1439214353	1554	1093	2646	1092
Mon Aug 10 13:45:53 2015	1439214353	1551	1096	2647	1096
Mon Aug 10 13:45:53 2015	1439214353	1551	1096	2647	1095
Mon Aug 10 13:46:25 2015	1439214385	1117	1531	2647	1531
Mon Aug 10 13:46:38 2015	1439214398	1250	1399	2649	1399
Mon Aug 10 13:46:25 2015	1439214385	1140	1513	2653	1513
Mon Aug 10 13:46:25 2015	1439214385	1124	1529	2654	1529
Mon Aug 10 13:46:17 2015	1439214377	626	2028	2654	2028
Mon Aug 10 13:46:25 2015	1439214385	1104	1551	2655	1551
Mon Aug 10 13:46:46 2015	1439214406	1292	1363	2655	1363
Mon Aug 10 13:46:25 2015	1439214385	1104	1551	2656	1551
Mon Aug 10 13:46:25 2015	1439214385	1120	1540	2660	1540
Mon Aug 10 13:46:25 2015	1439214385	1118	1542	2660	1542
Mon Aug 10 13:45:54 2015	1439214354	1649	1012	2661	1012
Mon Aug 10 13:45:54 2015	1439214354	1648	1013	2662	1013
Mon Aug 10 13:45:53 2015	1439214353	1570	1093	2663	1092
Mon Aug 10 13:46:46 2015	1439214406	1309	1356	2665	1356
Mon Aug 10 13:46:46 2015	1439214406	1308	1357	2665	1357
Mon Aug 10 13:46:25 2015	1439214385	1125	1540	2665	1540
Mon Aug 10 13:45:54 2015	1439214354	1649	1020	2669	1020
Mon Aug 10 13:46:22 2015	1439214382	1320	1349	2669	1349
Mon Aug 10 13:45:54 2015	1439214354	1648	1021	2669	1021
Mon Aug 10 13:46:46 2015	1439214406	1463	1207	2669	1206
Mon Aug 10 13:46:22 2015	1439214382	1321	1348	2669	1348
Mon Aug 10 13:45:54 2015	1439214354	1655	1015	2670	1015
Mon Aug 10 13:46:22 2015	1439214382	1321	1349	2670	1349
Mon Aug 10 13:46:25 2015	1439214385	1125	1545	2670	1545
Mon Aug 10 13:46:25 2015	1439214385	1125	1548	2673	1548
Mon Aug 10 13:46:25 2015	1439214385	1116	1559	2674	1559
Mon Aug 10 13:46:25 2015	1439214385	1126	1549	2674	1549
Mon Aug 10 13:46:25 2015	1439214385	1133	1541	2675	1541
Mon Aug 10 13:46:25 2015	1439214385	1120	1555	2675	1555
Mon Aug 10 13:46:25 2015	1439214385	1123	1555	2678	1555
Mon Aug 10 13:46:25 2015	1439214385	2198	480	2678	480
Mon Aug 10 13:46:25 2015	1439214385	2197	481	2678	481
Mon Aug 10 13:45:54 2015	1439214354	1084	1594	2678	1594
Mon Aug 10 13:46:25 2015	1439214385	1125	1554	2678	1554
Mon Aug 10 13:46:25 2015	1439214385	2200	479	2679	479
