starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:46:55 2015	1439200015	225	594	818	594
Mon Aug 10 09:46:55 2015	1439200015	220	598	818	598
Mon Aug 10 09:47:20 2015	1439200040	778	40	818	39
Mon Aug 10 09:47:14 2015	1439200034	790	29	818	29
Mon Aug 10 09:47:15 2015	1439200035	797	22	818	22
Mon Aug 10 09:47:17 2015	1439200037	786	32	818	32
Mon Aug 10 09:47:15 2015	1439200035	793	26	819	25
Mon Aug 10 09:47:13 2015	1439200033	795	23	819	23
Mon Aug 10 09:47:14 2015	1439200034	784	34	819	34
Mon Aug 10 09:47:16 2015	1439200036	784	34	819	34
Mon Aug 10 09:47:15 2015	1439200035	797	22	819	22
Mon Aug 10 09:47:14 2015	1439200034	777	43	820	42
Mon Aug 10 09:47:17 2015	1439200037	791	28	820	28
Mon Aug 10 09:47:15 2015	1439200035	791	29	820	29
Mon Aug 10 09:47:14 2015	1439200034	791	29	820	29
Mon Aug 10 09:47:17 2015	1439200037	786	34	820	34
Mon Aug 10 09:47:17 2015	1439200037	780	41	820	41
Mon Aug 10 09:47:17 2015	1439200037	784	37	820	36
Mon Aug 10 09:46:59 2015	1439200019	788	32	820	32
Mon Aug 10 09:47:14 2015	1439200034	792	28	820	28
Mon Aug 10 09:47:15 2015	1439200035	775	45	820	45
Mon Aug 10 09:46:58 2015	1439200018	772	48	820	48
Mon Aug 10 09:47:14 2015	1439200034	790	31	820	30
Mon Aug 10 09:47:14 2015	1439200034	787	33	820	32
Mon Aug 10 09:47:17 2015	1439200037	774	46	820	46
Mon Aug 10 09:47:16 2015	1439200036	780	40	820	39
Mon Aug 10 09:47:15 2015	1439200035	791	30	821	30
Mon Aug 10 09:47:15 2015	1439200035	797	24	821	24
Mon Aug 10 09:46:57 2015	1439200017	658	163	821	163
Mon Aug 10 09:47:20 2015	1439200040	795	26	821	26
Mon Aug 10 09:47:17 2015	1439200037	789	32	821	32
Mon Aug 10 09:47:16 2015	1439200036	785	36	821	36
Mon Aug 10 09:47:21 2015	1439200041	784	37	821	37
Mon Aug 10 09:47:14 2015	1439200034	796	25	821	25
Mon Aug 10 09:47:14 2015	1439200034	784	37	821	36
Mon Aug 10 09:47:17 2015	1439200037	794	28	821	27
Mon Aug 10 09:47:14 2015	1439200034	777	44	821	43
Mon Aug 10 09:47:13 2015	1439200033	795	27	822	26
Mon Aug 10 09:47:13 2015	1439200033	783	38	822	38
Mon Aug 10 09:47:20 2015	1439200040	782	39	822	39
Mon Aug 10 09:47:17 2015	1439200037	781	40	822	40
Mon Aug 10 09:47:13 2015	1439200033	789	33	822	33
Mon Aug 10 09:47:13 2015	1439200033	793	29	822	29
Mon Aug 10 09:47:13 2015	1439200033	796	26	822	26
Mon Aug 10 09:47:14 2015	1439200034	794	28	822	27
Mon Aug 10 09:47:14 2015	1439200034	788	34	822	34
Mon Aug 10 09:47:17 2015	1439200037	783	38	822	38
Mon Aug 10 09:47:16 2015	1439200036	790	32	822	31
Mon Aug 10 09:47:16 2015	1439200036	786	36	822	36
Mon Aug 10 09:47:13 2015	1439200033	799	23	822	23
Mon Aug 10 09:47:20 2015	1439200040	792	30	822	30
Mon Aug 10 09:47:14 2015	1439200034	792	30	822	29
Mon Aug 10 09:47:17 2015	1439200037	785	37	822	37
Mon Aug 10 09:47:17 2015	1439200037	793	29	822	28
Mon Aug 10 09:47:20 2015	1439200040	784	38	822	38
Mon Aug 10 09:47:17 2015	1439200037	787	36	822	34
Mon Aug 10 09:47:17 2015	1439200037	791	32	822	31
Mon Aug 10 09:47:17 2015	1439200037	793	29	822	29
Mon Aug 10 09:47:17 2015	1439200037	785	38	822	38
Mon Aug 10 09:47:20 2015	1439200040	794	28	822	28
Mon Aug 10 09:47:17 2015	1439200037	797	25	822	25
Mon Aug 10 09:47:17 2015	1439200037	796	26	823	26
Mon Aug 10 09:47:17 2015	1439200037	796	27	823	27
Mon Aug 10 09:47:14 2015	1439200034	785	38	823	38
Mon Aug 10 09:47:15 2015	1439200035	769	54	823	53
Mon Aug 10 09:47:17 2015	1439200037	789	34	823	34
Mon Aug 10 09:47:14 2015	1439200034	791	32	823	31
Mon Aug 10 09:47:17 2015	1439200037	786	37	823	37
Mon Aug 10 09:46:58 2015	1439200018	792	32	823	32
Mon Aug 10 09:47:14 2015	1439200034	792	31	823	29
Mon Aug 10 09:47:17 2015	1439200037	791	33	823	33
Mon Aug 10 09:47:17 2015	1439200037	795	29	823	28
Mon Aug 10 09:47:16 2015	1439200036	772	51	823	51
Mon Aug 10 09:47:20 2015	1439200040	794	30	823	30
Mon Aug 10 09:47:17 2015	1439200037	784	39	823	39
Mon Aug 10 09:46:58 2015	1439200018	775	49	824	49
Mon Aug 10 09:47:16 2015	1439200036	793	31	824	31
Mon Aug 10 09:47:17 2015	1439200037	802	22	824	22
Mon Aug 10 09:47:18 2015	1439200038	791	32	824	32
Mon Aug 10 09:47:15 2015	1439200035	790	34	824	34
Mon Aug 10 09:47:20 2015	1439200040	801	23	824	23
Mon Aug 10 09:47:14 2015	1439200034	796	28	824	27
Mon Aug 10 09:47:15 2015	1439200035	784	40	824	40
Mon Aug 10 09:47:15 2015	1439200035	797	28	824	28
Mon Aug 10 09:47:15 2015	1439200035	784	40	824	40
Mon Aug 10 09:47:20 2015	1439200040	788	36	824	36
Mon Aug 10 09:47:17 2015	1439200037	788	36	824	35
Mon Aug 10 09:47:00 2015	1439200020	792	33	824	32
Mon Aug 10 09:46:58 2015	1439200018	764	61	824	60
Mon Aug 10 09:47:17 2015	1439200037	790	34	824	31
Mon Aug 10 09:47:16 2015	1439200036	782	42	824	42
Mon Aug 10 09:47:20 2015	1439200040	789	36	824	36
Mon Aug 10 09:47:13 2015	1439200033	806	19	825	19
Mon Aug 10 09:47:16 2015	1439200036	796	28	825	28
Mon Aug 10 09:47:17 2015	1439200037	789	36	825	36
Mon Aug 10 09:47:20 2015	1439200040	784	40	825	40
Mon Aug 10 09:47:17 2015	1439200037	795	30	825	29
Mon Aug 10 09:47:15 2015	1439200035	791	34	825	34
Mon Aug 10 09:47:16 2015	1439200036	795	30	825	30
Mon Aug 10 09:47:15 2015	1439200035	791	34	825	33
Mon Aug 10 09:47:16 2015	1439200036	794	30	825	30
Mon Aug 10 09:47:16 2015	1439200036	787	38	825	38
Mon Aug 10 09:47:20 2015	1439200040	796	29	825	27
Mon Aug 10 09:47:17 2015	1439200037	789	36	825	36
Mon Aug 10 09:47:13 2015	1439200033	788	37	825	37
Mon Aug 10 09:47:16 2015	1439200036	789	36	825	36
Mon Aug 10 09:47:15 2015	1439200035	797	28	825	28
Mon Aug 10 09:47:16 2015	1439200036	782	43	825	43
Mon Aug 10 09:46:58 2015	1439200018	763	63	825	52
Mon Aug 10 09:46:58 2015	1439200018	794	31	825	31
Mon Aug 10 09:46:58 2015	1439200018	788	37	825	36
Mon Aug 10 09:47:14 2015	1439200034	786	39	825	39
Mon Aug 10 09:47:17 2015	1439200037	788	38	825	37
Mon Aug 10 09:47:16 2015	1439200036	781	45	825	45
Mon Aug 10 09:47:16 2015	1439200036	795	30	826	29
Mon Aug 10 09:47:17 2015	1439200037	791	34	826	33
Mon Aug 10 09:47:14 2015	1439200034	779	46	826	44
Mon Aug 10 09:47:14 2015	1439200034	792	33	826	31
Mon Aug 10 09:47:21 2015	1439200041	778	48	826	48
Mon Aug 10 09:47:17 2015	1439200037	789	37	826	37
Mon Aug 10 09:47:14 2015	1439200034	793	33	826	33
Mon Aug 10 09:47:17 2015	1439200037	800	26	826	25
Mon Aug 10 09:47:15 2015	1439200035	797	29	826	28
Mon Aug 10 09:47:20 2015	1439200040	797	29	826	29
Mon Aug 10 09:47:20 2015	1439200040	780	46	826	46
Mon Aug 10 09:47:13 2015	1439200033	799	27	826	27
Mon Aug 10 09:47:20 2015	1439200040	795	31	826	31
Mon Aug 10 09:46:55 2015	1439200015	243	583	826	583
Mon Aug 10 09:47:13 2015	1439200033	798	28	826	28
Mon Aug 10 09:47:15 2015	1439200035	798	28	826	28
Mon Aug 10 09:47:16 2015	1439200036	788	38	826	38
Mon Aug 10 09:47:20 2015	1439200040	791	35	826	35
Mon Aug 10 09:47:16 2015	1439200036	782	44	826	44
Mon Aug 10 09:47:13 2015	1439200033	800	26	827	26
Mon Aug 10 09:47:16 2015	1439200036	795	31	827	31
Mon Aug 10 09:47:21 2015	1439200041	796	30	827	30
Mon Aug 10 09:47:17 2015	1439200037	790	36	827	36
Mon Aug 10 09:47:17 2015	1439200037	782	44	827	44
Mon Aug 10 09:47:00 2015	1439200020	780	46	827	44
Mon Aug 10 09:47:20 2015	1439200040	794	33	827	33
Mon Aug 10 09:47:14 2015	1439200034	794	33	827	33
Mon Aug 10 09:47:13 2015	1439200033	806	20	827	20
Mon Aug 10 09:47:14 2015	1439200034	797	30	827	30
Mon Aug 10 09:46:58 2015	1439200018	773	53	827	53
Mon Aug 10 09:47:20 2015	1439200040	800	28	827	27
Mon Aug 10 09:47:15 2015	1439200035	803	24	827	24
Mon Aug 10 09:46:58 2015	1439200018	773	55	827	54
Mon Aug 10 09:47:14 2015	1439200034	793	34	827	34
Mon Aug 10 09:47:14 2015	1439200034	793	34	827	34
Mon Aug 10 09:46:57 2015	1439200017	674	153	827	153
Mon Aug 10 09:47:16 2015	1439200036	771	56	827	55
Mon Aug 10 09:46:55 2015	1439200015	227	600	827	600
Mon Aug 10 09:47:20 2015	1439200040	780	47	827	46
Mon Aug 10 09:47:16 2015	1439200036	785	42	828	40
Mon Aug 10 09:46:58 2015	1439200018	787	41	828	40
Mon Aug 10 09:46:57 2015	1439200017	626	201	828	201
Mon Aug 10 09:46:55 2015	1439200015	219	609	828	609
Mon Aug 10 09:47:02 2015	1439200022	802	26	828	26
Mon Aug 10 09:47:16 2015	1439200036	777	51	828	49
Mon Aug 10 09:47:20 2015	1439200040	789	39	828	39
Mon Aug 10 09:47:17 2015	1439200037	803	26	828	25
Mon Aug 10 09:47:15 2015	1439200035	799	30	828	30
Mon Aug 10 09:47:15 2015	1439200035	798	30	828	30
Mon Aug 10 09:47:17 2015	1439200037	776	52	829	52
Mon Aug 10 09:47:13 2015	1439200033	797	31	829	31
Mon Aug 10 09:47:00 2015	1439200020	799	30	829	30
Mon Aug 10 09:47:13 2015	1439200033	807	22	829	22
Mon Aug 10 09:47:14 2015	1439200034	802	27	829	27
Mon Aug 10 09:47:18 2015	1439200038	799	29	829	29
Mon Aug 10 09:47:13 2015	1439200033	803	26	829	26
Mon Aug 10 09:47:15 2015	1439200035	793	36	829	36
Mon Aug 10 09:47:15 2015	1439200035	804	25	829	25
Mon Aug 10 09:47:16 2015	1439200036	786	43	829	43
Mon Aug 10 09:46:57 2015	1439200017	659	170	829	170
Mon Aug 10 09:47:21 2015	1439200041	796	33	829	30
Mon Aug 10 09:46:57 2015	1439200017	656	173	829	173
Mon Aug 10 09:47:14 2015	1439200034	795	34	829	34
Mon Aug 10 09:47:15 2015	1439200035	799	30	829	30
Mon Aug 10 09:47:14 2015	1439200034	799	31	829	30
Mon Aug 10 09:47:14 2015	1439200034	785	45	829	44
Mon Aug 10 09:47:14 2015	1439200034	793	36	829	36
Mon Aug 10 09:47:14 2015	1439200034	795	35	830	33
Mon Aug 10 09:47:17 2015	1439200037	801	28	830	28
Mon Aug 10 09:47:16 2015	1439200036	801	29	830	29
Mon Aug 10 09:47:17 2015	1439200037	796	34	830	34
Mon Aug 10 09:47:17 2015	1439200037	796	34	830	29
Mon Aug 10 09:47:17 2015	1439200037	803	27	830	26
Mon Aug 10 09:47:14 2015	1439200034	797	32	830	32
Mon Aug 10 09:47:20 2015	1439200040	791	39	830	39
Mon Aug 10 09:47:14 2015	1439200034	809	21	830	21
Mon Aug 10 09:47:14 2015	1439200034	801	29	830	29
Mon Aug 10 09:47:16 2015	1439200036	784	46	830	46
Mon Aug 10 09:47:15 2015	1439200035	801	29	830	29
Mon Aug 10 09:47:15 2015	1439200035	804	26	830	26
Mon Aug 10 09:47:15 2015	1439200035	787	43	830	43
Mon Aug 10 09:46:57 2015	1439200017	655	175	830	175
Mon Aug 10 09:47:15 2015	1439200035	801	29	830	29
Mon Aug 10 09:47:16 2015	1439200036	790	40	830	40
Mon Aug 10 09:47:16 2015	1439200036	782	49	830	49
Mon Aug 10 09:47:17 2015	1439200037	796	35	830	35
Mon Aug 10 09:47:13 2015	1439200033	799	31	831	31
Mon Aug 10 09:47:15 2015	1439200035	794	36	831	36
Mon Aug 10 09:47:16 2015	1439200036	790	41	831	40
Mon Aug 10 09:47:15 2015	1439200035	792	39	831	38
Mon Aug 10 09:47:16 2015	1439200036	778	53	831	52
Mon Aug 10 09:47:16 2015	1439200036	792	39	831	38
Mon Aug 10 09:47:21 2015	1439200041	784	46	831	46
Mon Aug 10 09:47:14 2015	1439200034	801	30	831	30
Mon Aug 10 09:47:16 2015	1439200036	801	30	831	30
Mon Aug 10 09:47:16 2015	1439200036	778	53	831	53
Mon Aug 10 09:47:16 2015	1439200036	772	59	831	59
Mon Aug 10 09:47:14 2015	1439200034	789	42	831	42
Mon Aug 10 09:47:16 2015	1439200036	777	54	831	53
Mon Aug 10 09:47:16 2015	1439200036	793	38	831	38
Mon Aug 10 09:47:15 2015	1439200035	799	32	831	32
Mon Aug 10 09:46:57 2015	1439200017	699	132	831	132
Mon Aug 10 09:47:17 2015	1439200037	803	29	831	28
Mon Aug 10 09:47:16 2015	1439200036	789	42	831	42
Mon Aug 10 09:47:14 2015	1439200034	791	40	832	40
Mon Aug 10 09:47:14 2015	1439200034	793	39	832	39
Mon Aug 10 09:47:14 2015	1439200034	800	32	832	32
Mon Aug 10 09:46:58 2015	1439200018	782	49	832	49
Mon Aug 10 09:47:14 2015	1439200034	788	44	832	44
Mon Aug 10 09:47:15 2015	1439200035	797	35	832	35
Mon Aug 10 09:47:15 2015	1439200035	794	38	832	38
Mon Aug 10 09:47:14 2015	1439200034	803	29	832	29
Mon Aug 10 09:47:17 2015	1439200037	797	35	832	34
Mon Aug 10 09:47:14 2015	1439200034	800	32	832	31
Mon Aug 10 09:47:20 2015	1439200040	777	55	832	55
Mon Aug 10 09:46:58 2015	1439200018	805	27	832	27
Mon Aug 10 09:47:14 2015	1439200034	788	44	832	44
Mon Aug 10 09:47:20 2015	1439200040	800	32	832	32
Mon Aug 10 09:47:15 2015	1439200035	801	31	832	31
Mon Aug 10 09:46:58 2015	1439200018	803	28	832	28
Mon Aug 10 09:47:21 2015	1439200041	791	41	832	40
Mon Aug 10 09:47:17 2015	1439200037	795	37	832	36
Mon Aug 10 09:47:17 2015	1439200037	790	42	832	42
Mon Aug 10 09:47:03 2015	1439200023	803	29	832	29
Mon Aug 10 09:47:17 2015	1439200037	806	26	832	26
Mon Aug 10 09:47:15 2015	1439200035	796	36	832	35
Mon Aug 10 09:47:14 2015	1439200034	799	33	832	33
Mon Aug 10 09:46:58 2015	1439200018	798	35	832	34
Mon Aug 10 09:46:55 2015	1439200015	263	569	832	569
Mon Aug 10 09:47:16 2015	1439200036	791	41	832	40
Mon Aug 10 09:47:17 2015	1439200037	793	39	832	38
Mon Aug 10 09:47:17 2015	1439200037	799	34	832	34
Mon Aug 10 09:47:14 2015	1439200034	786	47	832	47
Mon Aug 10 09:46:58 2015	1439200018	789	43	832	43
Mon Aug 10 09:47:14 2015	1439200034	799	34	832	34
Mon Aug 10 09:46:58 2015	1439200018	789	43	832	43
Mon Aug 10 09:47:15 2015	1439200035	802	31	832	30
Mon Aug 10 09:46:58 2015	1439200018	791	41	833	40
Mon Aug 10 09:47:16 2015	1439200036	786	46	833	46
Mon Aug 10 09:47:15 2015	1439200035	805	27	833	27
Mon Aug 10 09:46:55 2015	1439200015	263	570	833	570
Mon Aug 10 09:47:20 2015	1439200040	782	51	833	51
Mon Aug 10 09:47:15 2015	1439200035	796	36	833	36
Mon Aug 10 09:47:20 2015	1439200040	783	50	833	49
Mon Aug 10 09:47:14 2015	1439200034	800	33	833	32
Mon Aug 10 09:46:57 2015	1439200017	693	140	833	140
Mon Aug 10 09:47:15 2015	1439200035	800	33	833	33
Mon Aug 10 09:47:02 2015	1439200022	791	42	833	42
Mon Aug 10 09:47:13 2015	1439200033	793	40	833	40
Mon Aug 10 09:47:20 2015	1439200040	775	58	833	58
Mon Aug 10 09:47:17 2015	1439200037	798	35	833	35
Mon Aug 10 09:47:17 2015	1439200037	790	43	833	43
Mon Aug 10 09:47:13 2015	1439200033	799	34	833	34
Mon Aug 10 09:47:15 2015	1439200035	806	27	833	27
Mon Aug 10 09:47:17 2015	1439200037	789	44	833	44
Mon Aug 10 09:47:20 2015	1439200040	782	51	833	51
Mon Aug 10 09:47:17 2015	1439200037	809	24	833	24
Mon Aug 10 09:47:17 2015	1439200037	786	48	833	47
Mon Aug 10 09:47:20 2015	1439200040	800	33	833	33
Mon Aug 10 09:47:16 2015	1439200036	797	36	833	36
Mon Aug 10 09:47:15 2015	1439200035	797	36	833	36
Mon Aug 10 09:47:16 2015	1439200036	784	49	833	49
Mon Aug 10 09:47:16 2015	1439200036	789	44	833	44
Mon Aug 10 09:47:15 2015	1439200035	799	35	833	35
Mon Aug 10 09:47:16 2015	1439200036	797	36	834	34
Mon Aug 10 09:47:16 2015	1439200036	784	50	834	50
Mon Aug 10 09:47:17 2015	1439200037	775	59	834	59
Mon Aug 10 09:47:21 2015	1439200041	803	31	834	31
Mon Aug 10 09:47:16 2015	1439200036	772	61	834	61
Mon Aug 10 09:47:14 2015	1439200034	794	40	834	40
Mon Aug 10 09:47:13 2015	1439200033	809	25	834	25
Mon Aug 10 09:46:55 2015	1439200015	234	600	834	600
Mon Aug 10 09:47:14 2015	1439200034	796	38	834	38
Mon Aug 10 09:47:00 2015	1439200020	792	42	834	41
Mon Aug 10 09:47:15 2015	1439200035	801	33	834	32
Mon Aug 10 09:47:15 2015	1439200035	806	28	834	28
Mon Aug 10 09:47:15 2015	1439200035	806	28	834	28
Mon Aug 10 09:47:17 2015	1439200037	797	38	834	38
Mon Aug 10 09:47:16 2015	1439200036	788	46	834	46
Mon Aug 10 09:47:15 2015	1439200035	802	33	834	33
Mon Aug 10 09:47:02 2015	1439200022	802	32	834	32
Mon Aug 10 09:47:16 2015	1439200036	769	66	834	65
Mon Aug 10 09:47:20 2015	1439200040	806	29	834	29
Mon Aug 10 09:47:20 2015	1439200040	806	29	834	29
Mon Aug 10 09:47:17 2015	1439200037	799	35	834	35
Mon Aug 10 09:47:17 2015	1439200037	806	28	834	28
Mon Aug 10 09:46:59 2015	1439200019	805	29	834	29
Mon Aug 10 09:47:15 2015	1439200035	798	36	834	36
Mon Aug 10 09:47:15 2015	1439200035	792	43	835	43
Mon Aug 10 09:47:14 2015	1439200034	807	27	835	27
Mon Aug 10 09:47:14 2015	1439200034	798	37	835	37
Mon Aug 10 09:46:57 2015	1439200017	605	230	835	230
Mon Aug 10 09:47:14 2015	1439200034	804	30	835	30
Mon Aug 10 09:47:17 2015	1439200037	807	27	835	27
Mon Aug 10 09:47:14 2015	1439200034	798	37	835	37
Mon Aug 10 09:46:59 2015	1439200019	800	34	835	34
Mon Aug 10 09:46:55 2015	1439200015	228	607	835	607
Mon Aug 10 09:47:19 2015	1439200039	805	30	835	30
Mon Aug 10 09:47:14 2015	1439200034	792	43	835	43
Mon Aug 10 09:47:14 2015	1439200034	798	37	835	36
Mon Aug 10 09:47:21 2015	1439200041	798	37	835	37
Mon Aug 10 09:47:03 2015	1439200023	804	31	835	31
Mon Aug 10 09:47:17 2015	1439200037	808	27	835	27
Mon Aug 10 09:47:16 2015	1439200036	788	47	835	46
Mon Aug 10 09:46:58 2015	1439200018	797	38	835	37
Mon Aug 10 09:47:16 2015	1439200036	797	38	835	37
Mon Aug 10 09:47:17 2015	1439200037	806	29	835	28
Mon Aug 10 09:46:59 2015	1439200019	811	25	835	25
Mon Aug 10 09:47:21 2015	1439200041	810	26	835	26
Mon Aug 10 09:47:21 2015	1439200041	799	37	835	37
Mon Aug 10 09:47:16 2015	1439200036	788	47	835	47
Mon Aug 10 09:47:13 2015	1439200033	803	32	835	32
Mon Aug 10 09:46:58 2015	1439200018	790	46	836	45
Mon Aug 10 09:47:17 2015	1439200037	788	47	836	47
Mon Aug 10 09:47:16 2015	1439200036	805	30	836	30
Mon Aug 10 09:46:58 2015	1439200018	782	54	836	54
Mon Aug 10 09:47:19 2015	1439200039	799	37	836	37
Mon Aug 10 09:47:15 2015	1439200035	793	43	836	43
Mon Aug 10 09:47:15 2015	1439200035	798	38	836	38
Mon Aug 10 09:47:17 2015	1439200037	785	51	836	51
Mon Aug 10 09:47:16 2015	1439200036	792	44	836	44
Mon Aug 10 09:47:17 2015	1439200037	815	21	836	21
Mon Aug 10 09:47:14 2015	1439200034	795	41	836	41
Mon Aug 10 09:47:20 2015	1439200040	790	46	836	46
Mon Aug 10 09:47:17 2015	1439200037	784	52	836	52
Mon Aug 10 09:46:57 2015	1439200017	604	232	836	224
Mon Aug 10 09:47:14 2015	1439200034	806	30	836	30
Mon Aug 10 09:47:16 2015	1439200036	786	50	836	50
Mon Aug 10 09:46:58 2015	1439200018	801	35	836	34
Mon Aug 10 09:47:03 2015	1439200023	798	38	836	37
Mon Aug 10 09:47:17 2015	1439200037	800	36	836	36
Mon Aug 10 09:47:14 2015	1439200034	785	51	836	50
Mon Aug 10 09:47:21 2015	1439200041	789	47	836	47
Mon Aug 10 09:47:21 2015	1439200041	761	75	836	75
Mon Aug 10 09:46:58 2015	1439200018	806	31	836	31
Mon Aug 10 09:47:20 2015	1439200040	802	34	836	34
Mon Aug 10 09:47:15 2015	1439200035	798	38	836	38
Mon Aug 10 09:47:20 2015	1439200040	807	29	836	29
Mon Aug 10 09:47:13 2015	1439200033	808	28	837	28
Mon Aug 10 09:47:17 2015	1439200037	799	37	837	37
Mon Aug 10 09:47:17 2015	1439200037	798	39	837	39
Mon Aug 10 09:47:20 2015	1439200040	807	30	837	30
Mon Aug 10 09:47:15 2015	1439200035	812	24	837	24
Mon Aug 10 09:47:14 2015	1439200034	810	26	837	26
Mon Aug 10 09:47:15 2015	1439200035	802	35	837	34
Mon Aug 10 09:47:13 2015	1439200033	799	38	837	38
Mon Aug 10 09:47:14 2015	1439200034	787	49	837	49
Mon Aug 10 09:47:15 2015	1439200035	798	38	837	38
Mon Aug 10 09:47:21 2015	1439200041	804	33	837	33
Mon Aug 10 09:46:58 2015	1439200018	806	31	837	31
Mon Aug 10 09:47:15 2015	1439200035	813	24	837	24
Mon Aug 10 09:47:12 2015	1439200032	808	29	837	28
Mon Aug 10 09:46:59 2015	1439200019	812	25	837	23
Mon Aug 10 09:46:59 2015	1439200019	799	38	837	38
Mon Aug 10 09:47:15 2015	1439200035	787	50	837	50
Mon Aug 10 09:47:20 2015	1439200040	803	34	837	34
Mon Aug 10 09:47:15 2015	1439200035	797	40	837	40
Mon Aug 10 09:47:03 2015	1439200023	811	26	837	26
Mon Aug 10 09:47:14 2015	1439200034	780	57	837	56
Mon Aug 10 09:47:17 2015	1439200037	800	37	837	37
Mon Aug 10 09:46:59 2015	1439200019	811	26	837	26
Mon Aug 10 09:46:59 2015	1439200019	812	25	837	25
Mon Aug 10 09:47:14 2015	1439200034	805	32	837	32
Mon Aug 10 09:47:15 2015	1439200035	802	36	837	36
Mon Aug 10 09:47:13 2015	1439200033	801	36	837	36
Mon Aug 10 09:47:16 2015	1439200036	792	46	837	46
Mon Aug 10 09:47:14 2015	1439200034	797	41	837	41
Mon Aug 10 09:47:17 2015	1439200037	800	38	837	38
Mon Aug 10 09:46:58 2015	1439200018	792	45	837	45
Mon Aug 10 09:46:56 2015	1439200016	255	583	837	583
Mon Aug 10 09:47:14 2015	1439200034	799	39	838	39
Mon Aug 10 09:47:13 2015	1439200033	800	37	838	37
Mon Aug 10 09:46:59 2015	1439200019	805	33	838	31
Mon Aug 10 09:47:13 2015	1439200033	803	35	838	34
Mon Aug 10 09:46:56 2015	1439200016	414	423	838	423
Mon Aug 10 09:47:14 2015	1439200034	805	33	838	33
Mon Aug 10 09:46:58 2015	1439200018	796	42	838	42
Mon Aug 10 09:47:15 2015	1439200035	804	34	838	34
Mon Aug 10 09:46:58 2015	1439200018	806	32	838	32
Mon Aug 10 09:47:20 2015	1439200040	804	34	838	30
Mon Aug 10 09:47:14 2015	1439200034	799	39	838	39
Mon Aug 10 09:47:16 2015	1439200036	799	39	838	39
Mon Aug 10 09:47:00 2015	1439200020	792	46	838	44
Mon Aug 10 09:47:16 2015	1439200036	799	39	838	39
Mon Aug 10 09:47:14 2015	1439200034	792	46	838	46
Mon Aug 10 09:47:17 2015	1439200037	791	47	838	47
Mon Aug 10 09:46:58 2015	1439200018	799	39	838	39
Mon Aug 10 09:47:17 2015	1439200037	798	41	838	41
Mon Aug 10 09:47:16 2015	1439200036	800	39	838	38
Mon Aug 10 09:47:17 2015	1439200037	807	32	839	32
Mon Aug 10 09:47:20 2015	1439200040	802	36	839	36
Mon Aug 10 09:47:15 2015	1439200035	797	41	839	41
Mon Aug 10 09:47:21 2015	1439200041	793	45	839	45
Mon Aug 10 09:47:13 2015	1439200033	802	37	839	37
Mon Aug 10 09:47:15 2015	1439200035	787	52	839	52
Mon Aug 10 09:47:17 2015	1439200037	794	44	839	44
Mon Aug 10 09:47:14 2015	1439200034	809	30	839	30
Mon Aug 10 09:47:14 2015	1439200034	803	35	839	35
Mon Aug 10 09:47:17 2015	1439200037	795	44	839	44
Mon Aug 10 09:47:13 2015	1439200033	801	37	839	37
Mon Aug 10 09:47:17 2015	1439200037	799	40	839	40
Mon Aug 10 09:47:20 2015	1439200040	795	44	839	44
Mon Aug 10 09:47:20 2015	1439200040	794	45	839	45
Mon Aug 10 09:47:02 2015	1439200022	802	37	839	37
Mon Aug 10 09:47:21 2015	1439200041	809	30	839	30
Mon Aug 10 09:47:21 2015	1439200041	766	73	839	72
Mon Aug 10 09:47:14 2015	1439200034	803	36	839	36
Mon Aug 10 09:47:15 2015	1439200035	803	36	839	36
Mon Aug 10 09:47:20 2015	1439200040	782	57	839	56
Mon Aug 10 09:47:15 2015	1439200035	808	31	839	30
Mon Aug 10 09:47:17 2015	1439200037	798	41	839	41
Mon Aug 10 09:47:20 2015	1439200040	789	50	839	48
Mon Aug 10 09:47:15 2015	1439200035	801	38	839	37
Mon Aug 10 09:47:21 2015	1439200041	796	43	839	43
Mon Aug 10 09:47:14 2015	1439200034	804	35	839	35
Mon Aug 10 09:47:21 2015	1439200041	811	28	839	28
Mon Aug 10 09:47:03 2015	1439200023	806	33	839	33
Mon Aug 10 09:47:20 2015	1439200040	790	50	839	49
Mon Aug 10 09:46:58 2015	1439200018	808	31	839	31
Mon Aug 10 09:47:20 2015	1439200040	801	38	839	37
Mon Aug 10 09:47:15 2015	1439200035	814	25	840	25
Mon Aug 10 09:47:21 2015	1439200041	793	46	840	46
Mon Aug 10 09:47:21 2015	1439200041	782	57	840	57
Mon Aug 10 09:47:15 2015	1439200035	802	38	840	38
Mon Aug 10 09:47:12 2015	1439200032	812	28	840	28
